value,timestamp
0.9430668632743122,2021-07-14 06:00:00
1.1409942243767586,2021-07-14 06:30:00
0.9817685213771634,2021-07-14 07:00:00
0.8596620535400459,2021-07-14 07:30:00
0.9465735671666712,2021-07-14 08:00:00
0.6079667649561737,2021-07-14 08:30:00
0.9324953632525894,2021-07-14 09:00:00
0.7792828170579613,2021-07-14 09:30:00
0.7351641854180297,2021-07-14 10:00:00
0.6503953494066815,2021-07-14 10:30:00
,2021-07-14 11:00:00
0.4462343057983354,2021-07-14 11:30:00
0.3324377034035252,2021-07-14 12:00:00
0.3664964822375219,2021-07-14 12:30:00
0.1466675856484893,2021-07-14 13:00:00
0.1454070086190217,2021-07-14 13:30:00
2.132718155440196e-16,2021-07-14 14:00:00
2.45020143614459e-16,2021-07-14 14:30:00
-0.1467825405934618,2021-07-14 15:00:00
-0.1311104827253382,2021-07-14 15:30:00
-0.2528566099658498,2021-07-14 16:00:00
-0.2613302948211092,2021-07-14 16:30:00
-0.286458382869822,2021-07-14 17:00:00
-0.3477896481612759,2021-07-14 17:30:00
-0.3403365930358717,2021-07-14 18:00:00
-0.3188159895374979,2021-07-14 18:30:00
-0.2693810387756598,2021-07-14 19:00:00
-0.343721847761755,2021-07-14 19:30:00
-0.2427237011535361,2021-07-14 20:00:00
-0.2832768589788386,2021-07-14 20:30:00
-0.1352079188807815,2021-07-14 21:00:00
-0.1426296024903967,2021-07-14 21:30:00
-3.1599308213129713e-16,2021-07-14 22:00:00
-2.267244662776806e-16,2021-07-14 22:30:00
0.1833719852362881,2021-07-14 23:00:00
0.1352278773470365,2021-07-14 23:30:00
0.308339987554209,2021-07-15 00:00:00
0.350577651576391,2021-07-15 00:30:00
0.5128601718976288,2021-07-15 01:00:00
,2021-07-15 01:30:00
0.7116253387719315,2021-07-15 02:00:00
0.691867143513284,2021-07-15 02:30:00
0.7105005970240739,2021-07-15 03:00:00
0.8355075136681577,2021-07-15 03:30:00
1.0779693750631458,2021-07-15 04:00:00
0.8865090080628132,2021-07-15 04:30:00
0.3222904768243599,2021-07-15 05:00:00
1.0796214956848575,2021-07-15 05:30:00
0.9096866138734264,2021-07-15 06:00:00
1.083344710245819,2021-07-15 06:30:00
1.0259156137888208,2021-07-15 07:00:00
0.9159308286837732,2021-07-15 07:30:00
0.9017664718414924,2021-07-15 08:00:00
0.82716051547706,2021-07-15 08:30:00
0.8337195945058623,2021-07-15 09:00:00
0.8040763835013911,2021-07-15 09:30:00
0.6717444898165119,2021-07-15 10:00:00
-0.9218541800975056,2021-07-15 10:30:00
0.4635032147696439,2021-07-15 11:00:00
0.4252317483382852,2021-07-15 11:30:00
0.3335401268107962,2021-07-15 12:00:00
0.3406588851268891,2021-07-15 12:30:00
0.1552207607178203,2021-07-15 13:00:00
0.1670985249496894,2021-07-15 13:30:00
2.442956038948382e-16,2021-07-15 14:00:00
2.297394898901585e-16,2021-07-15 14:30:00
-0.1162138408094398,2021-07-15 15:00:00
-0.1555365305003597,2021-07-15 15:30:00
-0.2383285000247746,2021-07-15 16:00:00
-0.2514205785418097,2021-07-15 16:30:00
-0.2911826308519068,2021-07-15 17:00:00
-0.3004455197405669,2021-07-15 17:30:00
-0.4311005301836942,2021-07-15 18:00:00
-0.3397009496904892,2021-07-15 18:30:00
-0.3024112290914182,2021-07-15 19:00:00
-0.3562857245749625,2021-07-15 19:30:00
-0.2395431722352579,2021-07-15 20:00:00
-0.2417518921004195,2021-07-15 20:30:00
-0.1418564467347706,2021-07-15 21:00:00
-0.1124329413497982,2021-07-15 21:30:00
-2.5773395636907133e-16,2021-07-15 22:00:00
-3.3757171487893955e-16,2021-07-15 22:30:00
0.1584399381076747,2021-07-15 23:00:00
0.1489143915510964,2021-07-15 23:30:00
0.3430867864683987,2021-07-16 00:00:00
0.3700418043883989,2021-07-16 00:30:00
0.5138460164995265,2021-07-16 01:00:00
0.4780771318791642,2021-07-16 01:30:00
0.6043819772100555,2021-07-16 02:00:00
0.7171550335385577,2021-07-16 02:30:00
0.7373687216587761,2021-07-16 03:00:00
0.8149194085186396,2021-07-16 03:30:00
0.8714316444546455,2021-07-16 04:00:00
0.978857539963,2021-07-16 04:30:00
1.020146125362991,2021-07-16 05:00:00
0.9661698103837372,2021-07-16 05:30:00
0.9213268912683096,2021-07-16 06:00:00
0.8881310191256395,2021-07-16 06:30:00
0.9486720944585304,2021-07-16 07:00:00
0.8275173981755826,2021-07-16 07:30:00
-0.1499049603650297,2021-07-16 08:00:00
0.9563321078102588,2021-07-16 08:30:00
0.7789988163716937,2021-07-16 09:00:00
0.7538584349586889,2021-07-16 09:30:00
,2021-07-16 10:00:00
-0.1176815175807728,2021-07-16 10:30:00
0.6030745976310652,2021-07-16 11:00:00
0.4838704995460564,2021-07-16 11:30:00
,2021-07-16 12:00:00
0.365983619128651,2021-07-16 12:30:00
0.1527170123043868,2021-07-16 13:00:00
0.1289283576759542,2021-07-16 13:30:00
2.0385838010177055e-16,2021-07-16 14:00:00
2.314134272217338e-16,2021-07-16 14:30:00
,2021-07-16 15:00:00
-0.1334555346571566,2021-07-16 15:30:00
0.0762573776970971,2021-07-16 16:00:00
0.8270207873523772,2021-07-16 16:30:00
-0.3159041501817066,2021-07-16 17:00:00
-0.2849304395926246,2021-07-16 17:30:00
-0.318197442627787,2021-07-16 18:00:00
-0.2849231172217966,2021-07-16 18:30:00
-0.2740710015375448,2021-07-16 19:00:00
-0.3466404020161631,2021-07-16 19:30:00
-0.2268519865585707,2021-07-16 20:00:00
-0.2770620931332918,2021-07-16 20:30:00
-0.1432404966765341,2021-07-16 21:00:00
-0.1500802930597441,2021-07-16 21:30:00
-2.9992865572106987e-16,2021-07-16 22:00:00
-2.652791998338719e-16,2021-07-16 22:30:00
0.15608329405927,2021-07-16 23:00:00
0.1933888065913816,2021-07-16 23:30:00
0.340576772061096,2021-07-17 00:00:00
0.3043377509487316,2021-07-17 00:30:00
0.5602554857583575,2021-07-17 01:00:00
0.48293275287178,2021-07-17 01:30:00
0.7650409337387211,2021-07-17 02:00:00
0.5674717199282775,2021-07-17 02:30:00
0.8656652973865903,2021-07-17 03:00:00
,2021-07-17 03:30:00
0.9655415659220086,2021-07-17 04:00:00
1.1708040196222027,2021-07-17 04:30:00
1.0541496532611905,2021-07-17 05:00:00
1.0936936559452053,2021-07-17 05:30:00
,2021-07-17 06:00:00
0.965360608656462,2021-07-17 06:30:00
0.9722229617600104,2021-07-17 07:00:00
0.8306202516345152,2021-07-17 07:30:00
0.8049240415455101,2021-07-17 08:00:00
0.6797953379572587,2021-07-17 08:30:00
0.6593282124754052,2021-07-17 09:00:00
0.8299134082873493,2021-07-17 09:30:00
0.6461241272223749,2021-07-17 10:00:00
0.6425752708670236,2021-07-17 10:30:00
0.4530813291944273,2021-07-17 11:00:00
0.4831326604044555,2021-07-17 11:30:00
-0.7984314203760297,2021-07-17 12:00:00
0.3214959708855287,2021-07-17 12:30:00
0.1830677091906878,2021-07-17 13:00:00
0.1291442508264941,2021-07-17 13:30:00
2.2331839449013133e-16,2021-07-17 14:00:00
2.1701148592963661e-16,2021-07-17 14:30:00
-0.1427834126269053,2021-07-17 15:00:00
-0.1289114345865361,2021-07-17 15:30:00
-0.2522155568910982,2021-07-17 16:00:00
-0.236790165616543,2021-07-17 16:30:00
-0.3200482359387503,2021-07-17 17:00:00
-0.3427287191717941,2021-07-17 17:30:00
,2021-07-17 18:00:00
,2021-07-17 18:30:00
0.6218539060425976,2021-07-17 19:00:00
-0.3319370591306089,2021-07-17 19:30:00
-0.2404690914452041,2021-07-17 20:00:00
-0.2483303664034296,2021-07-17 20:30:00
-0.1541698030676919,2021-07-17 21:00:00
-0.1491541783636316,2021-07-17 21:30:00
0.939622912760901,2021-07-17 22:00:00
,2021-07-17 22:30:00
0.1572833443184504,2021-07-17 23:00:00
0.1642701489230551,2021-07-17 23:30:00
0.1116863799104479,2021-07-18 00:00:00
0.3273118459080816,2021-07-18 00:30:00
0.5017858781282046,2021-07-18 01:00:00
0.4926259366285843,2021-07-18 01:30:00
0.6341725853631027,2021-07-18 02:00:00
0.568522747405761,2021-07-18 02:30:00
0.9910875164113462,2021-07-18 03:00:00
0.827517709271228,2021-07-18 03:30:00
0.7708408189295843,2021-07-18 04:00:00
0.7555780174625254,2021-07-18 04:30:00
,2021-07-18 05:00:00
0.912540103468153,2021-07-18 05:30:00
1.114191378524534,2021-07-18 06:00:00
0.9694512241512476,2021-07-18 06:30:00
0.8917787128134752,2021-07-18 07:00:00
0.9818439329257184,2021-07-18 07:30:00
0.9856378138551214,2021-07-18 08:00:00
0.8998519640470716,2021-07-18 08:30:00
0.905009830662246,2021-07-18 09:00:00
0.8175517562575131,2021-07-18 09:30:00
0.7223403717096711,2021-07-18 10:00:00
0.550431007907997,2021-07-18 10:30:00
0.5524257872466043,2021-07-18 11:00:00
0.5325662589270588,2021-07-18 11:30:00
0.3149134186492158,2021-07-18 12:00:00
,2021-07-18 12:30:00
0.1741066943110362,2021-07-18 13:00:00
0.16301351936555,2021-07-18 13:30:00
-0.4474177515778574,2021-07-18 14:00:00
1.9961935769920322e-16,2021-07-18 14:30:00
-0.1643552762553336,2021-07-18 15:00:00
-0.13806684162903,2021-07-18 15:30:00
-0.2937079632501589,2021-07-18 16:00:00
-0.2182741520899352,2021-07-18 16:30:00
-0.2986974432916381,2021-07-18 17:00:00
-0.3050324359347475,2021-07-18 17:30:00
-0.3032106686881852,2021-07-18 18:00:00
-0.3034279024026042,2021-07-18 18:30:00
-0.3473383268673687,2021-07-18 19:00:00
0.9615359250772504,2021-07-18 19:30:00
-0.2246809448068341,2021-07-18 20:00:00
-0.2337560561274192,2021-07-18 20:30:00
-0.1354008099365249,2021-07-18 21:00:00
-0.1853126244527132,2021-07-18 21:30:00
-2.768174071305692e-16,2021-07-18 22:00:00
-2.6462893038221703e-16,2021-07-18 22:30:00
0.1578686150789648,2021-07-18 23:00:00
0.154263011108705,2021-07-18 23:30:00
0.3451639194936141,2021-07-19 00:00:00
0.3018854050103858,2021-07-19 00:30:00
0.3925667542222099,2021-07-19 01:00:00
0.4810247977083605,2021-07-19 01:30:00
0.7813263444516717,2021-07-19 02:00:00
0.5402302763128504,2021-07-19 02:30:00
0.7155385491359716,2021-07-19 03:00:00
,2021-07-19 03:30:00
0.9283594905177196,2021-07-19 04:00:00
0.8258854084075508,2021-07-19 04:30:00
1.0476156200879592,2021-07-19 05:00:00
1.0565280683290437,2021-07-19 05:30:00
0.951083805533896,2021-07-19 06:00:00
,2021-07-19 06:30:00
0.9429890818902243,2021-07-19 07:00:00
0.8785273235814057,2021-07-19 07:30:00
0.8087383453504616,2021-07-19 08:00:00
0.7685678193425287,2021-07-19 08:30:00
0.5609019837130627,2021-07-19 09:00:00
0.8781407906930918,2021-07-19 09:30:00
0.6467366379607954,2021-07-19 10:00:00
0.5796076872587541,2021-07-19 10:30:00
0.5603327042756551,2021-07-19 11:00:00
0.4100445837593865,2021-07-19 11:30:00
0.2712843234798119,2021-07-19 12:00:00
,2021-07-19 12:30:00
0.1617325894255118,2021-07-19 13:00:00
0.1786223051714458,2021-07-19 13:30:00
2.4800731110461713e-16,2021-07-19 14:00:00
2.4790272009583753e-16,2021-07-19 14:30:00
,2021-07-19 15:00:00
-0.1447964280182688,2021-07-19 15:30:00
-0.2143783466525307,2021-07-19 16:00:00
-0.2688374181857177,2021-07-19 16:30:00
-0.3172502549843617,2021-07-19 17:00:00
-0.2773764475519468,2021-07-19 17:30:00
-0.368912974158434,2021-07-19 18:00:00
-0.3316273985126325,2021-07-19 18:30:00
-0.2760645261214044,2021-07-19 19:00:00
-0.3240477327619288,2021-07-19 19:30:00
-0.226167293235255,2021-07-19 20:00:00
,2021-07-19 20:30:00
-0.1310966426525852,2021-07-19 21:00:00
-0.1669495176505577,2021-07-19 21:30:00
-2.4850330928432235e-16,2021-07-19 22:00:00
-2.536122532061831e-16,2021-07-19 22:30:00
0.1669395114269133,2021-07-19 23:00:00
0.1809489898135502,2021-07-19 23:30:00
0.3631141056162085,2021-07-20 00:00:00
0.3518424195767916,2021-07-20 00:30:00
0.4168372809480584,2021-07-20 01:00:00
0.5064682858106659,2021-07-20 01:30:00
0.6475284577783786,2021-07-20 02:00:00
0.4879810404486777,2021-07-20 02:30:00
0.7434859602101088,2021-07-20 03:00:00
0.7104758340788317,2021-07-20 03:30:00
0.9179320947048571,2021-07-20 04:00:00
0.8623356458472206,2021-07-20 04:30:00
0.8534216484810419,2021-07-20 05:00:00
0.8963315063736698,2021-07-20 05:30:00
0.9410109782917564,2021-07-20 06:00:00
0.9281289871822234,2021-07-20 06:30:00
0.928767892372743,2021-07-20 07:00:00
0.8187108338200088,2021-07-20 07:30:00
,2021-07-20 08:00:00
,2021-07-20 08:30:00
0.7923182131026567,2021-07-20 09:00:00
0.8909795415681755,2021-07-20 09:30:00
0.6858826875581452,2021-07-20 10:00:00
0.639990131610638,2021-07-20 10:30:00
0.4866509745484299,2021-07-20 11:00:00
0.5461787503189571,2021-07-20 11:30:00
-0.6615096034911407,2021-07-20 12:00:00
0.3634537962087518,2021-07-20 12:30:00
0.1581580000044747,2021-07-20 13:00:00
0.1648781703845671,2021-07-20 13:30:00
2.4297514947581464e-16,2021-07-20 14:00:00
2.1008982225848768e-16,2021-07-20 14:30:00
-0.1238764432598365,2021-07-20 15:00:00
-0.1212819972521666,2021-07-20 15:30:00
-0.2609859830567808,2021-07-20 16:00:00
-0.2124765872625412,2021-07-20 16:30:00
-0.2731996044763751,2021-07-20 17:00:00
-0.3370922318227453,2021-07-20 17:30:00
-0.3568278309394199,2021-07-20 18:00:00
-0.3917486948004614,2021-07-20 18:30:00
-0.3172080092439636,2021-07-20 19:00:00
-0.3202280612172812,2021-07-20 19:30:00
-0.2094488020462885,2021-07-20 20:00:00
-0.2136892359064597,2021-07-20 20:30:00
-0.1370875421228344,2021-07-20 21:00:00
-0.1345643006174374,2021-07-20 21:30:00
-3.421653315288208e-16,2021-07-20 22:00:00
-2.860245816679547e-16,2021-07-20 22:30:00
0.1723528228123731,2021-07-20 23:00:00
0.1555405830466855,2021-07-20 23:30:00
0.3951702117543369,2021-07-21 00:00:00
0.3047339717605164,2021-07-21 00:30:00
0.4969719602717771,2021-07-21 01:00:00
0.5769839292927835,2021-07-21 01:30:00
0.6823852000956223,2021-07-21 02:00:00
0.6732541732865548,2021-07-21 02:30:00
0.6856969138668657,2021-07-21 03:00:00
0.9650699648898304,2021-07-21 03:30:00
0.9348544142629704,2021-07-21 04:00:00
0.8827927600997136,2021-07-21 04:30:00
0.929498348585792,2021-07-21 05:00:00
1.0269658693671468,2021-07-21 05:30:00
1.093432171490727,2021-07-21 06:00:00
0.833287980285206,2021-07-21 06:30:00
0.7406628821773499,2021-07-21 07:00:00
0.993979881817562,2021-07-21 07:30:00
0.8746791583806064,2021-07-21 08:00:00
0.8698962035630917,2021-07-21 08:30:00
0.812126194385194,2021-07-21 09:00:00
0.8549209776345037,2021-07-21 09:30:00
0.7308744747713465,2021-07-21 10:00:00
0.6918301827535668,2021-07-21 10:30:00
0.4594677626599562,2021-07-21 11:00:00
0.3482517261739208,2021-07-21 11:30:00
0.3350116677215208,2021-07-21 12:00:00
0.3115940470108383,2021-07-21 12:30:00
0.1520116448238725,2021-07-21 13:00:00
0.162137283325925,2021-07-21 13:30:00
2.4835874004362385e-16,2021-07-21 14:00:00
2.5425480224119393e-16,2021-07-21 14:30:00
-0.1602704158529087,2021-07-21 15:00:00
-0.1583893792115038,2021-07-21 15:30:00
-0.2108418556333066,2021-07-21 16:00:00
-0.2635661883795238,2021-07-21 16:30:00
-0.2918591709794366,2021-07-21 17:00:00
-0.363669012369176,2021-07-21 17:30:00
-0.4149257624379341,2021-07-21 18:00:00
-0.3447797945591935,2021-07-21 18:30:00
-0.305245578357265,2021-07-21 19:00:00
-0.2883470399699366,2021-07-21 19:30:00
-0.2029614145908084,2021-07-21 20:00:00
-0.2178718521640679,2021-07-21 20:30:00
-0.1597074422141556,2021-07-21 21:00:00
-0.1598508139445227,2021-07-21 21:30:00
-2.721997727770949e-16,2021-07-21 22:00:00
-2.1849421731501294e-16,2021-07-21 22:30:00
0.1681845873472613,2021-07-21 23:00:00
0.1665926255712888,2021-07-21 23:30:00
0.335460699666456,2021-07-22 00:00:00
0.3063327886217362,2021-07-22 00:30:00
0.4466243413063614,2021-07-22 01:00:00
0.5349197384480227,2021-07-22 01:30:00
0.7073871713530769,2021-07-22 02:00:00
0.5478561197175237,2021-07-22 02:30:00
0.8146598673156548,2021-07-22 03:00:00
0.8361920606298144,2021-07-22 03:30:00
0.8787539411424011,2021-07-22 04:00:00
0.8899198516787297,2021-07-22 04:30:00
1.1727791236451706,2021-07-22 05:00:00
0.9131435405909348,2021-07-22 05:30:00
0.9266916710991808,2021-07-22 06:00:00
1.19176522593184,2021-07-22 06:30:00
,2021-07-22 07:00:00
1.0283548058084064,2021-07-22 07:30:00
0.7607627199019323,2021-07-22 08:00:00
1.0408583186196083,2021-07-22 08:30:00
0.8531000857238337,2021-07-22 09:00:00
0.8721506165626409,2021-07-22 09:30:00
0.7237683567353728,2021-07-22 10:00:00
0.7090095426768858,2021-07-22 10:30:00
0.435696147505327,2021-07-22 11:00:00
0.569259329139021,2021-07-22 11:30:00
0.2947008201203789,2021-07-22 12:00:00
0.3376750967675086,2021-07-22 12:30:00
0.1623688874012415,2021-07-22 13:00:00
0.1701473642774197,2021-07-22 13:30:00
2.1784735222590206e-16,2021-07-22 14:00:00
,2021-07-22 14:30:00
-0.1485433609113407,2021-07-22 15:00:00
-0.1162040419427247,2021-07-22 15:30:00
-0.2182676571414413,2021-07-22 16:00:00
-0.2626673366015103,2021-07-22 16:30:00
-0.3077318177853165,2021-07-22 17:00:00
-0.3307055205009572,2021-07-22 17:30:00
,2021-07-22 18:00:00
-0.2987149696971929,2021-07-22 18:30:00
-0.2936426813899014,2021-07-22 19:00:00
-0.3150742037706041,2021-07-22 19:30:00
-0.2177114229617215,2021-07-22 20:00:00
-0.2395253667524799,2021-07-22 20:30:00
-0.1430760233432301,2021-07-22 21:00:00
-0.1490531445453945,2021-07-22 21:30:00
-2.8213470620110433e-16,2021-07-22 22:00:00
,2021-07-22 22:30:00
0.0410151723407792,2021-07-22 23:00:00
0.1996432174881055,2021-07-22 23:30:00
0.8550259861367153,2021-07-23 00:00:00
0.3034592202932921,2021-07-23 00:30:00
0.4747575845227051,2021-07-23 01:00:00
0.5415708398123522,2021-07-23 01:30:00
0.6087313070213389,2021-07-23 02:00:00
0.688933486176474,2021-07-23 02:30:00
-0.0880768536329241,2021-07-23 03:00:00
0.862815497094665,2021-07-23 03:30:00
0.9913198737569028,2021-07-23 04:00:00
0.8756029559691424,2021-07-23 04:30:00
0.8741720337165441,2021-07-23 05:00:00
0.9095774749328486,2021-07-23 05:30:00
1.0680392996411392,2021-07-23 06:00:00
1.1780002079556326,2021-07-23 06:30:00
0.9057860686562712,2021-07-23 07:00:00
0.9121050208676104,2021-07-23 07:30:00
0.8222353036318287,2021-07-23 08:00:00
0.8884331538510153,2021-07-23 08:30:00
0.8479089834691811,2021-07-23 09:00:00
0.9822667469759728,2021-07-23 09:30:00
0.6440891494100516,2021-07-23 10:00:00
0.7445793666509376,2021-07-23 10:30:00
0.5876415891046947,2021-07-23 11:00:00
0.4915097334232049,2021-07-23 11:30:00
0.3325794199376175,2021-07-23 12:00:00
0.3263283606325401,2021-07-23 12:30:00
-0.4710096539503245,2021-07-23 13:00:00
0.166453447886417,2021-07-23 13:30:00
2.3727535628436587e-16,2021-07-23 14:00:00
2.5649881392581885e-16,2021-07-23 14:30:00
,2021-07-23 15:00:00
-0.1498752249758932,2021-07-23 15:30:00
-0.2043412242832785,2021-07-23 16:00:00
-0.2400725947975418,2021-07-23 16:30:00
-0.2952643734988224,2021-07-23 17:00:00
-0.3113652690485954,2021-07-23 17:30:00
-0.2974854706875686,2021-07-23 18:00:00
-0.3387627007146312,2021-07-23 18:30:00
-0.3683809605682394,2021-07-23 19:00:00
-0.3288732846076598,2021-07-23 19:30:00
-0.2189061110876934,2021-07-23 20:00:00
-0.2428663979675368,2021-07-23 20:30:00
-0.1276878505666845,2021-07-23 21:00:00
-0.1442436938851007,2021-07-23 21:30:00
,2021-07-23 22:00:00
-3.0932436991615677e-16,2021-07-23 22:30:00
0.1565530321364834,2021-07-23 23:00:00
0.1646342744198038,2021-07-23 23:30:00
0.3021629457463205,2021-07-24 00:00:00
0.3447698526690629,2021-07-24 00:30:00
0.5434272397492295,2021-07-24 01:00:00
0.5381181403730538,2021-07-24 01:30:00
0.5998205696707536,2021-07-24 02:00:00
0.8599742208049431,2021-07-24 02:30:00
0.7292439603527953,2021-07-24 03:00:00
0.7224859012098881,2021-07-24 03:30:00
0.9787222059418612,2021-07-24 04:00:00
1.0001683266798735,2021-07-24 04:30:00
0.8107229267872722,2021-07-24 05:00:00
0.9040667683887538,2021-07-24 05:30:00
1.0971149635615924,2021-07-24 06:00:00
0.9789823583872294,2021-07-24 06:30:00
-0.5594330011455833,2021-07-24 07:00:00
1.1867333679191536,2021-07-24 07:30:00
0.9717723058374867,2021-07-24 08:00:00
0.9189436046095072,2021-07-24 08:30:00
0.8219011750055237,2021-07-24 09:00:00
0.8018618658365977,2021-07-24 09:30:00
0.6664734446676205,2021-07-24 10:00:00
,2021-07-24 10:30:00
0.6085245049120812,2021-07-24 11:00:00
0.5461634063359063,2021-07-24 11:30:00
0.3394683886575345,2021-07-24 12:00:00
0.3075498460102099,2021-07-24 12:30:00
0.16927626134825,2021-07-24 13:00:00
0.1291644189498085,2021-07-24 13:30:00
2.495208500514012e-16,2021-07-24 14:00:00
-0.9379921742588352,2021-07-24 14:30:00
-0.141027426498471,2021-07-24 15:00:00
-0.1447604884870228,2021-07-24 15:30:00
-0.3044287150806368,2021-07-24 16:00:00
-0.231040574841385,2021-07-24 16:30:00
-0.383944666151737,2021-07-24 17:00:00
-0.2684733073074707,2021-07-24 17:30:00
-0.3434765189522969,2021-07-24 18:00:00
-0.2966069914227268,2021-07-24 18:30:00
-0.3090145301776095,2021-07-24 19:00:00
-0.2973898897617489,2021-07-24 19:30:00
-0.2359922321066849,2021-07-24 20:00:00
-0.2069378231857945,2021-07-24 20:30:00
-0.1290275931782632,2021-07-24 21:00:00
-0.1585604606762295,2021-07-24 21:30:00
-2.634438004470893e-16,2021-07-24 22:00:00
-2.774673898136622e-16,2021-07-24 22:30:00
0.192222264135324,2021-07-24 23:00:00
0.1514570212787667,2021-07-24 23:30:00
0.3492056794613908,2021-07-25 00:00:00
0.8637528498490559,2021-07-25 00:30:00
0.5003440058531008,2021-07-25 01:00:00
0.4691354261735152,2021-07-25 01:30:00
0.6602651760916437,2021-07-25 02:00:00
0.557742790923095,2021-07-25 02:30:00
0.8446689397058493,2021-07-25 03:00:00
0.903591767726373,2021-07-25 03:30:00
0.7333871066972143,2021-07-25 04:00:00
1.087451582258545,2021-07-25 04:30:00
0.958611511526206,2021-07-25 05:00:00
0.768779750666234,2021-07-25 05:30:00
0.9411179873162996,2021-07-25 06:00:00
0.9702814713200738,2021-07-25 06:30:00
0.907424619089553,2021-07-25 07:00:00
0.9778930863717546,2021-07-25 07:30:00
0.8802691806416713,2021-07-25 08:00:00
1.0349736509833476,2021-07-25 08:30:00
0.8610144751843997,2021-07-25 09:00:00
0.8343512959036479,2021-07-25 09:30:00
0.6062648433450732,2021-07-25 10:00:00
0.7080911935959611,2021-07-25 10:30:00
0.5720971650974727,2021-07-25 11:00:00
0.5009230775921377,2021-07-25 11:30:00
0.3069255570264532,2021-07-25 12:00:00
0.2953791035341922,2021-07-25 12:30:00
0.144486740338817,2021-07-25 13:00:00
0.1732543251448008,2021-07-25 13:30:00
1.8218630013908131e-16,2021-07-25 14:00:00
2.2543520342334305e-16,2021-07-25 14:30:00
-0.1440979879308757,2021-07-25 15:00:00
-0.1224004871026307,2021-07-25 15:30:00
-0.1787297686071827,2021-07-25 16:00:00
-0.2733448291035791,2021-07-25 16:30:00
-0.2879461851272549,2021-07-25 17:00:00
-0.2677510297107898,2021-07-25 17:30:00
-0.3550721741347031,2021-07-25 18:00:00
-0.3643501051739579,2021-07-25 18:30:00
-0.3415084301963823,2021-07-25 19:00:00
-0.228035784988903,2021-07-25 19:30:00
-0.2799868511117817,2021-07-25 20:00:00
-0.2480097288286295,2021-07-25 20:30:00
-0.1273071639608367,2021-07-25 21:00:00
-0.1435063264091773,2021-07-25 21:30:00
-2.5729808456394423e-16,2021-07-25 22:00:00
-2.81131452111937e-16,2021-07-25 22:30:00
0.1646670100605767,2021-07-25 23:00:00
,2021-07-25 23:30:00
0.3254651442174713,2021-07-26 00:00:00
0.3046389874490783,2021-07-26 00:30:00
0.4521256510166886,2021-07-26 01:00:00
0.4894211278209102,2021-07-26 01:30:00
0.6094969408458422,2021-07-26 02:00:00
0.782864644928825,2021-07-26 02:30:00
0.8726610084387364,2021-07-26 03:00:00
0.8655502330672254,2021-07-26 03:30:00
0.8951255312188677,2021-07-26 04:00:00
0.7669109709080288,2021-07-26 04:30:00
0.9274166042877922,2021-07-26 05:00:00
0.8928527392469052,2021-07-26 05:30:00
1.1495908160015746,2021-07-26 06:00:00
-0.3347357258845393,2021-07-26 06:30:00
0.9466789355922808,2021-07-26 07:00:00
0.955338306192996,2021-07-26 07:30:00
,2021-07-26 08:00:00
0.9324270869641784,2021-07-26 08:30:00
0.838281797727261,2021-07-26 09:00:00
0.7535680532165849,2021-07-26 09:30:00
0.6021708751296255,2021-07-26 10:00:00
0.6543537145185303,2021-07-26 10:30:00
0.5235370426975109,2021-07-26 11:00:00
0.4701149483339217,2021-07-26 11:30:00
0.2926017398861731,2021-07-26 12:00:00
0.371774721358267,2021-07-26 12:30:00
0.143760445321555,2021-07-26 13:00:00
0.1565845513834769,2021-07-26 13:30:00
2.2838313559818144e-16,2021-07-26 14:00:00
2.2223624022516e-16,2021-07-26 14:30:00
-0.129378280534741,2021-07-26 15:00:00
-0.1289636274561044,2021-07-26 15:30:00
-0.2411597690242639,2021-07-26 16:00:00
-0.2570550391831626,2021-07-26 16:30:00
-0.3399107190056396,2021-07-26 17:00:00
-0.3190180547707535,2021-07-26 17:30:00
-0.3318839069585304,2021-07-26 18:00:00
-0.0408750454095223,2021-07-26 18:30:00
0.2491701065636975,2021-07-26 19:00:00
-0.3179026695878289,2021-07-26 19:30:00
-0.2686044973387512,2021-07-26 20:00:00
-0.2549256053025397,2021-07-26 20:30:00
-0.1361431071524578,2021-07-26 21:00:00
-0.1472346051785891,2021-07-26 21:30:00
-2.4293283283950356e-16,2021-07-26 22:00:00
-2.764838819765849e-16,2021-07-26 22:30:00
0.1390023045424477,2021-07-26 23:00:00
0.1612998857809599,2021-07-26 23:30:00
0.316024298330982,2021-07-27 00:00:00
0.3323855724543709,2021-07-27 00:30:00
0.4373000083972013,2021-07-27 01:00:00
0.4120226450729374,2021-07-27 01:30:00
0.7119119978734669,2021-07-27 02:00:00
0.6716184138916885,2021-07-27 02:30:00
,2021-07-27 03:00:00
-0.5481045431251479,2021-07-27 03:30:00
0.9778115895544056,2021-07-27 04:00:00
0.8869586769258749,2021-07-27 04:30:00
0.939233586589206,2021-07-27 05:00:00
1.0894367967093948,2021-07-27 05:30:00
0.971920750443462,2021-07-27 06:00:00
0.9778825711576806,2021-07-27 06:30:00
1.001635168517905,2021-07-27 07:00:00
0.7701266977494821,2021-07-27 07:30:00
0.8867977378595968,2021-07-27 08:00:00
0.8857504605607625,2021-07-27 08:30:00
0.8504282807282697,2021-07-27 09:00:00
0.7907269085260135,2021-07-27 09:30:00
,2021-07-27 10:00:00
0.4992181286588886,2021-07-27 10:30:00
0.4990988480319891,2021-07-27 11:00:00
