value,timestamp
-0.777424982128105,2021-07-17 13:30:00
-0.7773909544402444,2021-07-17 13:40:00
,2021-07-17 13:50:00
-0.6144536969091647,2021-07-17 14:00:00
-0.5988750251615906,2021-07-17 14:10:00
-0.6730731032357646,2021-07-17 14:20:00
-0.5649553607629234,2021-07-17 14:30:00
-0.6788634726594217,2021-07-17 14:40:00
-0.7527605062084857,2021-07-17 14:50:00
-0.7576628020389846,2021-07-17 15:00:00
-0.7445976337191585,2021-07-17 15:10:00
-0.7056622636436082,2021-07-17 15:20:00
0.1404088777657193,2021-07-17 15:30:00
,2021-07-17 15:40:00
-0.686092157269629,2021-07-17 15:50:00
-0.718920397487609,2021-07-17 16:00:00
,2021-07-17 16:10:00
,2021-07-17 16:20:00
,2021-07-17 16:30:00
-0.7076192128002854,2021-07-17 16:40:00
-0.7358770578306741,2021-07-17 16:50:00
-0.8401552200815934,2021-07-17 17:00:00
-0.6827447670236446,2021-07-17 17:10:00
-0.7257834006772363,2021-07-17 17:20:00
-0.7464442742763189,2021-07-17 17:30:00
-0.7306028079956205,2021-07-17 17:40:00
-0.842426188006855,2021-07-17 17:50:00
-0.7245944014712854,2021-07-17 18:00:00
-0.613250810799322,2021-07-17 18:10:00
-0.8250854607472623,2021-07-17 18:20:00
-0.8097082276892253,2021-07-17 18:30:00
-0.7567673894561758,2021-07-17 18:40:00
-0.6359834467175656,2021-07-17 18:50:00
-0.8104497563388167,2021-07-17 19:00:00
-0.701326938627032,2021-07-17 19:10:00
-0.7507732345540912,2021-07-17 19:20:00
-0.6016850237566005,2021-07-17 19:30:00
-0.8089208121993929,2021-07-17 19:40:00
-0.701039464949467,2021-07-17 19:50:00
-0.6770594812867718,2021-07-17 20:00:00
-0.7041273208320431,2021-07-17 20:10:00
-0.7760769843118608,2021-07-17 20:20:00
,2021-07-17 20:30:00
-0.6625619683365036,2021-07-17 20:40:00
-0.7413185790206834,2021-07-17 20:50:00
-0.7098922175710498,2021-07-17 21:00:00
-0.692302357499462,2021-07-17 21:10:00
-0.7961799796807268,2021-07-17 21:20:00
-0.675146165495588,2021-07-17 21:30:00
-0.7352728017889928,2021-07-17 21:40:00
-0.6995432652096116,2021-07-17 21:50:00
-0.6215327873045929,2021-07-17 22:00:00
-0.6799166667703277,2021-07-17 22:10:00
-0.7387942412525588,2021-07-17 22:20:00
-0.7247133672755747,2021-07-17 22:30:00
-0.6420932055354189,2021-07-17 22:40:00
-0.6941075162196766,2021-07-17 22:50:00
-0.632536880098306,2021-07-17 23:00:00
-0.6697926816245454,2021-07-17 23:10:00
-0.6430131442826362,2021-07-17 23:20:00
-0.6942518394263658,2021-07-17 23:30:00
-0.570204563299899,2021-07-17 23:40:00
-0.7134714024859556,2021-07-17 23:50:00
0.9658850579276717,2021-07-18 00:00:00
-0.7491635814992332,2021-07-18 00:10:00
-0.7972726610814607,2021-07-18 00:20:00
-0.842566528242007,2021-07-18 00:30:00
-0.784964653120535,2021-07-18 00:40:00
-0.7173007960691157,2021-07-18 00:50:00
-0.6245941088755778,2021-07-18 01:00:00
-0.8523868857818868,2021-07-18 01:10:00
-0.8175436350700435,2021-07-18 01:20:00
,2021-07-18 01:30:00
-0.6361399961814139,2021-07-18 01:40:00
-0.7376073984219985,2021-07-18 01:50:00
-0.748887140611608,2021-07-18 02:00:00
,2021-07-18 02:10:00
-0.7931393858743642,2021-07-18 02:20:00
-0.883574359637976,2021-07-18 02:30:00
-0.7490755750827282,2021-07-18 02:40:00
-0.0205108294590334,2021-07-18 02:50:00
-0.6032370422109941,2021-07-18 03:00:00
-0.7247134211444447,2021-07-18 03:10:00
-0.7924327927488642,2021-07-18 03:20:00
-0.6744951855442071,2021-07-18 03:30:00
-0.6793777490094831,2021-07-18 03:40:00
-0.5616647094648022,2021-07-18 03:50:00
-0.7129187078298884,2021-07-18 04:00:00
-0.6566011538163438,2021-07-18 04:10:00
-0.7831948405786457,2021-07-18 04:20:00
-0.7142932122741716,2021-07-18 04:30:00
-0.7681445970321892,2021-07-18 04:40:00
,2021-07-18 04:50:00
-0.7223544823118666,2021-07-18 05:00:00
-0.6844230591447901,2021-07-18 05:10:00
,2021-07-18 05:20:00
-0.6952047737037566,2021-07-18 05:30:00
-0.7377782045690269,2021-07-18 05:40:00
-0.8226661746601807,2021-07-18 05:50:00
-0.6279719745398334,2021-07-18 06:00:00
-0.7099392614529184,2021-07-18 06:10:00
-0.4895080475287559,2021-07-18 06:20:00
-0.6440629176512869,2021-07-18 06:30:00
-0.7202205989482339,2021-07-18 06:40:00
-0.7136880698942937,2021-07-18 06:50:00
-0.7125172129670438,2021-07-18 07:00:00
-0.7049846148001473,2021-07-18 07:10:00
-0.5608456327410488,2021-07-18 07:20:00
-0.7906080999586805,2021-07-18 07:30:00
-0.7113733814906766,2021-07-18 07:40:00
-0.6643053617108712,2021-07-18 07:50:00
-0.7566588243604733,2021-07-18 08:00:00
-0.6005741790829797,2021-07-18 08:10:00
-0.7410494599296586,2021-07-18 08:20:00
-0.7990334194768398,2021-07-18 08:30:00
-0.5605022549173299,2021-07-18 08:40:00
-0.6742183281545017,2021-07-18 08:50:00
-0.7481060468812102,2021-07-18 09:00:00
-0.6501208280746195,2021-07-18 09:10:00
-0.6897644214823785,2021-07-18 09:20:00
-0.7738285197610367,2021-07-18 09:30:00
-0.7372933421936021,2021-07-18 09:40:00
-0.600598295219738,2021-07-18 09:50:00
-0.5877215914036731,2021-07-18 10:00:00
-0.8170612054393922,2021-07-18 10:10:00
-0.7786836151600595,2021-07-18 10:20:00
-0.6920098479487953,2021-07-18 10:30:00
-0.8668009750901164,2021-07-18 10:40:00
-0.8019007887708636,2021-07-18 10:50:00
-0.6685166626775029,2021-07-18 11:00:00
-0.8235439284291112,2021-07-18 11:10:00
-0.7641524434221614,2021-07-18 11:20:00
-0.6684536313924673,2021-07-18 11:30:00
-0.6529742774167041,2021-07-18 11:40:00
-0.7304782994884704,2021-07-18 11:50:00
-0.6427838344280404,2021-07-18 12:00:00
-0.8020571486413469,2021-07-18 12:10:00
-0.7123639800414877,2021-07-18 12:20:00
-0.6343078061570462,2021-07-18 12:30:00
-0.6316245463098898,2021-07-18 12:40:00
,2021-07-18 12:50:00
-0.7079402004508442,2021-07-18 13:00:00
-0.6647123947491179,2021-07-18 13:10:00
-0.7307387271885529,2021-07-18 13:20:00
-0.7333871733362063,2021-07-18 13:30:00
-0.7267954235094444,2021-07-18 13:40:00
-0.6498502963096041,2021-07-18 13:50:00
-0.5965840381099338,2021-07-18 14:00:00
-0.7496129111536042,2021-07-18 14:10:00
-0.6881251542549275,2021-07-18 14:20:00
-0.6266318017366427,2021-07-18 14:30:00
-0.607701181654995,2021-07-18 14:40:00
-0.74387586586068,2021-07-18 14:50:00
-0.8435699620716097,2021-07-18 15:00:00
-0.7107368660765963,2021-07-18 15:10:00
-0.7023405789308665,2021-07-18 15:20:00
-0.6355986470823651,2021-07-18 15:30:00
-0.6641797607760758,2021-07-18 15:40:00
-0.6641246958970339,2021-07-18 15:50:00
-0.8517363215464433,2021-07-18 16:00:00
-0.6724412680206815,2021-07-18 16:10:00
-0.7012129069822846,2021-07-18 16:20:00
-0.6237055614174211,2021-07-18 16:30:00
-0.7236031080413723,2021-07-18 16:40:00
-0.6281677718432375,2021-07-18 16:50:00
-0.6834697681125071,2021-07-18 17:00:00
-0.620708198369032,2021-07-18 17:10:00
-0.756556190084113,2021-07-18 17:20:00
-0.5824926317300434,2021-07-18 17:30:00
-0.7817925481634019,2021-07-18 17:40:00
-0.7031293227560882,2021-07-18 17:50:00
-0.764558046152429,2021-07-18 18:00:00
-0.7328892116196577,2021-07-18 18:10:00
-0.6977985925507946,2021-07-18 18:20:00
-0.6973690305937001,2021-07-18 18:30:00
-0.7513613937866711,2021-07-18 18:40:00
-0.7413000295015214,2021-07-18 18:50:00
-0.6916015231546921,2021-07-18 19:00:00
-0.7879821459767715,2021-07-18 19:10:00
-0.8049293843098337,2021-07-18 19:20:00
-0.7714801934364035,2021-07-18 19:30:00
-0.6233628539824592,2021-07-18 19:40:00
-0.5976237573248725,2021-07-18 19:50:00
0.627620161785517,2021-07-18 20:00:00
-0.6962226731254608,2021-07-18 20:10:00
-0.7631294907725642,2021-07-18 20:20:00
-0.7120439974863348,2021-07-18 20:30:00
-0.6493224534293519,2021-07-18 20:40:00
-0.7111473660249119,2021-07-18 20:50:00
-0.6835240066261526,2021-07-18 21:00:00
-0.6774632133061453,2021-07-18 21:10:00
,2021-07-18 21:20:00
-0.7071552709419746,2021-07-18 21:30:00
-0.6331232844859698,2021-07-18 21:40:00
,2021-07-18 21:50:00
,2021-07-18 22:00:00
-0.7093361703608285,2021-07-18 22:10:00
-0.8046193137112907,2021-07-18 22:20:00
-0.8695107051380347,2021-07-18 22:30:00
-0.7058902521305515,2021-07-18 22:40:00
-0.6444516734481837,2021-07-18 22:50:00
-0.8254093181798722,2021-07-18 23:00:00
-0.7194555768671749,2021-07-18 23:10:00
-0.6688748792246191,2021-07-18 23:20:00
-0.6667433386830425,2021-07-18 23:30:00
-0.638678669309177,2021-07-18 23:40:00
-0.7318380942677706,2021-07-18 23:50:00
-0.6443037477490446,2021-07-19 00:00:00
-0.826372894816086,2021-07-19 00:10:00
-0.6955069654660726,2021-07-19 00:20:00
-0.7154603265620197,2021-07-19 00:30:00
-0.7981049987706544,2021-07-19 00:40:00
-0.5714606888811636,2021-07-19 00:50:00
-0.6017164931263611,2021-07-19 01:00:00
-0.7179099667191222,2021-07-19 01:10:00
-0.8025103530611793,2021-07-19 01:20:00
-0.7528896539467256,2021-07-19 01:30:00
-0.7349411126671882,2021-07-19 01:40:00
-0.7461620873855777,2021-07-19 01:50:00
-0.6619631814620507,2021-07-19 02:00:00
,2021-07-19 02:10:00
-0.7595874453817407,2021-07-19 02:20:00
-0.6399511490081503,2021-07-19 02:30:00
,2021-07-19 02:40:00
-0.7695269787753602,2021-07-19 02:50:00
-0.6811023777239305,2021-07-19 03:00:00
-0.7101872182042657,2021-07-19 03:10:00
-0.7217722661969067,2021-07-19 03:20:00
-0.6817817799048721,2021-07-19 03:30:00
-0.7208664489060861,2021-07-19 03:40:00
-0.66563601130941,2021-07-19 03:50:00
-0.66738535173433,2021-07-19 04:00:00
-0.700689986596924,2021-07-19 04:10:00
-0.7959613432882612,2021-07-19 04:20:00
-0.7168734171247861,2021-07-19 04:30:00
-0.6705885294938083,2021-07-19 04:40:00
-0.7163207353724955,2021-07-19 04:50:00
-0.7089714632079769,2021-07-19 05:00:00
-0.5763249810597291,2021-07-19 05:10:00
-0.658964101324393,2021-07-19 05:20:00
-0.73628843147693,2021-07-19 05:30:00
,2021-07-19 05:40:00
-0.6592820027540849,2021-07-19 05:50:00
-0.6099186987484007,2021-07-19 06:00:00
-0.722819012631075,2021-07-19 06:10:00
-0.6773285808108653,2021-07-19 06:20:00
-0.6547737707029976,2021-07-19 06:30:00
-0.5864227737394084,2021-07-19 06:40:00
-0.6587583186292946,2021-07-19 06:50:00
-0.7053643788788712,2021-07-19 07:00:00
-0.6304755162708493,2021-07-19 07:10:00
0.0672964719886086,2021-07-19 07:20:00
-0.6902647062442006,2021-07-19 07:30:00
-0.5916316370244638,2021-07-19 07:40:00
,2021-07-19 07:50:00
-0.7760398289223209,2021-07-19 08:00:00
-0.753593686621695,2021-07-19 08:10:00
-0.622583525574116,2021-07-19 08:20:00
-0.833224606278366,2021-07-19 08:30:00
-0.6670841487353069,2021-07-19 08:40:00
-0.8318359126921274,2021-07-19 08:50:00
-0.754598857653046,2021-07-19 09:00:00
-0.7212046930734961,2021-07-19 09:10:00
0.4973062834245332,2021-07-19 09:20:00
,2021-07-19 09:30:00
-0.7116222435448618,2021-07-19 09:40:00
-0.716320704217096,2021-07-19 09:50:00
-0.7290006673141877,2021-07-19 10:00:00
-0.6869729916261978,2021-07-19 10:10:00
-0.7306174297170877,2021-07-19 10:20:00
-0.7492668479432052,2021-07-19 10:30:00
-0.7258617459758316,2021-07-19 10:40:00
-0.6671651178442692,2021-07-19 10:50:00
-0.7285615679115981,2021-07-19 11:00:00
-0.7264165516926637,2021-07-19 11:10:00
-0.7283938753733802,2021-07-19 11:20:00
-0.655248209452977,2021-07-19 11:30:00
-0.6150105162811291,2021-07-19 11:40:00
-0.6703580949896544,2021-07-19 11:50:00
-0.6321911692432619,2021-07-19 12:00:00
-0.5651151246966758,2021-07-19 12:10:00
0.2558513643636551,2021-07-19 12:20:00
-0.6340536670525629,2021-07-19 12:30:00
-0.6362266841766442,2021-07-19 12:40:00
-0.6987289588711103,2021-07-19 12:50:00
-0.6974902457738241,2021-07-19 13:00:00
-0.6273602928173815,2021-07-19 13:10:00
-0.5941975188413278,2021-07-19 13:20:00
-0.6452522115327217,2021-07-19 13:30:00
-0.7354983561284172,2021-07-19 13:40:00
-0.6632516348111562,2021-07-19 13:50:00
-0.5927101487740516,2021-07-19 14:00:00
-0.6788977198578318,2021-07-19 14:10:00
-0.7568179565380662,2021-07-19 14:20:00
-0.7371197794697076,2021-07-19 14:30:00
0.1623876332311384,2021-07-19 14:40:00
-0.6312534292606908,2021-07-19 14:50:00
-0.7644248410644238,2021-07-19 15:00:00
-0.68864875558535,2021-07-19 15:10:00
-0.7109660612650315,2021-07-19 15:20:00
,2021-07-19 15:30:00
-0.696438612471105,2021-07-19 15:40:00
-0.6359911165281192,2021-07-19 15:50:00
-0.7865036318772268,2021-07-19 16:00:00
-0.798792691921583,2021-07-19 16:10:00
-0.8301401917318367,2021-07-19 16:20:00
-0.5895555159535578,2021-07-19 16:30:00
-0.7281628706608532,2021-07-19 16:40:00
-0.5117940175943088,2021-07-19 16:50:00
-0.5937551317557485,2021-07-19 17:00:00
-0.6942053463890117,2021-07-19 17:10:00
-0.6918824088230855,2021-07-19 17:20:00
0.8644328635603924,2021-07-19 17:30:00
-0.7229285450910669,2021-07-19 17:40:00
-0.7297027072384205,2021-07-19 17:50:00
-0.7190019877183035,2021-07-19 18:00:00
-0.6878657181885892,2021-07-19 18:10:00
-0.6045601306492692,2021-07-19 18:20:00
-0.7559182478266265,2021-07-19 18:30:00
-0.7758413564060395,2021-07-19 18:40:00
-0.7709004254161541,2021-07-19 18:50:00
-0.7176433621524029,2021-07-19 19:00:00
-0.6975324094354027,2021-07-19 19:10:00
-0.683554068980685,2021-07-19 19:20:00
-0.6354790083241921,2021-07-19 19:30:00
-0.6399345191281628,2021-07-19 19:40:00
-0.6819109446429229,2021-07-19 19:50:00
-0.7008708167872099,2021-07-19 20:00:00
-0.6053385017497103,2021-07-19 20:10:00
-0.6706895897943742,2021-07-19 20:20:00
-0.743042903746402,2021-07-19 20:30:00
0.914692231444466,2021-07-19 20:40:00
-0.7405097847560446,2021-07-19 20:50:00
-0.7334796894091471,2021-07-19 21:00:00
-0.6923593641180714,2021-07-19 21:10:00
-0.7410048702643367,2021-07-19 21:20:00
-0.6386850811235977,2021-07-19 21:30:00
-0.7931434444468715,2021-07-19 21:40:00
-0.7431906617321391,2021-07-19 21:50:00
-0.6354677018744714,2021-07-19 22:00:00
-0.6770971550812348,2021-07-19 22:10:00
-0.8827676871671004,2021-07-19 22:20:00
-0.6379375041234142,2021-07-19 22:30:00
-0.8079584375627991,2021-07-19 22:40:00
-0.7177975129624032,2021-07-19 22:50:00
-0.6291671133749754,2021-07-19 23:00:00
-0.678082656197101,2021-07-19 23:10:00
-0.6379233146060661,2021-07-19 23:20:00
-0.7565178229893583,2021-07-19 23:30:00
-0.7035108853431497,2021-07-19 23:40:00
-0.6400647984433705,2021-07-19 23:50:00
-0.8170162165931281,2021-07-20 00:00:00
-0.6849960930649039,2021-07-20 00:10:00
-0.7148286249019072,2021-07-20 00:20:00
-0.7945386950505287,2021-07-20 00:30:00
-0.7423987050813498,2021-07-20 00:40:00
,2021-07-20 00:50:00
-0.751602008878317,2021-07-20 01:00:00
,2021-07-20 01:10:00
-0.6998147422407144,2021-07-20 01:20:00
,2021-07-20 01:30:00
-0.5753437275006236,2021-07-20 01:40:00
-0.6228308204937888,2021-07-20 01:50:00
-0.7081916274440997,2021-07-20 02:00:00
-0.6636416999175966,2021-07-20 02:10:00
-0.7543325806710413,2021-07-20 02:20:00
-0.5474508091166286,2021-07-20 02:30:00
-0.6684450670128959,2021-07-20 02:40:00
-0.5969876884486238,2021-07-20 02:50:00
-0.7609234985392876,2021-07-20 03:00:00
-0.7544670759817895,2021-07-20 03:10:00
-0.6686260469415277,2021-07-20 03:20:00
-0.681535748466246,2021-07-20 03:30:00
-0.6781455357456369,2021-07-20 03:40:00
-0.6688895294875848,2021-07-20 03:50:00
-0.6932055125713907,2021-07-20 04:00:00
-0.7311898585098844,2021-07-20 04:10:00
-0.4771640845951117,2021-07-20 04:20:00
-0.7353194136785665,2021-07-20 04:30:00
-0.7714636881653761,2021-07-20 04:40:00
-0.743645157956991,2021-07-20 04:50:00
-0.5889646347120967,2021-07-20 05:00:00
-0.4762241687938457,2021-07-20 05:10:00
-0.6493329404192519,2021-07-20 05:20:00
-0.6941760504220761,2021-07-20 05:30:00
-0.7373970793858267,2021-07-20 05:40:00
-0.7511614633540658,2021-07-20 05:50:00
-0.6848669424943163,2021-07-20 06:00:00
-0.6309948182226742,2021-07-20 06:10:00
-0.7255344517735387,2021-07-20 06:20:00
-0.621968683270884,2021-07-20 06:30:00
-0.706206549617999,2021-07-20 06:40:00
-0.648019488832704,2021-07-20 06:50:00
-0.7199475766496866,2021-07-20 07:00:00
-0.633544237985029,2021-07-20 07:10:00
-0.7202466615209102,2021-07-20 07:20:00
0.5138725580107266,2021-07-20 07:30:00
-0.6363906991385161,2021-07-20 07:40:00
-0.6698072620784147,2021-07-20 07:50:00
-0.6926421817848961,2021-07-20 08:00:00
-0.6763819154960892,2021-07-20 08:10:00
-0.6226598799195321,2021-07-20 08:20:00
-0.7508931184763512,2021-07-20 08:30:00
-0.8382603518306815,2021-07-20 08:40:00
,2021-07-20 08:50:00
-0.673070366741114,2021-07-20 09:00:00
-0.5969996830292357,2021-07-20 09:10:00
-0.7692877189602194,2021-07-20 09:20:00
0.2140491423970782,2021-07-20 09:30:00
-0.6851487007973317,2021-07-20 09:40:00
-0.7171670434317327,2021-07-20 09:50:00
-0.6714792838385494,2021-07-20 10:00:00
-0.6158000379319923,2021-07-20 10:10:00
-0.7214606420646607,2021-07-20 10:20:00
,2021-07-20 10:30:00
0.1098748458057388,2021-07-20 10:40:00
-0.6075500452666527,2021-07-20 10:50:00
-0.7102521962055348,2021-07-20 11:00:00
-0.7221792429987933,2021-07-20 11:10:00
-0.761793125107337,2021-07-20 11:20:00
-0.6337716099211623,2021-07-20 11:30:00
-0.6161999885432965,2021-07-20 11:40:00
-0.6632387978664236,2021-07-20 11:50:00
-0.6602624071000384,2021-07-20 12:00:00
-0.5561760298025203,2021-07-20 12:10:00
-0.599445064157317,2021-07-20 12:20:00
-0.5339485868321372,2021-07-20 12:30:00
-0.684336697772823,2021-07-20 12:40:00
-0.562102193639076,2021-07-20 12:50:00
-0.6807129052659062,2021-07-20 13:00:00
-0.5997746953539337,2021-07-20 13:10:00
-0.6004457802195771,2021-07-20 13:20:00
-0.8297737568221994,2021-07-20 13:30:00
-0.5881886517351046,2021-07-20 13:40:00
0.9813346092253056,2021-07-20 13:50:00
-0.6350570093123575,2021-07-20 14:00:00
-0.617709900332455,2021-07-20 14:10:00
-0.5564151720843122,2021-07-20 14:20:00
,2021-07-20 14:30:00
-0.7569660851375382,2021-07-20 14:40:00
-0.7194563168365787,2021-07-20 14:50:00
0.7373796276463975,2021-07-20 15:00:00
-0.6396102516917465,2021-07-20 15:10:00
-0.7725842334364662,2021-07-20 15:20:00
-0.7227268530757999,2021-07-20 15:30:00
-0.6839383998927743,2021-07-20 15:40:00
-0.7107136774642447,2021-07-20 15:50:00
-0.7325591151389159,2021-07-20 16:00:00
-0.6166115093061515,2021-07-20 16:10:00
-0.712371300664723,2021-07-20 16:20:00
-0.6556524883634454,2021-07-20 16:30:00
-0.7091656690239829,2021-07-20 16:40:00
-0.579728224162917,2021-07-20 16:50:00
-0.5721433697728374,2021-07-20 17:00:00
-0.6733243449893037,2021-07-20 17:10:00
-0.7901683775611862,2021-07-20 17:20:00
,2021-07-20 17:30:00
-0.6240151982151213,2021-07-20 17:40:00
-0.6178429431563454,2021-07-20 17:50:00
-0.7083413575936532,2021-07-20 18:00:00
-0.7923537591644303,2021-07-20 18:10:00
0.9106462692691296,2021-07-20 18:20:00
-0.6871234201423077,2021-07-20 18:30:00
-0.6530751169333835,2021-07-20 18:40:00
-0.7136151416444326,2021-07-20 18:50:00
0.6124385529631151,2021-07-20 19:00:00
-0.6863858876479185,2021-07-20 19:10:00
-0.8572673021918471,2021-07-20 19:20:00
-0.3313658710963785,2021-07-20 19:30:00
-0.6965919150404573,2021-07-20 19:40:00
-0.6074193263235187,2021-07-20 19:50:00
0.2089777318794592,2021-07-20 20:00:00
-0.6730263570194314,2021-07-20 20:10:00
-0.6852335687780083,2021-07-20 20:20:00
-0.5993090904954077,2021-07-20 20:30:00
-0.6412219472165214,2021-07-20 20:40:00
-0.6097364608124813,2021-07-20 20:50:00
-0.6590182076918358,2021-07-20 21:00:00
,2021-07-20 21:10:00
-0.7286919038762987,2021-07-20 21:20:00
-0.7367774730906874,2021-07-20 21:30:00
,2021-07-20 21:40:00
-0.6511607103484973,2021-07-20 21:50:00
-0.690575552340098,2021-07-20 22:00:00
-0.6114416127567821,2021-07-20 22:10:00
-0.5690073681126984,2021-07-20 22:20:00
-0.6931549570365804,2021-07-20 22:30:00
-0.6139307538556498,2021-07-20 22:40:00
-0.6166668095949541,2021-07-20 22:50:00
-0.6972899730167837,2021-07-20 23:00:00
-0.7119473709415527,2021-07-20 23:10:00
-0.7083248934955871,2021-07-20 23:20:00
-0.8346943624760195,2021-07-20 23:30:00
-0.622455241704309,2021-07-20 23:40:00
-0.6305597503822593,2021-07-20 23:50:00
-0.6432129138489594,2021-07-21 00:00:00
0.6167688948630643,2021-07-21 00:10:00
-0.6728789192000563,2021-07-21 00:20:00
-0.6240133121627258,2021-07-21 00:30:00
-0.6190488353450093,2021-07-21 00:40:00
-0.7864412313411875,2021-07-21 00:50:00
-0.7511807531036645,2021-07-21 01:00:00
-0.6264117764295095,2021-07-21 01:10:00
-0.6181926082917789,2021-07-21 01:20:00
-0.6799731689103621,2021-07-21 01:30:00
-0.6466827647521417,2021-07-21 01:40:00
-0.6100436050140748,2021-07-21 01:50:00
-0.6978983912151884,2021-07-21 02:00:00
-0.6038122621629851,2021-07-21 02:10:00
-0.7471394792201114,2021-07-21 02:20:00
,2021-07-21 02:30:00
-0.7289204004766516,2021-07-21 02:40:00
-0.6740593551921517,2021-07-21 02:50:00
-0.5949449655534328,2021-07-21 03:00:00
-0.6186813121146784,2021-07-21 03:10:00
-0.6825745754622226,2021-07-21 03:20:00
,2021-07-21 03:30:00
-0.6962505590825357,2021-07-21 03:40:00
-0.6609733666315831,2021-07-21 03:50:00
-0.6125463076886036,2021-07-21 04:00:00
-0.5365791091763837,2021-07-21 04:10:00
-0.5883028009662155,2021-07-21 04:20:00
-0.5931863604111205,2021-07-21 04:30:00
-0.617222892011989,2021-07-21 04:40:00
-0.7675152297494332,2021-07-21 04:50:00
-0.6612484332186264,2021-07-21 05:00:00
-0.5996040847430928,2021-07-21 05:10:00
,2021-07-21 05:20:00
-0.6010365526061732,2021-07-21 05:30:00
-0.6587601865083169,2021-07-21 05:40:00
-0.569703750844844,2021-07-21 05:50:00
-0.6276737784575503,2021-07-21 06:00:00
-0.5875819844083232,2021-07-21 06:10:00
-0.6642917207833451,2021-07-21 06:20:00
-0.7850515183589748,2021-07-21 06:30:00
-0.6944760880170303,2021-07-21 06:40:00
-0.7013065673127581,2021-07-21 06:50:00
-0.5857553663434932,2021-07-21 07:00:00
-0.5766831471656771,2021-07-21 07:10:00
-0.6730101944993625,2021-07-21 07:20:00
-0.6137014773781149,2021-07-21 07:30:00
-0.7552044219471103,2021-07-21 07:40:00
-0.6209503255478354,2021-07-21 07:50:00
-0.5661175366406915,2021-07-21 08:00:00
-0.6739566386327407,2021-07-21 08:10:00
,2021-07-21 08:20:00
-0.9111230805476762,2021-07-21 08:30:00
-0.5716732460179285,2021-07-21 08:40:00
-0.6715200191173458,2021-07-21 08:50:00
-0.6738189688991243,2021-07-21 09:00:00
-0.5812768996211948,2021-07-21 09:10:00
-0.6963798594085354,2021-07-21 09:20:00
-0.6730481439543843,2021-07-21 09:30:00
-0.7583070399788905,2021-07-21 09:40:00
0.6317262216707562,2021-07-21 09:50:00
-0.6477094331804156,2021-07-21 10:00:00
-0.6469473553577901,2021-07-21 10:10:00
-0.6099798577718064,2021-07-21 10:20:00
0.0091763832174127,2021-07-21 10:30:00
-0.6977231453831063,2021-07-21 10:40:00
-0.6553465450592434,2021-07-21 10:50:00
-0.619763851948424,2021-07-21 11:00:00
-0.7782563147653704,2021-07-21 11:10:00
-0.6052351373168467,2021-07-21 11:20:00
-0.7269575763824686,2021-07-21 11:30:00
-0.6738966611614965,2021-07-21 11:40:00
-0.680534324685506,2021-07-21 11:50:00
-0.6131983452419694,2021-07-21 12:00:00
-0.6234033377285232,2021-07-21 12:10:00
-0.6879217451066223,2021-07-21 12:20:00
-0.648201809877892,2021-07-21 12:30:00
-0.7153820544542151,2021-07-21 12:40:00
-0.6750908392108623,2021-07-21 12:50:00
-0.7520413385913934,2021-07-21 13:00:00
-0.6659770772426281,2021-07-21 13:10:00
-0.747362401068579,2021-07-21 13:20:00
-0.6065683521939053,2021-07-21 13:30:00
-0.7433144778305969,2021-07-21 13:40:00
-0.4434644365855789,2021-07-21 13:50:00
-0.6916147685861838,2021-07-21 14:00:00
-0.5418576309713026,2021-07-21 14:10:00
-0.5969483959417905,2021-07-21 14:20:00
-0.5854189305860933,2021-07-21 14:30:00
-0.715180543898618,2021-07-21 14:40:00
-0.7440924384421571,2021-07-21 14:50:00
-0.664894631804766,2021-07-21 15:00:00
-0.6760462705931558,2021-07-21 15:10:00
-0.657923638388815,2021-07-21 15:20:00
-0.6895308772326416,2021-07-21 15:30:00
-0.5392741865759748,2021-07-21 15:40:00
,2021-07-21 15:50:00
-0.6710725333551383,2021-07-21 16:00:00
-0.7171931896257445,2021-07-21 16:10:00
-0.6571770884518146,2021-07-21 16:20:00
-0.7013293100136694,2021-07-21 16:30:00
,2021-07-21 16:40:00
-0.6712176582381557,2021-07-21 16:50:00
-0.5785369046599363,2021-07-21 17:00:00
-0.6374371895828789,2021-07-21 17:10:00
-0.638433867608545,2021-07-21 17:20:00
-0.7818348868969062,2021-07-21 17:30:00
-0.6064470448074419,2021-07-21 17:40:00
-0.6187327689050784,2021-07-21 17:50:00
,2021-07-21 18:00:00
-0.7231791561087121,2021-07-21 18:10:00
-0.6340467049319783,2021-07-21 18:20:00
-0.4924501909279214,2021-07-21 18:30:00
-0.6390649922031314,2021-07-21 18:40:00
-0.6745519375084339,2021-07-21 18:50:00
-0.6847733024436455,2021-07-21 19:00:00
-0.596651213934043,2021-07-21 19:10:00
-0.5874742815353898,2021-07-21 19:20:00
-0.6278183128956967,2021-07-21 19:30:00
-0.6010044742070237,2021-07-21 19:40:00
0.7600151132932833,2021-07-21 19:50:00
-0.6415635106812504,2021-07-21 20:00:00
-0.5216945138020264,2021-07-21 20:10:00
-0.6015440289151095,2021-07-21 20:20:00
-0.5642209031237659,2021-07-21 20:30:00
-0.7832531507359947,2021-07-21 20:40:00
-0.6343696237372642,2021-07-21 20:50:00
-0.6678686728241974,2021-07-21 21:00:00
-0.6633408252930973,2021-07-21 21:10:00
-0.6194144506471975,2021-07-21 21:20:00
-0.5590318422844367,2021-07-21 21:30:00
-0.659100696864977,2021-07-21 21:40:00
