value,timestamp
0.1210112344440243,2021-07-27 12:00:00
0.3166532234040189,2021-07-27 13:00:00
0.6666566957016081,2021-07-27 14:00:00
0.6885518443810663,2021-07-27 15:00:00
0.7661395525330589,2021-07-27 16:00:00
1.0653773977936734,2021-07-27 17:00:00
0.8037482467537865,2021-07-27 18:00:00
1.0600527594932787,2021-07-27 19:00:00
0.7724019647605636,2021-07-27 20:00:00
0.7274917571151563,2021-07-27 21:00:00
0.5922934428202935,2021-07-27 22:00:00
0.3572939622969506,2021-07-27 23:00:00
0.1499758918751098,2021-07-28 00:00:00
-0.0673418288162396,2021-07-28 01:00:00
-0.3139760288374603,2021-07-28 02:00:00
-0.4363217980735833,2021-07-28 03:00:00
-0.6200304625352966,2021-07-28 04:00:00
-0.7518083058272419,2021-07-28 05:00:00
-0.5908685656891097,2021-07-28 06:00:00
-0.7228678598058692,2021-07-28 07:00:00
-0.5804864819964968,2021-07-28 08:00:00
-0.4680201590477053,2021-07-28 09:00:00
-0.2652586325801975,2021-07-28 10:00:00
-0.0699393049103825,2021-07-28 11:00:00
0.1318069955006645,2021-07-28 12:00:00
0.3551143837802001,2021-07-28 13:00:00
0.5846246989951699,2021-07-28 14:00:00
-0.211375949109297,2021-07-28 15:00:00
0.8359674883787933,2021-07-28 16:00:00
0.9846442636433768,2021-07-28 17:00:00
1.0125082131457814,2021-07-28 18:00:00
1.0381890047326845,2021-07-28 19:00:00
0.8923325819559798,2021-07-28 20:00:00
0.7309019032895875,2021-07-28 21:00:00
0.5937357073776032,2021-07-28 22:00:00
0.2027346437852137,2021-07-28 23:00:00
-0.7577226890200586,2021-07-29 00:00:00
-0.0676532109882817,2021-07-29 01:00:00
-0.2536626406217862,2021-07-29 02:00:00
-0.4116221851922103,2021-07-29 03:00:00
-0.5957807818514191,2021-07-29 04:00:00
-0.6814312926561679,2021-07-29 05:00:00
-0.8008430055605991,2021-07-29 06:00:00
-0.700810452607882,2021-07-29 07:00:00
-0.4787171326710395,2021-07-29 08:00:00
-0.4562048889198621,2021-07-29 09:00:00
-0.2801772696643038,2021-07-29 10:00:00
-0.065685216437661,2021-07-29 11:00:00
0.1422365011288879,2021-07-29 12:00:00
,2021-07-29 13:00:00
0.5580648964376753,2021-07-29 14:00:00
0.765511948096209,2021-07-29 15:00:00
1.0265421857479784,2021-07-29 16:00:00
0.6079713345482332,2021-07-29 17:00:00
0.9220729262335003,2021-07-29 18:00:00
1.2148092580227123,2021-07-29 19:00:00
1.0771342195157023,2021-07-29 20:00:00
0.7360915650518114,2021-07-29 21:00:00
,2021-07-29 22:00:00
0.3882975233130962,2021-07-29 23:00:00
,2021-07-30 00:00:00
-0.058127166713726,2021-07-30 01:00:00
-0.2590816254059688,2021-07-30 02:00:00
-0.4836161451322464,2021-07-30 03:00:00
-0.4606545885390959,2021-07-30 04:00:00
-0.5256263411623268,2021-07-30 05:00:00
-0.711556975229108,2021-07-30 06:00:00
-0.7437474028264598,2021-07-30 07:00:00
-0.546860451969548,2021-07-30 08:00:00
0.7226189713257747,2021-07-30 09:00:00
-0.2893309463469932,2021-07-30 10:00:00
-0.8725881417416368,2021-07-30 11:00:00
-0.3275490252075161,2021-07-30 12:00:00
0.3034392661913127,2021-07-30 13:00:00
0.4360168444969232,2021-07-30 14:00:00
0.6797362906287033,2021-07-30 15:00:00
1.0308502978425602,2021-07-30 16:00:00
0.9995766708249456,2021-07-30 17:00:00
1.1366895502790388,2021-07-30 18:00:00
0.9806052474898485,2021-07-30 19:00:00
1.101294611343443,2021-07-30 20:00:00
0.8589124675121386,2021-07-30 21:00:00
0.6113232008673938,2021-07-30 22:00:00
0.4303439297998406,2021-07-30 23:00:00
0.1742509366775775,2021-07-31 00:00:00
-0.0486027070741815,2021-07-31 01:00:00
-0.2503218481544512,2021-07-31 02:00:00
-0.3725714160466058,2021-07-31 03:00:00
0.0615518290433703,2021-07-31 04:00:00
-0.6567890700575597,2021-07-31 05:00:00
-0.6124941618094621,2021-07-31 06:00:00
-0.5657933298664518,2021-07-31 07:00:00
-0.4959835940495164,2021-07-31 08:00:00
-0.38084933031809,2021-07-31 09:00:00
-0.2127136008849023,2021-07-31 10:00:00
0.2865305586306734,2021-07-31 11:00:00
0.1929416802627829,2021-07-31 12:00:00
0.3547408340901516,2021-07-31 13:00:00
0.6528041647680267,2021-07-31 14:00:00
0.859188211287906,2021-07-31 15:00:00
1.0370126157560833,2021-07-31 16:00:00
1.045037616316932,2021-07-31 17:00:00
0.9173087021820492,2021-07-31 18:00:00
0.5905938964230011,2021-07-31 19:00:00
0.8139933357714519,2021-07-31 20:00:00
0.7881702654950641,2021-07-31 21:00:00
0.612748872424211,2021-07-31 22:00:00
,2021-07-31 23:00:00
0.1491338520134068,2021-08-01 00:00:00
-0.0370693251205184,2021-08-01 01:00:00
-0.2484662869385298,2021-08-01 02:00:00
-0.4281615254443723,2021-08-01 03:00:00
-0.5541699660932671,2021-08-01 04:00:00
-0.581104072782304,2021-08-01 05:00:00
-0.7453436922265054,2021-08-01 06:00:00
-0.6582761661978578,2021-08-01 07:00:00
,2021-08-01 08:00:00
-0.3820552008460177,2021-08-01 09:00:00
-0.2471200564164094,2021-08-01 10:00:00
-0.0436522630039934,2021-08-01 11:00:00
0.1657806984391636,2021-08-01 12:00:00
0.3839903666510428,2021-08-01 13:00:00
0.5892477475205009,2021-08-01 14:00:00
0.7725780562109598,2021-08-01 15:00:00
0.7760444657345673,2021-08-01 16:00:00
0.9799975921413218,2021-08-01 17:00:00
0.8938182413229738,2021-08-01 18:00:00
0.8844656195572196,2021-08-01 19:00:00
0.8787516274876638,2021-08-01 20:00:00
0.8844615228019767,2021-08-01 21:00:00
0.6357075183861911,2021-08-01 22:00:00
0.514696235729664,2021-08-01 23:00:00
0.1996044159236714,2021-08-02 00:00:00
-0.0458572780699924,2021-08-02 01:00:00
-0.2704710508441344,2021-08-02 02:00:00
-0.3766541613985832,2021-08-02 03:00:00
-0.5710477317849068,2021-08-02 04:00:00
-0.6446598357845832,2021-08-02 05:00:00
,2021-08-02 06:00:00
-0.6431941995217823,2021-08-02 07:00:00
-0.5804816034179674,2021-08-02 08:00:00
-0.4194169756207452,2021-08-02 09:00:00
-0.2833840159374661,2021-08-02 10:00:00
-0.0298847926314118,2021-08-02 11:00:00
0.163598589483435,2021-08-02 12:00:00
,2021-08-02 13:00:00
0.5520861227957523,2021-08-02 14:00:00
0.7120962823245448,2021-08-02 15:00:00
0.2421329463877286,2021-08-02 16:00:00
1.074357589901335,2021-08-02 17:00:00
0.6778203100147666,2021-08-02 18:00:00
1.025907091623844,2021-08-02 19:00:00
0.8728901949949011,2021-08-02 20:00:00
0.6772658539903454,2021-08-02 21:00:00
0.5660594891834932,2021-08-02 22:00:00
0.4454158128349323,2021-08-02 23:00:00
0.1575028419653979,2021-08-03 00:00:00
-0.0333448148457495,2021-08-03 01:00:00
-0.1740161045972787,2021-08-03 02:00:00
-0.4216674353631433,2021-08-03 03:00:00
-0.5257690009013116,2021-08-03 04:00:00
-0.6280023593708755,2021-08-03 05:00:00
-0.6261584375153658,2021-08-03 06:00:00
-0.549693004187382,2021-08-03 07:00:00
-0.4422936955376439,2021-08-03 08:00:00
-0.3516662883536579,2021-08-03 09:00:00
-0.2314383714728565,2021-08-03 10:00:00
-0.0226838473096975,2021-08-03 11:00:00
0.2252544355279659,2021-08-03 12:00:00
0.4054105993957985,2021-08-03 13:00:00
0.7050109633525479,2021-08-03 14:00:00
0.9033849279080984,2021-08-03 15:00:00
0.8446695693405099,2021-08-03 16:00:00
0.9917472882651585,2021-08-03 17:00:00
1.1666025481517883,2021-08-03 18:00:00
0.949302612592465,2021-08-03 19:00:00
0.785871118736384,2021-08-03 20:00:00
0.7057779809839598,2021-08-03 21:00:00
0.5315825415796739,2021-08-03 22:00:00
,2021-08-03 23:00:00
,2021-08-04 00:00:00
-0.0208814975374663,2021-08-04 01:00:00
-0.2275284810293101,2021-08-04 02:00:00
-0.4145878052761824,2021-08-04 03:00:00
-0.5699315221599788,2021-08-04 04:00:00
0.665846308875166,2021-08-04 05:00:00
-0.6199045089067453,2021-08-04 06:00:00
-0.5671525731460831,2021-08-04 07:00:00
-0.6085836829969121,2021-08-04 08:00:00
-0.3557991031056126,2021-08-04 09:00:00
-0.2362786844244478,2021-08-04 10:00:00
-0.0179202597127506,2021-08-04 11:00:00
0.1717805680846709,2021-08-04 12:00:00
0.3627155682954616,2021-08-04 13:00:00
0.5264932042118022,2021-08-04 14:00:00
0.7636937426323208,2021-08-04 15:00:00
1.017159857753463,2021-08-04 16:00:00
0.94085460467458,2021-08-04 17:00:00
1.042978946716259,2021-08-04 18:00:00
1.109066619196536,2021-08-04 19:00:00
0.9418837356354928,2021-08-04 20:00:00
0.7808544515271963,2021-08-04 21:00:00
0.6112089693159659,2021-08-04 22:00:00
0.3449999295311746,2021-08-04 23:00:00
0.1766121417390669,2021-08-05 00:00:00
-0.0149627079866147,2021-08-05 01:00:00
-0.2110089258476993,2021-08-05 02:00:00
-0.4115989392664569,2021-08-05 03:00:00
-0.5481612657259215,2021-08-05 04:00:00
-0.548688964904507,2021-08-05 05:00:00
-0.6124981953131209,2021-08-05 06:00:00
-0.6509227988289428,2021-08-05 07:00:00
-0.4530543862117926,2021-08-05 08:00:00
-0.4057992166836869,2021-08-05 09:00:00
-0.2085855192194168,2021-08-05 10:00:00
-0.0149878134338632,2021-08-05 11:00:00
0.207371071573309,2021-08-05 12:00:00
,2021-08-05 13:00:00
0.591383840082348,2021-08-05 14:00:00
0.6675688981627275,2021-08-05 15:00:00
0.9888932302881808,2021-08-05 16:00:00
0.9804559582393276,2021-08-05 17:00:00
1.1691012806385008,2021-08-05 18:00:00
0.9925315439798316,2021-08-05 19:00:00
1.029283728095443,2021-08-05 20:00:00
0.7242688963016655,2021-08-05 21:00:00
0.5922143037933147,2021-08-05 22:00:00
0.3735617934953022,2021-08-05 23:00:00
0.2090136655205419,2021-08-06 00:00:00
-0.0069443302880543,2021-08-06 01:00:00
-0.1968601167639713,2021-08-06 02:00:00
-0.2866822350329069,2021-08-06 03:00:00
-0.573647150100003,2021-08-06 04:00:00
-0.5852883881916574,2021-08-06 05:00:00
-0.6205349194036837,2021-08-06 06:00:00
-0.6718534327840747,2021-08-06 07:00:00
-0.4696073533761762,2021-08-06 08:00:00
-0.2939712635357734,2021-08-06 09:00:00
-0.2167769046097914,2021-08-06 10:00:00
-0.0677940373637877,2021-08-06 11:00:00
0.198170932368839,2021-08-06 12:00:00
0.3702542463609269,2021-08-06 13:00:00
0.3282241902345335,2021-08-06 14:00:00
0.8287799198687784,2021-08-06 15:00:00
0.8569915075723241,2021-08-06 16:00:00
1.0992064103151078,2021-08-06 17:00:00
1.0675805585949285,2021-08-06 18:00:00
,2021-08-06 19:00:00
0.8676453242539616,2021-08-06 20:00:00
0.7872980336083432,2021-08-06 21:00:00
,2021-08-06 22:00:00
0.4458574535364753,2021-08-06 23:00:00
0.205652308682776,2021-08-07 00:00:00
-0.0011653605383443,2021-08-07 01:00:00
-0.1752792618143558,2021-08-07 02:00:00
-0.3735736177490095,2021-08-07 03:00:00
-0.4105075652616755,2021-08-07 04:00:00
-0.737173627221324,2021-08-07 05:00:00
-0.5747859066136529,2021-08-07 06:00:00
-0.5463522381480064,2021-08-07 07:00:00
-0.5434190747959087,2021-08-07 08:00:00
-0.3891280678443125,2021-08-07 09:00:00
-0.1824166704734271,2021-08-07 10:00:00
0.0017246568132567,2021-08-07 11:00:00
0.2203251725922128,2021-08-07 12:00:00
0.3338868306880491,2021-08-07 13:00:00
0.6624470364535453,2021-08-07 14:00:00
0.7548067300200886,2021-08-07 15:00:00
0.9689884734637244,2021-08-07 16:00:00
1.1420611296252774,2021-08-07 17:00:00
1.018617455910971,2021-08-07 18:00:00
0.927532190724323,2021-08-07 19:00:00
0.8292380889433189,2021-08-07 20:00:00
0.7327932930786282,2021-08-07 21:00:00
0.5736197456546502,2021-08-07 22:00:00
0.4064973337355059,2021-08-07 23:00:00
-0.8062205228107471,2021-08-08 00:00:00
0.0059176147341815,2021-08-08 01:00:00
-0.2011048407090477,2021-08-08 02:00:00
-0.3619303391608897,2021-08-08 03:00:00
-0.4954094359521871,2021-08-08 04:00:00
-0.4368606885877701,2021-08-08 05:00:00
-0.6258676556518438,2021-08-08 06:00:00
-0.5395070668269463,2021-08-08 07:00:00
-0.3868417925300799,2021-08-08 08:00:00
-0.3586042538267653,2021-08-08 09:00:00
0.7075046847120703,2021-08-08 10:00:00
0.0082630503661945,2021-08-08 11:00:00
0.2325202667988951,2021-08-08 12:00:00
0.4106573172250118,2021-08-08 13:00:00
0.6011970625830859,2021-08-08 14:00:00
0.7409730195808648,2021-08-08 15:00:00
0.724398589037638,2021-08-08 16:00:00
0.8532296125850292,2021-08-08 17:00:00
1.0513167661367795,2021-08-08 18:00:00
1.1147651026078014,2021-08-08 19:00:00
0.9304093138317926,2021-08-08 20:00:00
0.6793730274876101,2021-08-08 21:00:00
0.6511190141611721,2021-08-08 22:00:00
-0.426462164131963,2021-08-08 23:00:00
0.2141254796476119,2021-08-09 00:00:00
0.0130493745659909,2021-08-09 01:00:00
-0.187768651332875,2021-08-09 02:00:00
-0.3781056172545631,2021-08-09 03:00:00
-0.5115378223967311,2021-08-09 04:00:00
-0.4949102044119268,2021-08-09 05:00:00
-0.6492955571787806,2021-08-09 06:00:00
-0.5274972999629379,2021-08-09 07:00:00
-0.4722258145149006,2021-08-09 08:00:00
-0.3596412830251519,2021-08-09 09:00:00
-0.4612059787624754,2021-08-09 10:00:00
0.0156256795189683,2021-08-09 11:00:00
0.2460237502541281,2021-08-09 12:00:00
0.4688896136068465,2021-08-09 13:00:00
0.6566324293915078,2021-08-09 14:00:00
0.7319837973421488,2021-08-09 15:00:00
0.9014065595398542,2021-08-09 16:00:00
0.980490726094816,2021-08-09 17:00:00
0.7856039198740844,2021-08-09 18:00:00
0.972297941403708,2021-08-09 19:00:00
0.9442194451744096,2021-08-09 20:00:00
0.7892136583851962,2021-08-09 21:00:00
,2021-08-09 22:00:00
,2021-08-09 23:00:00
0.2097575047356847,2021-08-10 00:00:00
,2021-08-10 01:00:00
-0.1978406320210126,2021-08-10 02:00:00
-0.3102752029732366,2021-08-10 03:00:00
-0.4742424310962542,2021-08-10 04:00:00
-0.4775682463070959,2021-08-10 05:00:00
-0.4442623105491307,2021-08-10 06:00:00
-0.3245799291494795,2021-08-10 07:00:00
-0.3785461668881292,2021-08-10 08:00:00
-0.3620287623116272,2021-08-10 09:00:00
-0.1672221755665459,2021-08-10 10:00:00
0.0230891993119081,2021-08-10 11:00:00
0.1992145800359384,2021-08-10 12:00:00
0.4030492203856052,2021-08-10 13:00:00
,2021-08-10 14:00:00
0.7727712488495224,2021-08-10 15:00:00
0.8767713413814487,2021-08-10 16:00:00
1.0663851644017428,2021-08-10 17:00:00
1.15620819987124,2021-08-10 18:00:00
0.8318882535838208,2021-08-10 19:00:00
0.7793301182527089,2021-08-10 20:00:00
0.847196422701624,2021-08-10 21:00:00
0.5186050741380251,2021-08-10 22:00:00
0.3975841554917149,2021-08-10 23:00:00
0.2342246259926564,2021-08-11 00:00:00
0.0248788337026263,2021-08-11 01:00:00
-0.1648433368846031,2021-08-11 02:00:00
-0.3149241219075386,2021-08-11 03:00:00
,2021-08-11 04:00:00
-0.5585934379348422,2021-08-11 05:00:00
-0.5798238828507554,2021-08-11 06:00:00
-0.5589854834345357,2021-08-11 07:00:00
-0.4385241712088869,2021-08-11 08:00:00
-0.3059446096355566,2021-08-11 09:00:00
-0.1473327168663312,2021-08-11 10:00:00
0.0354156430578255,2021-08-11 11:00:00
0.24414077344439,2021-08-11 12:00:00
0.4292352017167426,2021-08-11 13:00:00
0.5779530985169217,2021-08-11 14:00:00
0.6507243520337476,2021-08-11 15:00:00
0.964494225559734,2021-08-11 16:00:00
-0.4181975454519442,2021-08-11 17:00:00
1.0529551673391264,2021-08-11 18:00:00
0.9468515153067026,2021-08-11 19:00:00
0.8562245784748655,2021-08-11 20:00:00
0.785061194113214,2021-08-11 21:00:00
0.622341077943078,2021-08-11 22:00:00
0.4068506654613461,2021-08-11 23:00:00
0.2338070408526005,2021-08-12 00:00:00
0.0352279163633926,2021-08-12 01:00:00
-0.148257538258699,2021-08-12 02:00:00
-0.3329399409187283,2021-08-12 03:00:00
-0.4514713317154503,2021-08-12 04:00:00
-0.512060311186255,2021-08-12 05:00:00
-0.5394393814872517,2021-08-12 06:00:00
-0.508115396094063,2021-08-12 07:00:00
-0.396734821465066,2021-08-12 08:00:00
-0.3189398436314476,2021-08-12 09:00:00
-0.1679966207764959,2021-08-12 10:00:00
0.0359820452906424,2021-08-12 11:00:00
0.2057910642280577,2021-08-12 12:00:00
0.4207074193714016,2021-08-12 13:00:00
0.7704182603770787,2021-08-12 14:00:00
0.6845707313833166,2021-08-12 15:00:00
0.7515428617583051,2021-08-12 16:00:00
0.9450445598939988,2021-08-12 17:00:00
1.0840480048412924,2021-08-12 18:00:00
0.9764768592328016,2021-08-12 19:00:00
0.9513528154243656,2021-08-12 20:00:00
0.8044141210279345,2021-08-12 21:00:00
0.5845749579642431,2021-08-12 22:00:00
0.4016320721321432,2021-08-12 23:00:00
0.2649435694797425,2021-08-13 00:00:00
0.0358361813237547,2021-08-13 01:00:00
-0.1296663665345591,2021-08-13 02:00:00
-0.3067586791197188,2021-08-13 03:00:00
-0.4289467287265192,2021-08-13 04:00:00
-0.4736115233986661,2021-08-13 05:00:00
-0.4972120628169125,2021-08-13 06:00:00
-0.4582649695140772,2021-08-13 07:00:00
-0.414005536096673,2021-08-13 08:00:00
0.2481562441842317,2021-08-13 09:00:00
,2021-08-13 10:00:00
0.0460780200179469,2021-08-13 11:00:00
0.23041536709675,2021-08-13 12:00:00
0.5280116975424818,2021-08-13 13:00:00
0.53138292304143,2021-08-13 14:00:00
0.8503318544001222,2021-08-13 15:00:00
,2021-08-13 16:00:00
0.9304998004147292,2021-08-13 17:00:00
0.9733400606996389,2021-08-13 18:00:00
0.8941547963145576,2021-08-13 19:00:00
0.8932693453715537,2021-08-13 20:00:00
0.7284205009758039,2021-08-13 21:00:00
0.7052422343397149,2021-08-13 22:00:00
0.4419899118920075,2021-08-13 23:00:00
0.2544590635829385,2021-08-14 00:00:00
,2021-08-14 01:00:00
-0.1295190740523092,2021-08-14 02:00:00
-0.3083991337803875,2021-08-14 03:00:00
-0.3749538851698686,2021-08-14 04:00:00
-0.5659753922403072,2021-08-14 05:00:00
-0.489573890695384,2021-08-14 06:00:00
-0.5487385069304457,2021-08-14 07:00:00
,2021-08-14 08:00:00
-0.2879278771288863,2021-08-14 09:00:00
-0.1462961737960539,2021-08-14 10:00:00
0.0474753052903913,2021-08-14 11:00:00
0.2580331707859923,2021-08-14 12:00:00
0.3946266938452298,2021-08-14 13:00:00
0.6257156237619826,2021-08-14 14:00:00
0.0940253689769394,2021-08-14 15:00:00
1.0752005195578207,2021-08-14 16:00:00
0.8292051764515083,2021-08-14 17:00:00
1.1473538424002814,2021-08-14 18:00:00
1.141711839849026,2021-08-14 19:00:00
0.8134253945710223,2021-08-14 20:00:00
0.7381765453632437,2021-08-14 21:00:00
0.5412986135669017,2021-08-14 22:00:00
0.4737621293465492,2021-08-14 23:00:00
0.2793427062674212,2021-08-15 00:00:00
-0.8338962763282425,2021-08-15 01:00:00
-0.1293552819947642,2021-08-15 02:00:00
-0.3118421540132403,2021-08-15 03:00:00
-0.3865268202330466,2021-08-15 04:00:00
-0.5105830112995836,2021-08-15 05:00:00
-0.5316236294697454,2021-08-15 06:00:00
-0.4124917025890983,2021-08-15 07:00:00
-0.4645722365359092,2021-08-15 08:00:00
-0.2625608774755296,2021-08-15 09:00:00
-0.1262413447963459,2021-08-15 10:00:00
0.0596860320908051,2021-08-15 11:00:00
0.2374102711898528,2021-08-15 12:00:00
0.415274602170528,2021-08-15 13:00:00
0.6414307909513681,2021-08-15 14:00:00
0.8102497378582023,2021-08-15 15:00:00
0.9721675425865016,2021-08-15 16:00:00
1.1236717954813775,2021-08-15 17:00:00
0.9261363120949246,2021-08-15 18:00:00
0.8994124159009591,2021-08-15 19:00:00
0.878920643340739,2021-08-15 20:00:00
0.6912893752005544,2021-08-15 21:00:00
0.6523985049757435,2021-08-15 22:00:00
0.4258264934219288,2021-08-15 23:00:00
0.2719384835570548,2021-08-16 00:00:00
0.0638722192231253,2021-08-16 01:00:00
-0.0913752865674506,2021-08-16 02:00:00
-0.1969758366431971,2021-08-16 03:00:00
-0.4225534244333386,2021-08-16 04:00:00
-0.4541313453512976,2021-08-16 05:00:00
-0.4465536461503561,2021-08-16 06:00:00
-0.4234906633457485,2021-08-16 07:00:00
-0.4110515630661595,2021-08-16 08:00:00
-0.2888087376866093,2021-08-16 09:00:00
-0.1267599966251887,2021-08-16 10:00:00
0.0674879859480556,2021-08-16 11:00:00
0.2236744363721463,2021-08-16 12:00:00
0.3585183385893144,2021-08-16 13:00:00
0.728696331956985,2021-08-16 14:00:00
0.7991081873308207,2021-08-16 15:00:00
0.92928632809379,2021-08-16 16:00:00
0.8078194471491986,2021-08-16 17:00:00
1.1151073805045884,2021-08-16 18:00:00
0.9572828470251724,2021-08-16 19:00:00
0.930951628037518,2021-08-16 20:00:00
0.730105985976002,2021-08-16 21:00:00
0.549931333184643,2021-08-16 22:00:00
0.4818076837240518,2021-08-16 23:00:00
0.2713502648995682,2021-08-17 00:00:00
0.0721544075799344,2021-08-17 01:00:00
-0.1077275204625331,2021-08-17 02:00:00
-0.218859185787246,2021-08-17 03:00:00
-0.3933426348537084,2021-08-17 04:00:00
-0.5020802559403101,2021-08-17 05:00:00
-0.5254546468662358,2021-08-17 06:00:00
-0.4520929544958727,2021-08-17 07:00:00
-0.3140362238973706,2021-08-17 08:00:00
-0.2793692705703798,2021-08-17 09:00:00
-0.1101007682175153,2021-08-17 10:00:00
0.064773896478576,2021-08-17 11:00:00
,2021-08-17 12:00:00
0.4292177146804212,2021-08-17 13:00:00
0.5768575913184811,2021-08-17 14:00:00
0.8162772630868539,2021-08-17 15:00:00
0.8222166554958481,2021-08-17 16:00:00
1.0772203224122054,2021-08-17 17:00:00
0.944758236897059,2021-08-17 18:00:00
0.90941295099182,2021-08-17 19:00:00
0.9952439055337792,2021-08-17 20:00:00
0.8563622104943536,2021-08-17 21:00:00
0.6503638964385166,2021-08-17 22:00:00
0.4568926650880579,2021-08-17 23:00:00
0.2128491756867201,2021-08-18 00:00:00
0.0819313463094017,2021-08-18 01:00:00
-0.0967576724114648,2021-08-18 02:00:00
-0.230364461520986,2021-08-18 03:00:00
-0.4167777230649077,2021-08-18 04:00:00
-0.339984482048413,2021-08-18 05:00:00
-0.5067399460920134,2021-08-18 06:00:00
-0.4273651328953257,2021-08-18 07:00:00
-0.3976884169918552,2021-08-18 08:00:00
-0.2858649094386174,2021-08-18 09:00:00
-0.1033003613670712,2021-08-18 10:00:00
0.0656958279779129,2021-08-18 11:00:00
0.2693865014296892,2021-08-18 12:00:00
-0.9533227426676958,2021-08-18 13:00:00
,2021-08-18 14:00:00
0.7713042833275472,2021-08-18 15:00:00
0.8000228217518375,2021-08-18 16:00:00
0.9887830067851794,2021-08-18 17:00:00
1.0223975824152387,2021-08-18 18:00:00
0.8667147753701846,2021-08-18 19:00:00
,2021-08-18 20:00:00
0.8492617169802361,2021-08-18 21:00:00
,2021-08-18 22:00:00
0.4697902593812828,2021-08-18 23:00:00
0.286435523356443,2021-08-19 00:00:00
0.0801735113581835,2021-08-19 01:00:00
-0.0900028964645253,2021-08-19 02:00:00
-0.2662658782440928,2021-08-19 03:00:00
-0.4132717649891697,2021-08-19 04:00:00
-0.3889435437572989,2021-08-19 05:00:00
-0.3538746755923771,2021-08-19 06:00:00
-0.4300528677532161,2021-08-19 07:00:00
-0.4123778523464361,2021-08-19 08:00:00
-0.2546444000846563,2021-08-19 09:00:00
-0.0906297920755156,2021-08-19 10:00:00
0.0868794457836895,2021-08-19 11:00:00
0.2988354781979081,2021-08-19 12:00:00
0.4019377199872816,2021-08-19 13:00:00
0.611567492472294,2021-08-19 14:00:00
0.8436640493944736,2021-08-19 15:00:00
0.998864344522432,2021-08-19 16:00:00
0.9845803138540338,2021-08-19 17:00:00
0.9396961296748444,2021-08-19 18:00:00
0.8155494487656626,2021-08-19 19:00:00
0.990016208383846,2021-08-19 20:00:00
0.7887117186807664,2021-08-19 21:00:00
-0.4934378237182661,2021-08-19 22:00:00
0.4076434117264086,2021-08-19 23:00:00
0.3401302675229599,2021-08-20 00:00:00
0.0867449459069353,2021-08-20 01:00:00
-0.0925442473097504,2021-08-20 02:00:00
,2021-08-20 03:00:00
-0.3570101564249916,2021-08-20 04:00:00
-0.4564928291422505,2021-08-20 05:00:00
-0.3821575310013198,2021-08-20 06:00:00
-0.4780240321611094,2021-08-20 07:00:00
-0.342072016824811,2021-08-20 08:00:00
-0.2200176068867072,2021-08-20 09:00:00
-0.0949335899915299,2021-08-20 10:00:00
0.09370986070643,2021-08-20 11:00:00
0.2705346485939839,2021-08-20 12:00:00
0.455709000764545,2021-08-20 13:00:00
0.64650370449735,2021-08-20 14:00:00
0.7702861349647709,2021-08-20 15:00:00
0.8914293879315188,2021-08-20 16:00:00
1.0481221007011554,2021-08-20 17:00:00
0.9391823313758196,2021-08-20 18:00:00
0.9481189171622252,2021-08-20 19:00:00
0.9336065228051652,2021-08-20 20:00:00
0.8399439251043195,2021-08-20 21:00:00
,2021-08-20 22:00:00
0.4455034431498069,2021-08-20 23:00:00
0.3309415373372477,2021-08-21 00:00:00
0.0750356693320802,2021-08-21 01:00:00
,2021-08-21 02:00:00
-0.2596820816978508,2021-08-21 03:00:00
-0.3337669676911861,2021-08-21 04:00:00
-0.3778598928411326,2021-08-21 05:00:00
-0.397817087815176,2021-08-21 06:00:00
-0.4516441738126119,2021-08-21 07:00:00
-0.3731870848757407,2021-08-21 08:00:00
-0.2483745438033769,2021-08-21 09:00:00
-0.0609555287747401,2021-08-21 10:00:00
0.1023513636522925,2021-08-21 11:00:00
0.2625660172574838,2021-08-21 12:00:00
0.4329036654050277,2021-08-21 13:00:00
0.601505474464679,2021-08-21 14:00:00
0.7720899806679621,2021-08-21 15:00:00
,2021-08-21 16:00:00
0.985160559055617,2021-08-21 17:00:00
0.8256836377811518,2021-08-21 18:00:00
0.935872711558312,2021-08-21 19:00:00
0.9670141058201356,2021-08-21 20:00:00
0.6916212845675481,2021-08-21 21:00:00
0.6489708469872422,2021-08-21 22:00:00
0.4957471287427371,2021-08-21 23:00:00
0.2757826896421489,2021-08-22 00:00:00
0.0986923926312051,2021-08-22 01:00:00
-0.0655682035573691,2021-08-22 02:00:00
-0.2037335210509023,2021-08-22 03:00:00
-0.3207989927920071,2021-08-22 04:00:00
-0.4316499477056988,2021-08-22 05:00:00
-0.3789290933033498,2021-08-22 06:00:00
-0.4486856143814835,2021-08-22 07:00:00
-0.3426528831339364,2021-08-22 08:00:00
-0.1965682328186378,2021-08-22 09:00:00
-0.0683404874989915,2021-08-22 10:00:00
0.1292858257937469,2021-08-22 11:00:00
0.3041793578540957,2021-08-22 12:00:00
0.4592470967858103,2021-08-22 13:00:00
0.698471739193184,2021-08-22 14:00:00
0.9090375846270836,2021-08-22 15:00:00
0.698454226101955,2021-08-22 16:00:00
1.030501812823073,2021-08-22 17:00:00
1.2282528480982833,2021-08-22 18:00:00
1.1904824715436977,2021-08-22 19:00:00
0.8299814313003979,2021-08-22 20:00:00
0.8396774374166586,2021-08-22 21:00:00
-0.77419663602046,2021-08-22 22:00:00
0.5061133601109832,2021-08-22 23:00:00
0.2959373483970499,2021-08-23 00:00:00
0.1026055882292641,2021-08-23 01:00:00
