value,timestamp,anomaly
-0.6017175437214386,2021-07-28 02:10:00,False
-0.840093171912959,2021-07-28 02:20:00,False
-0.8570975311845074,2021-07-28 02:30:00,False
-0.7768677026072814,2021-07-28 02:40:00,False
-0.5483681501757063,2021-07-28 02:50:00,False
-0.7384829077509045,2021-07-28 03:00:00,False
-0.6951907469397374,2021-07-28 03:10:00,False
-0.8320647220347573,2021-07-28 03:20:00,False
-0.7667082017006692,2021-07-28 03:30:00,False
-0.7945117795774659,2021-07-28 03:40:00,False
-0.7555139439828885,2021-07-28 03:50:00,False
0.2205183632084273,2021-07-28 04:00:00,True
-0.7311692187403191,2021-07-28 04:10:00,False
-0.6308258792448769,2021-07-28 04:20:00,False
-0.7235922105273056,2021-07-28 04:30:00,False
-0.811815067180334,2021-07-28 04:40:00,False
-0.7442422047971411,2021-07-28 04:50:00,False
-0.7756544793929364,2021-07-28 05:00:00,False
-0.7345141167663359,2021-07-28 05:10:00,False
-0.7056180831360335,2021-07-28 05:20:00,False
-0.8672937805400891,2021-07-28 05:30:00,False
-0.7371595476865456,2021-07-28 05:40:00,False
-0.0334579958123921,2021-07-28 05:50:00,True
-0.8624597817578681,2021-07-28 06:00:00,False
-0.6438612092696246,2021-07-28 06:10:00,False
-0.7792893736317705,2021-07-28 06:20:00,False
-0.8241851126057284,2021-07-28 06:30:00,False
-0.981704887558884,2021-07-28 06:40:00,False
-0.6960948229398467,2021-07-28 06:50:00,False
-0.7589046368759161,2021-07-28 07:00:00,False
-0.7076592491092017,2021-07-28 07:10:00,False
,2021-07-28 07:20:00,False
-0.7521786335543995,2021-07-28 07:30:00,False
-0.7414608163144537,2021-07-28 07:40:00,False
-0.7301321560623394,2021-07-28 07:50:00,False
-0.939257897066658,2021-07-28 08:00:00,False
-0.787013804538418,2021-07-28 08:10:00,False
-0.8742278141811519,2021-07-28 08:20:00,False
-0.7553810231849962,2021-07-28 08:30:00,False
-0.7941673945250892,2021-07-28 08:40:00,False
-0.701388110087744,2021-07-28 08:50:00,False
-0.7719865228760023,2021-07-28 09:00:00,False
-0.854061040918972,2021-07-28 09:10:00,False
-0.7651487759134535,2021-07-28 09:20:00,False
-0.910631430108936,2021-07-28 09:30:00,False
-0.7703634209202916,2021-07-28 09:40:00,False
-0.7623110659674599,2021-07-28 09:50:00,False
-0.9790403088432732,2021-07-28 10:00:00,False
-0.8246588828997231,2021-07-28 10:10:00,False
-0.8404322858242874,2021-07-28 10:20:00,False
0.3933663713473412,2021-07-28 10:30:00,True
-0.6524353331058206,2021-07-28 10:40:00,False
-0.6914618754842599,2021-07-28 10:50:00,False
-0.6745249241967574,2021-07-28 11:00:00,False
-0.6890502674725529,2021-07-28 11:10:00,False
-0.822071535426337,2021-07-28 11:20:00,False
,2021-07-28 11:30:00,False
,2021-07-28 11:40:00,True
-0.9142911830321306,2021-07-28 11:50:00,False
-0.7627250229061396,2021-07-28 12:00:00,False
-0.7983676786270815,2021-07-28 12:10:00,False
-0.875770108603815,2021-07-28 12:20:00,False
-0.8188775082814024,2021-07-28 12:30:00,False
-0.7721898402397965,2021-07-28 12:40:00,False
-0.813897334704182,2021-07-28 12:50:00,False
-0.7139051767251353,2021-07-28 13:00:00,False
-0.8234927146996929,2021-07-28 13:10:00,False
-0.7775995587166449,2021-07-28 13:20:00,False
-0.8468033964384138,2021-07-28 13:30:00,False
-0.7123806288406036,2021-07-28 13:40:00,False
,2021-07-28 13:50:00,False
-0.8585739579193947,2021-07-28 14:00:00,False
,2021-07-28 14:10:00,False
-0.8441618933484512,2021-07-28 14:20:00,False
0.9098698560584706,2021-07-28 14:30:00,True
-0.7940021831298926,2021-07-28 14:40:00,False
-0.8044739985204088,2021-07-28 14:50:00,False
-0.7670674172801757,2021-07-28 15:00:00,False
-0.8182912257793512,2021-07-28 15:10:00,False
-0.7893728592920429,2021-07-28 15:20:00,False
-0.6617118579641386,2021-07-28 15:30:00,False
-0.8981115156229945,2021-07-28 15:40:00,False
-0.7989770121015117,2021-07-28 15:50:00,False
-0.7832341553197242,2021-07-28 16:00:00,False
-0.8544442467385711,2021-07-28 16:10:00,False
-0.9274250244814328,2021-07-28 16:20:00,False
-0.8544832144001324,2021-07-28 16:30:00,False
-0.7437131423424731,2021-07-28 16:40:00,False
-0.6174102258328711,2021-07-28 16:50:00,False
-0.6749288820166846,2021-07-28 17:00:00,False
-0.7964456336662563,2021-07-28 17:10:00,False
,2021-07-28 17:20:00,False
-0.7042212920457536,2021-07-28 17:30:00,False
-0.615634381552073,2021-07-28 17:40:00,False
-0.7535283867947832,2021-07-28 17:50:00,False
-0.7525028838933205,2021-07-28 18:00:00,False
-0.8508113425467684,2021-07-28 18:10:00,False
-0.8381374142868714,2021-07-28 18:20:00,False
,2021-07-28 18:30:00,False
-0.6833958924246006,2021-07-28 18:40:00,False
-0.7425849797306069,2021-07-28 18:50:00,False
-0.7011125576850876,2021-07-28 19:00:00,False
-0.7453600127099989,2021-07-28 19:10:00,False
-0.7669433239610851,2021-07-28 19:20:00,False
-0.7232083572256813,2021-07-28 19:30:00,False
-0.8877116585337479,2021-07-28 19:40:00,False
-0.817728676418414,2021-07-28 19:50:00,False
-0.6950737125090767,2021-07-28 20:00:00,False
-0.808402811656417,2021-07-28 20:10:00,False
-0.7278745431394504,2021-07-28 20:20:00,False
-0.8289756214530859,2021-07-28 20:30:00,False
0.6563611098841791,2021-07-28 20:40:00,True
-0.820104879032084,2021-07-28 20:50:00,False
-0.8210765475702433,2021-07-28 21:00:00,False
-0.7387583256755293,2021-07-28 21:10:00,False
-0.7455038579156503,2021-07-28 21:20:00,False
-0.7365470016769928,2021-07-28 21:30:00,False
-0.815577452385035,2021-07-28 21:40:00,False
-0.6971297021023094,2021-07-28 21:50:00,False
-0.7859792139746514,2021-07-28 22:00:00,False
-0.8922710797745282,2021-07-28 22:10:00,False
-0.8696101594680486,2021-07-28 22:20:00,False
-0.6998054591686176,2021-07-28 22:30:00,False
,2021-07-28 22:40:00,False
-0.7508084613896728,2021-07-28 22:50:00,False
-0.5574967169039933,2021-07-28 23:00:00,True
-0.3328136056267612,2021-07-28 23:10:00,True
-0.878895091570439,2021-07-28 23:20:00,False
-0.7632883289038275,2021-07-28 23:30:00,False
-0.7814549589332866,2021-07-28 23:40:00,False
-0.7118861400328159,2021-07-28 23:50:00,False
,2021-07-29 00:00:00,False
-0.7058764623808925,2021-07-29 00:10:00,False
-0.8614163603102771,2021-07-29 00:20:00,False
-0.7463208078321161,2021-07-29 00:30:00,False
-0.9265542472746972,2021-07-29 00:40:00,True
-0.6817062803998476,2021-07-29 00:50:00,False
-0.8960200990670176,2021-07-29 01:00:00,False
-0.2835681389750111,2021-07-29 01:10:00,True
-0.6227339250381345,2021-07-29 01:20:00,False
-0.7531315773341837,2021-07-29 01:30:00,False
-0.8573643539518928,2021-07-29 01:40:00,False
,2021-07-29 01:50:00,False
-0.8351550307604534,2021-07-29 02:00:00,False
-0.796651134675464,2021-07-29 02:10:00,False
-0.5752595280624453,2021-07-29 02:20:00,False
-0.7210406858887448,2021-07-29 02:30:00,False
-0.8708584168002431,2021-07-29 02:40:00,False
-0.7971856513111216,2021-07-29 02:50:00,False
-0.8261475385225157,2021-07-29 03:00:00,False
-0.927578414519822,2021-07-29 03:10:00,False
-0.9014413655047336,2021-07-29 03:20:00,False
-0.7921863623502372,2021-07-29 03:30:00,False
-0.7282680679490331,2021-07-29 03:40:00,False
-0.8142307032152156,2021-07-29 03:50:00,False
-0.797123234498335,2021-07-29 04:00:00,False
-0.8717632241068378,2021-07-29 04:10:00,False
0.4592863952404813,2021-07-29 04:20:00,True
-0.7992176462388847,2021-07-29 04:30:00,False
-0.6766206444982005,2021-07-29 04:40:00,False
-0.7793259475010991,2021-07-29 04:50:00,False
-0.7178170160075504,2021-07-29 05:00:00,False
-0.8863639430321515,2021-07-29 05:10:00,False
-0.7883475106239857,2021-07-29 05:20:00,False
-0.8794092186419444,2021-07-29 05:30:00,False
-0.8514472810111238,2021-07-29 05:40:00,False
0.3188401125385367,2021-07-29 05:50:00,True
-0.7141115390523242,2021-07-29 06:00:00,False
-0.7550887931335941,2021-07-29 06:10:00,False
-0.7423406550376463,2021-07-29 06:20:00,False
-0.7643784581875497,2021-07-29 06:30:00,False
-0.9057109238083751,2021-07-29 06:40:00,False
-0.91647375216943,2021-07-29 06:50:00,False
-0.8327026408061219,2021-07-29 07:00:00,False
-0.8925148704282106,2021-07-29 07:10:00,False
-0.7910699473967221,2021-07-29 07:20:00,False
-0.8694460283320875,2021-07-29 07:30:00,False
-0.7347060664999234,2021-07-29 07:40:00,False
-0.8164940064971115,2021-07-29 07:50:00,False
-0.7994310200882992,2021-07-29 08:00:00,False
-0.6873699118834102,2021-07-29 08:10:00,False
-0.8292684638636529,2021-07-29 08:20:00,False
-0.7672815422109871,2021-07-29 08:30:00,False
-0.9880012136733292,2021-07-29 08:40:00,True
-0.9169304033437932,2021-07-29 08:50:00,False
-0.7763156325774042,2021-07-29 09:00:00,False
-0.8135146997259765,2021-07-29 09:10:00,False
-0.7279584317053427,2021-07-29 09:20:00,False
-0.9431374901182034,2021-07-29 09:30:00,False
-0.8807727579482627,2021-07-29 09:40:00,False
-0.84984159272835,2021-07-29 09:50:00,False
-0.9724005352046766,2021-07-29 10:00:00,False
-0.8613529536525509,2021-07-29 10:10:00,False
-0.7726902538149183,2021-07-29 10:20:00,False
-0.8352098957238768,2021-07-29 10:30:00,False
-0.9857678424889168,2021-07-29 10:40:00,True
-0.7650548562267796,2021-07-29 10:50:00,False
-0.9480944771705536,2021-07-29 11:00:00,False
-0.754921156027732,2021-07-29 11:10:00,False
-0.8613509679638083,2021-07-29 11:20:00,False
-0.7320575988718624,2021-07-29 11:30:00,False
-0.8472075970555377,2021-07-29 11:40:00,False
-0.8619050436686082,2021-07-29 11:50:00,False
-0.7445181991524168,2021-07-29 12:00:00,False
0.8749669001606939,2021-07-29 12:10:00,True
-0.8838603425074402,2021-07-29 12:20:00,False
-0.7159163064554527,2021-07-29 12:30:00,False
-0.9043503283655692,2021-07-29 12:40:00,False
-0.8072997845360176,2021-07-29 12:50:00,False
-0.8386729415724087,2021-07-29 13:00:00,False
-0.7897753248374293,2021-07-29 13:10:00,True
-0.9174956588786388,2021-07-29 13:20:00,False
-0.7697376740069309,2021-07-29 13:30:00,False
-0.605330246313234,2021-07-29 13:40:00,False
-0.746147095173887,2021-07-29 13:50:00,False
-0.7428468711277587,2021-07-29 14:00:00,False
-0.8065817685414491,2021-07-29 14:10:00,False
-0.972830881515376,2021-07-29 14:20:00,False
-0.8999580064830481,2021-07-29 14:30:00,False
-0.7158311281726011,2021-07-29 14:40:00,False
0.6092197266836694,2021-07-29 14:50:00,True
-0.8620488136296435,2021-07-29 15:00:00,False
-0.8140249856200146,2021-07-29 15:10:00,False
-0.8513414183081368,2021-07-29 15:20:00,False
-0.8205256325579039,2021-07-29 15:30:00,False
-0.7574642955148976,2021-07-29 15:40:00,False
-0.9167789493393388,2021-07-29 15:50:00,False
-0.9202335809016928,2021-07-29 16:00:00,False
-0.8997924623484823,2021-07-29 16:10:00,True
-0.8853739563064638,2021-07-29 16:20:00,False
-0.901860194943249,2021-07-29 16:30:00,False
-0.7746401126463126,2021-07-29 16:40:00,False
-0.8104969487826988,2021-07-29 16:50:00,False
-0.8324740949874612,2021-07-29 17:00:00,False
-0.8195410886907931,2021-07-29 17:10:00,False
-0.7491178561349612,2021-07-29 17:20:00,False
-0.8740609521416386,2021-07-29 17:30:00,False
-0.8321981563000226,2021-07-29 17:40:00,False
-0.6789456367307365,2021-07-29 17:50:00,False
-0.7235367854853285,2021-07-29 18:00:00,False
-0.847358853061043,2021-07-29 18:10:00,False
-0.771169209275043,2021-07-29 18:20:00,False
-0.8103756151864273,2021-07-29 18:30:00,False
-0.9094479897013076,2021-07-29 18:40:00,False
-0.8081940290920634,2021-07-29 18:50:00,False
-0.845720407622617,2021-07-29 19:00:00,False
-0.7378230711712638,2021-07-29 19:10:00,False
-0.931524793694114,2021-07-29 19:20:00,False
-0.8502706428602036,2021-07-29 19:30:00,False
-0.9772128661372376,2021-07-29 19:40:00,True
-0.7385020248926902,2021-07-29 19:50:00,False
-0.8031458737011072,2021-07-29 20:00:00,False
-0.7139960436510477,2021-07-29 20:10:00,False
-0.7986679664786439,2021-07-29 20:20:00,False
-0.7669308720437843,2021-07-29 20:30:00,False
-0.7843186810379188,2021-07-29 20:40:00,False
-0.8171969934243125,2021-07-29 20:50:00,False
-0.8116945720767258,2021-07-29 21:00:00,False
-0.7904825195085547,2021-07-29 21:10:00,False
-0.8437230362409425,2021-07-29 21:20:00,False
-0.773188339933687,2021-07-29 21:30:00,False
-0.9568177242773416,2021-07-29 21:40:00,True
-0.9457957526803028,2021-07-29 21:50:00,False
-0.7562864438933227,2021-07-29 22:00:00,False
0.7154801658654788,2021-07-29 22:10:00,True
-0.8785278854840157,2021-07-29 22:20:00,False
-0.7278976723293734,2021-07-29 22:30:00,False
-0.848629428364928,2021-07-29 22:40:00,False
-0.8902258797251611,2021-07-29 22:50:00,False
-0.7164303771676905,2021-07-29 23:00:00,False
-0.6782967459541966,2021-07-29 23:10:00,False
-0.7434938432278824,2021-07-29 23:20:00,False
-0.8173724150103939,2021-07-29 23:30:00,False
-0.9843186892621963,2021-07-29 23:40:00,False
-0.9575261654612915,2021-07-29 23:50:00,False
-0.7745302836275917,2021-07-30 00:00:00,False
-0.9868052147516518,2021-07-30 00:10:00,False
-0.8858055746665602,2021-07-30 00:20:00,False
-0.8724259647671131,2021-07-30 00:30:00,False
-0.8104156324653748,2021-07-30 00:40:00,False
-1.0023229001136087,2021-07-30 00:50:00,False
,2021-07-30 01:00:00,False
-0.9115411816329194,2021-07-30 01:10:00,False
-0.9866993233679262,2021-07-30 01:20:00,False
-0.8857948058704898,2021-07-30 01:30:00,False
-0.9174233978344836,2021-07-30 01:40:00,False
-1.0354243226420108,2021-07-30 01:50:00,False
-1.0903981641913665,2021-07-30 02:00:00,False
-0.931037610010382,2021-07-30 02:10:00,False
-0.9117826446658926,2021-07-30 02:20:00,False
-1.0031209689403302,2021-07-30 02:30:00,False
-0.7569509244175529,2021-07-30 02:40:00,False
-1.0278837661915357,2021-07-30 02:50:00,False
-0.8378700990163205,2021-07-30 03:00:00,False
-0.8892327755962908,2021-07-30 03:10:00,False
-1.023758174651763,2021-07-30 03:20:00,False
-0.9854951833807448,2021-07-30 03:30:00,False
-0.9766733341189802,2021-07-30 03:40:00,False
-0.9821309222754188,2021-07-30 03:50:00,False
-0.9572580939018636,2021-07-30 04:00:00,False
-0.9237415116360936,2021-07-30 04:10:00,False
-1.0141856816455317,2021-07-30 04:20:00,False
-0.9059065850549524,2021-07-30 04:30:00,False
-0.9736920165347632,2021-07-30 04:40:00,False
-0.9691126671906618,2021-07-30 04:50:00,False
-0.8555570777445397,2021-07-30 05:00:00,False
-0.8283295810815139,2021-07-30 05:10:00,False
-1.073708453021213,2021-07-30 05:20:00,False
-0.8558242038914732,2021-07-30 05:30:00,False
-0.9570536801954116,2021-07-30 05:40:00,False
-0.9196811288860582,2021-07-30 05:50:00,False
-1.0045516610201548,2021-07-30 06:00:00,False
-0.9148487196604792,2021-07-30 06:10:00,False
-1.01518121945466,2021-07-30 06:20:00,False
-0.6728391203238526,2021-07-30 06:30:00,False
-0.96960827375999,2021-07-30 06:40:00,False
-0.9157308891005018,2021-07-30 06:50:00,False
-0.9236384297258552,2021-07-30 07:00:00,False
-0.9414584158591638,2021-07-30 07:10:00,False
-0.8911118353422993,2021-07-30 07:20:00,False
-1.0213394710492436,2021-07-30 07:30:00,False
-1.0005539016926035,2021-07-30 07:40:00,False
-1.0288512792713436,2021-07-30 07:50:00,False
-0.830771183718817,2021-07-30 08:00:00,False
-0.9368798771849828,2021-07-30 08:10:00,False
0.8309292424056194,2021-07-30 08:20:00,True
-0.914550762690894,2021-07-30 08:30:00,False
-1.012669589887188,2021-07-30 08:40:00,False
-0.9738220021590251,2021-07-30 08:50:00,False
-0.936748463087384,2021-07-30 09:00:00,False
-0.9796623668429064,2021-07-30 09:10:00,False
-0.9279764367904918,2021-07-30 09:20:00,False
-0.8056079523190315,2021-07-30 09:30:00,False
-0.8238404349889349,2021-07-30 09:40:00,False
-1.0048335532642372,2021-07-30 09:50:00,False
-0.7871881291082486,2021-07-30 10:00:00,False
-0.9862929433536476,2021-07-30 10:10:00,False
-0.9543698478824684,2021-07-30 10:20:00,False
-0.8903830191189842,2021-07-30 10:30:00,False
-0.8290512906611683,2021-07-30 10:40:00,False
-1.009839116410994,2021-07-30 10:50:00,False
-0.8558512761159238,2021-07-30 11:00:00,False
-0.6854422674682127,2021-07-30 11:10:00,False
-0.8779031553934422,2021-07-30 11:20:00,False
-0.9116623080871552,2021-07-30 11:30:00,False
-0.9485882920289952,2021-07-30 11:40:00,False
-1.1769861189228858,2021-07-30 11:50:00,False
-0.963863089783914,2021-07-30 12:00:00,False
-0.8261340961212671,2021-07-30 12:10:00,False
-0.9297652788599168,2021-07-30 12:20:00,False
-0.8836257405835778,2021-07-30 12:30:00,False
-0.8218869988115204,2021-07-30 12:40:00,False
-1.0090533852115842,2021-07-30 12:50:00,False
-0.9668333868589352,2021-07-30 13:00:00,False
-0.8467427643310926,2021-07-30 13:10:00,False
-0.7256677979930584,2021-07-30 13:20:00,False
-0.2925522875888251,2021-07-30 13:30:00,True
-0.908340665943956,2021-07-30 13:40:00,False
-0.8248225228854069,2021-07-30 13:50:00,False
-0.9289176796618244,2021-07-30 14:00:00,False
-0.8566195879464465,2021-07-30 14:10:00,False
-1.0285529065028935,2021-07-30 14:20:00,False
-1.081053239999409,2021-07-30 14:30:00,False
-0.9539144221143868,2021-07-30 14:40:00,False
-0.9630510471640484,2021-07-30 14:50:00,False
-0.9057376796446328,2021-07-30 15:00:00,False
-0.8659328237401754,2021-07-30 15:10:00,False
-1.0890347668375695,2021-07-30 15:20:00,False
-0.9346822406818784,2021-07-30 15:30:00,False
-0.904574079114182,2021-07-30 15:40:00,False
-1.1091175071915662,2021-07-30 15:50:00,False
-1.0428628060413248,2021-07-30 16:00:00,False
-0.9182426563098848,2021-07-30 16:10:00,False
-1.0358808137341229,2021-07-30 16:20:00,False
-0.8256612544091878,2021-07-30 16:30:00,False
,2021-07-30 16:40:00,False
-0.9249369167787423,2021-07-30 16:50:00,False
-0.8734430731423124,2021-07-30 17:00:00,False
-0.8151462941247933,2021-07-30 17:10:00,False
-0.7551508607881847,2021-07-30 17:20:00,False
-1.1406130568956276,2021-07-30 17:30:00,False
-0.9620000674553452,2021-07-30 17:40:00,False
-0.9668057656516654,2021-07-30 17:50:00,False
-0.8879157375477735,2021-07-30 18:00:00,False
-0.8767517291183516,2021-07-30 18:10:00,False
-0.8772977078359842,2021-07-30 18:20:00,False
-0.9234233949005266,2021-07-30 18:30:00,False
-0.9321649941212344,2021-07-30 18:40:00,False
,2021-07-30 18:50:00,False
-0.9911493598623076,2021-07-30 19:00:00,False
-1.0266560766819066,2021-07-30 19:10:00,False
-1.010817932556459,2021-07-30 19:20:00,False
-1.071070406811926,2021-07-30 19:30:00,False
-0.9395883756033396,2021-07-30 19:40:00,False
-0.9211635488705524,2021-07-30 19:50:00,False
-0.9786402993193816,2021-07-30 20:00:00,False
-0.844483952924266,2021-07-30 20:10:00,False
-1.0288146605909243,2021-07-30 20:20:00,False
-0.9136125749722276,2021-07-30 20:30:00,False
-1.0702131966647983,2021-07-30 20:40:00,False
-0.9313434247177472,2021-07-30 20:50:00,False
,2021-07-30 21:00:00,False
-0.8617605522672448,2021-07-30 21:10:00,False
-0.9435348035964402,2021-07-30 21:20:00,False
-0.7584491095384391,2021-07-30 21:30:00,False
-1.124104202767216,2021-07-30 21:40:00,False
-0.1270083700220481,2021-07-30 21:50:00,True
-0.9326963770457368,2021-07-30 22:00:00,False
-0.9523736545717668,2021-07-30 22:10:00,False
-0.8078991342674291,2021-07-30 22:20:00,False
0.5589670076845554,2021-07-30 22:30:00,True
-0.890584876031416,2021-07-30 22:40:00,False
-0.8002283447029879,2021-07-30 22:50:00,False
-0.8654850219853225,2021-07-30 23:00:00,True
-0.7298112771497126,2021-07-30 23:10:00,False
-0.8607520842032591,2021-07-30 23:20:00,False
-0.8296850065383002,2021-07-30 23:30:00,False
-0.9365230684317362,2021-07-30 23:40:00,False
-0.9737703842505672,2021-07-30 23:50:00,False
0.8685602380932909,2021-07-31 00:00:00,True
-0.9818328682231782,2021-07-31 00:10:00,False
-0.9370125891828454,2021-07-31 00:20:00,False
-0.7930350879195727,2021-07-31 00:30:00,False
-1.160103077242528,2021-07-31 00:40:00,False
-0.8142150760552933,2021-07-31 00:50:00,False
-0.8441626103850293,2021-07-31 01:00:00,False
-1.0084525970447178,2021-07-31 01:10:00,False
-0.7525865166240844,2021-07-31 01:20:00,False
-1.060070198663981,2021-07-31 01:30:00,False
-0.9438524785710068,2021-07-31 01:40:00,False
-1.1004949472318608,2021-07-31 01:50:00,False
-0.9766420317445584,2021-07-31 02:00:00,False
-0.8967906626684371,2021-07-31 02:10:00,False
-0.8092912067369842,2021-07-31 02:20:00,False
-0.9852750854894694,2021-07-31 02:30:00,False
-0.891999252237198,2021-07-31 02:40:00,False
-1.082253703758223,2021-07-31 02:50:00,False
-1.0784784752972796,2021-07-31 03:00:00,False
-0.9640870573553074,2021-07-31 03:10:00,False
-1.0134591617746436,2021-07-31 03:20:00,False
-1.033172931905504,2021-07-31 03:30:00,False
-1.0775037862678436,2021-07-31 03:40:00,False
-0.9116567004574976,2021-07-31 03:50:00,False
-1.0782389479729964,2021-07-31 04:00:00,False
-0.8494848469528749,2021-07-31 04:10:00,False
-1.0664080007369945,2021-07-31 04:20:00,False
-0.8276599099211941,2021-07-31 04:30:00,False
-0.9075294988232416,2021-07-31 04:40:00,False
-0.9448508571626422,2021-07-31 04:50:00,False
-1.097318347735072,2021-07-31 05:00:00,False
,2021-07-31 05:10:00,False
-1.1419553890457783,2021-07-31 05:20:00,False
-0.8851521127327584,2021-07-31 05:30:00,False
,2021-07-31 05:40:00,False
-0.9867091578779884,2021-07-31 05:50:00,False
-0.989001330519997,2021-07-31 06:00:00,False
-1.1677036307400233,2021-07-31 06:10:00,False
-0.9816678284536532,2021-07-31 06:20:00,False
-1.214498931228738,2021-07-31 06:30:00,False
,2021-07-31 06:40:00,False
0.1536706617983438,2021-07-31 06:50:00,True
-0.8581988562768548,2021-07-31 07:00:00,False
-1.0629087298864288,2021-07-31 07:10:00,False
-1.146104176631808,2021-07-31 07:20:00,False
-1.044107278996546,2021-07-31 07:30:00,False
-0.9524226923611672,2021-07-31 07:40:00,False
-1.0715589372825962,2021-07-31 07:50:00,False
-1.0412196715801805,2021-07-31 08:00:00,False
-1.0967666966131795,2021-07-31 08:10:00,False
-0.9240171753428916,2021-07-31 08:20:00,False
-1.118414379139878,2021-07-31 08:30:00,False
-0.972647965123266,2021-07-31 08:40:00,False
-1.0053394515139429,2021-07-31 08:50:00,False
-1.158633260446302,2021-07-31 09:00:00,False
-1.1039493794448345,2021-07-31 09:10:00,False
-1.003095271897205,2021-07-31 09:20:00,False
-1.1931663766702196,2021-07-31 09:30:00,False
-0.9459380979040432,2021-07-31 09:40:00,False
-0.3535662271045687,2021-07-31 09:50:00,True
-0.9981157178768546,2021-07-31 10:00:00,False
-1.003705055326087,2021-07-31 10:10:00,False
-0.9379055564867712,2021-07-31 10:20:00,False
-1.1712081522295872,2021-07-31 10:30:00,False
-1.0298184519911382,2021-07-31 10:40:00,False
,2021-07-31 10:50:00,False
,2021-07-31 11:00:00,False
-1.0746568740886773,2021-07-31 11:10:00,False
-1.0310250824650176,2021-07-31 11:20:00,False
-0.9135856177201104,2021-07-31 11:30:00,False
-1.0922387499007766,2021-07-31 11:40:00,False
,2021-07-31 11:50:00,False
-0.9942589869859568,2021-07-31 12:00:00,False
-1.0197053120100394,2021-07-31 12:10:00,False
-0.9796798171266008,2021-07-31 12:20:00,False
-1.0075951318665402,2021-07-31 12:30:00,False
-1.2736798410530197,2021-07-31 12:40:00,False
-1.077576586345144,2021-07-31 12:50:00,False
-0.9449273003205764,2021-07-31 13:00:00,False
-0.954281283120414,2021-07-31 13:10:00,False
-1.1549641565145654,2021-07-31 13:20:00,False
-0.8391614701664667,2021-07-31 13:30:00,False
-1.0192404505816608,2021-07-31 13:40:00,False
-0.9843656009254756,2021-07-31 13:50:00,False
-1.1130875704760304,2021-07-31 14:00:00,False
-0.9037031169833468,2021-07-31 14:10:00,False
-0.9797103132210888,2021-07-31 14:20:00,False
-0.155056140535515,2021-07-31 14:30:00,True
-0.1858999307396101,2021-07-31 14:40:00,True
-0.9937613943205964,2021-07-31 14:50:00,False
-0.9215219037144712,2021-07-31 15:00:00,False
-1.0245142908699785,2021-07-31 15:10:00,False
-1.1776755879279768,2021-07-31 15:20:00,False
-0.8879657874448913,2021-07-31 15:30:00,False
-0.947753108633875,2021-07-31 15:40:00,False
-1.2224625064469252,2021-07-31 15:50:00,False
-0.9354869150251616,2021-07-31 16:00:00,False
-0.9758153750753692,2021-07-31 16:10:00,False
-0.8202683069525856,2021-07-31 16:20:00,False
-1.0133805488306118,2021-07-31 16:30:00,False
-1.0263687499178515,2021-07-31 16:40:00,False
-0.954431457813807,2021-07-31 16:50:00,False
-0.8445850879619108,2021-07-31 17:00:00,False
-0.9821488875285092,2021-07-31 17:10:00,False
-0.582250771190145,2021-07-31 17:20:00,True
-0.8710673641670257,2021-07-31 17:30:00,False
0.7521412071437272,2021-07-31 17:40:00,True
-1.0903911781055249,2021-07-31 17:50:00,False
-0.9887960700569788,2021-07-31 18:00:00,False
-1.12918299976838,2021-07-31 18:10:00,False
-0.974085569634079,2021-07-31 18:20:00,False
-1.0188142750562552,2021-07-31 18:30:00,False
-0.9161435397537488,2021-07-31 18:40:00,False
-1.1033249869448156,2021-07-31 18:50:00,False
-0.936063980213642,2021-07-31 19:00:00,False
-1.0181702594510682,2021-07-31 19:10:00,False
-0.8577079402434014,2021-07-31 19:20:00,False
-0.995727252035426,2021-07-31 19:30:00,False
-1.0270706154200289,2021-07-31 19:40:00,False
-0.9674193438434164,2021-07-31 19:50:00,False
-0.8911090411025371,2021-07-31 20:00:00,False
-0.8284136975794267,2021-07-31 20:10:00,False
,2021-07-31 20:20:00,False
-0.9487198688144746,2021-07-31 20:30:00,False
-1.154455543732589,2021-07-31 20:40:00,False
-0.9267100369402586,2021-07-31 20:50:00,False
-1.1522521235242609,2021-07-31 21:00:00,False
-1.0964928604392157,2021-07-31 21:10:00,False
-1.024429701070334,2021-07-31 21:20:00,False
-0.9186332925631764,2021-07-31 21:30:00,False
-0.965555521545658,2021-07-31 21:40:00,False
-0.9215153323922084,2021-07-31 21:50:00,False
-1.008945139506807,2021-07-31 22:00:00,False
-0.767713370449069,2021-07-31 22:10:00,False
-1.0972893597415216,2021-07-31 22:20:00,False
-1.0161622788442783,2021-07-31 22:30:00,False
-1.0531610269229668,2021-07-31 22:40:00,False
-1.004316482165995,2021-07-31 22:50:00,False
-1.0343929034134618,2021-07-31 23:00:00,False
-0.9840441428436034,2021-07-31 23:10:00,False
-0.9370899032133836,2021-07-31 23:20:00,False
-1.3453189445579103,2021-07-31 23:30:00,False
-1.0898869759112548,2021-07-31 23:40:00,False
-0.8633817108026238,2021-07-31 23:50:00,False
-0.0064591200857329,2021-08-01 00:00:00,True
-0.9723468496698046,2021-08-01 00:10:00,False
-0.2771313059101454,2021-08-01 00:20:00,True
-0.9949583348083836,2021-08-01 00:30:00,False
-0.9628308796529604,2021-08-01 00:40:00,False
-1.138810946438002,2021-08-01 00:50:00,False
-0.9091810756571927,2021-08-01 01:00:00,False
-0.8912588282114816,2021-08-01 01:10:00,False
