value,timestamp
0.6908270922251694,2021-07-11 08:10:00
-0.8564898462967275,2021-07-11 08:20:00
-0.9535692225524192,2021-07-11 08:30:00
-0.6947915463553447,2021-07-11 08:40:00
-0.7143375585944084,2021-07-11 08:50:00
-0.7536559730329581,2021-07-11 09:00:00
-0.8744786928666339,2021-07-11 09:10:00
-0.7912223345598025,2021-07-11 09:20:00
,2021-07-11 09:30:00
-0.8707027919517091,2021-07-11 09:40:00
-0.919932682175528,2021-07-11 09:50:00
-0.8568551587191067,2021-07-11 10:00:00
-0.7463640536720594,2021-07-11 10:10:00
-0.926654010678304,2021-07-11 10:20:00
-0.8492357068115158,2021-07-11 10:30:00
,2021-07-11 10:40:00
-0.9258721322185068,2021-07-11 10:50:00
-0.9195731065147889,2021-07-11 11:00:00
-0.7782440598603543,2021-07-11 11:10:00
-0.9683156438592148,2021-07-11 11:20:00
-0.9065733006388984,2021-07-11 11:30:00
-0.8564862238797359,2021-07-11 11:40:00
-0.80285152047106,2021-07-11 11:50:00
-0.9464120887464844,2021-07-11 12:00:00
-0.7517574632548933,2021-07-11 12:10:00
-0.961157032913878,2021-07-11 12:20:00
-0.7925821793212426,2021-07-11 12:30:00
-0.7984034022145384,2021-07-11 12:40:00
-0.7367035465005239,2021-07-11 12:50:00
-0.8976617371597911,2021-07-11 13:00:00
-0.8121212465777856,2021-07-11 13:10:00
-0.9143035202014608,2021-07-11 13:20:00
-0.8835932589010548,2021-07-11 13:30:00
-0.9262121702752472,2021-07-11 13:40:00
-0.94704596384685,2021-07-11 13:50:00
-0.7772646957671462,2021-07-11 14:00:00
-0.8585324882780019,2021-07-11 14:10:00
-0.8585223663377783,2021-07-11 14:20:00
-0.7862921360451782,2021-07-11 14:30:00
-0.8932708884443621,2021-07-11 14:40:00
-0.6599080672581707,2021-07-11 14:50:00
-0.7369336814855675,2021-07-11 15:00:00
-0.7644992474537227,2021-07-11 15:10:00
-1.0369262760895832,2021-07-11 15:20:00
-0.9902180685858624,2021-07-11 15:30:00
-0.9212420908690302,2021-07-11 15:40:00
-0.7416915896435028,2021-07-11 15:50:00
,2021-07-11 16:00:00
-0.660494440531252,2021-07-11 16:10:00
-0.9305298072073276,2021-07-11 16:20:00
-0.8390760767671516,2021-07-11 16:30:00
-0.9862396209881316,2021-07-11 16:40:00
-0.8447600759880933,2021-07-11 16:50:00
-1.0068396141465716,2021-07-11 17:00:00
-1.000884901377424,2021-07-11 17:10:00
-0.8156192998942985,2021-07-11 17:20:00
-0.8003691840086701,2021-07-11 17:30:00
-0.8125343872282529,2021-07-11 17:40:00
-0.7427397962509248,2021-07-11 17:50:00
-0.8453845855789518,2021-07-11 18:00:00
-0.8220411476789176,2021-07-11 18:10:00
-1.0380456213305047,2021-07-11 18:20:00
-0.8251983820919806,2021-07-11 18:30:00
-0.7359331161844838,2021-07-11 18:40:00
-0.7832686146725785,2021-07-11 18:50:00
-0.7689431086848562,2021-07-11 19:00:00
-0.7630526319170098,2021-07-11 19:10:00
-0.9717030979719112,2021-07-11 19:20:00
-0.7827373565755338,2021-07-11 19:30:00
-1.0424883822904547,2021-07-11 19:40:00
-0.7218296257033753,2021-07-11 19:50:00
-0.8928271448902603,2021-07-11 20:00:00
-0.8600452162799013,2021-07-11 20:10:00
-0.8501914800356497,2021-07-11 20:20:00
-0.8948377483267935,2021-07-11 20:30:00
-0.7454893292530199,2021-07-11 20:40:00
-0.9162223500026349,2021-07-11 20:50:00
-0.8268147662858966,2021-07-11 21:00:00
-0.8468684485839081,2021-07-11 21:10:00
-0.7570692176925794,2021-07-11 21:20:00
-0.8585601244373758,2021-07-11 21:30:00
-0.6922168962644552,2021-07-11 21:40:00
-0.873951470425674,2021-07-11 21:50:00
-0.8789712763885679,2021-07-11 22:00:00
-0.8081353289475405,2021-07-11 22:10:00
-0.8630581298623625,2021-07-11 22:20:00
-0.7847744589079967,2021-07-11 22:30:00
-0.8189078505453252,2021-07-11 22:40:00
-0.9086426408752788,2021-07-11 22:50:00
-0.8946294530631055,2021-07-11 23:00:00
-1.016904851849905,2021-07-11 23:10:00
-0.9510932517655156,2021-07-11 23:20:00
-0.7657425743470114,2021-07-11 23:30:00
-0.750778457061448,2021-07-11 23:40:00
-0.7819823487585446,2021-07-11 23:50:00
-0.5851973056880461,2021-07-12 00:00:00
-0.5719999910348045,2021-07-12 00:10:00
-0.5027948432098637,2021-07-12 00:20:00
-0.5823168770624454,2021-07-12 00:30:00
-0.6199534814548746,2021-07-12 00:40:00
-0.601495846794017,2021-07-12 00:50:00
-0.5138038251994851,2021-07-12 01:00:00
-0.5942035501368742,2021-07-12 01:10:00
-0.4751627717808863,2021-07-12 01:20:00
-0.5588043214730964,2021-07-12 01:30:00
-0.578521551828855,2021-07-12 01:40:00
-0.5705881648826716,2021-07-12 01:50:00
-0.5090528233137174,2021-07-12 02:00:00
-0.5203425333974085,2021-07-12 02:10:00
-0.5179857568905545,2021-07-12 02:20:00
-0.504496038378861,2021-07-12 02:30:00
-0.5785082603333206,2021-07-12 02:40:00
-0.4803303887346436,2021-07-12 02:50:00
-0.4691353888091094,2021-07-12 03:00:00
-0.4648537893765719,2021-07-12 03:10:00
-0.5374832320165983,2021-07-12 03:20:00
-0.5646117121239588,2021-07-12 03:30:00
-0.5753870449792267,2021-07-12 03:40:00
-0.783808023776575,2021-07-12 03:50:00
-0.5468453897741922,2021-07-12 04:00:00
-0.0242117517872058,2021-07-12 04:10:00
-0.578583839609835,2021-07-12 04:20:00
-0.5284510982177372,2021-07-12 04:30:00
-0.5709627782821591,2021-07-12 04:40:00
-0.6070460692625305,2021-07-12 04:50:00
-0.6446306515057492,2021-07-12 05:00:00
-0.6198751792572745,2021-07-12 05:10:00
-0.6011428519647042,2021-07-12 05:20:00
,2021-07-12 05:30:00
-0.5831518602637353,2021-07-12 05:40:00
-0.5161440052476703,2021-07-12 05:50:00
-0.6597495248885834,2021-07-12 06:00:00
-0.5940204408243959,2021-07-12 06:10:00
-0.580687550459557,2021-07-12 06:20:00
-0.5759112668142855,2021-07-12 06:30:00
-0.5807700781953025,2021-07-12 06:40:00
-0.4654026393613053,2021-07-12 06:50:00
-0.4396511017842501,2021-07-12 07:00:00
-0.6014468563960886,2021-07-12 07:10:00
-0.6179733925888937,2021-07-12 07:20:00
-0.550071493834404,2021-07-12 07:30:00
0.37021032766191,2021-07-12 07:40:00
-0.5539861235869904,2021-07-12 07:50:00
-0.9224117261747882,2021-07-12 08:00:00
-0.4933671088109595,2021-07-12 08:10:00
-0.4880703660379896,2021-07-12 08:20:00
-0.5678394215335623,2021-07-12 08:30:00
-0.5315854478030188,2021-07-12 08:40:00
-0.5305792734339915,2021-07-12 08:50:00
-0.5960837340262559,2021-07-12 09:00:00
-0.6172981824491152,2021-07-12 09:10:00
-0.5735498959170567,2021-07-12 09:20:00
,2021-07-12 09:30:00
-0.5255906086911338,2021-07-12 09:40:00
-0.472699715472005,2021-07-12 09:50:00
0.014093063024442,2021-07-12 10:00:00
-0.5373647582846341,2021-07-12 10:10:00
-0.5492659263342858,2021-07-12 10:20:00
-0.6891928742994837,2021-07-12 10:30:00
-0.5986013191757183,2021-07-12 10:40:00
-0.5488786861058678,2021-07-12 10:50:00
-0.5566355992301868,2021-07-12 11:00:00
-0.5402267660289937,2021-07-12 11:10:00
-0.5690384133996365,2021-07-12 11:20:00
-0.4682920653972801,2021-07-12 11:30:00
-0.6383472632470885,2021-07-12 11:40:00
-0.4737379134563227,2021-07-12 11:50:00
,2021-07-12 12:00:00
-0.4127273920643503,2021-07-12 12:10:00
0.0497484238593897,2021-07-12 12:20:00
-0.5113888500510135,2021-07-12 12:30:00
-0.6173354173393389,2021-07-12 12:40:00
-0.6151778872057546,2021-07-12 12:50:00
-0.5037128081953982,2021-07-12 13:00:00
-0.5973785786188444,2021-07-12 13:10:00
-0.5315615639661946,2021-07-12 13:20:00
-0.5706475327020424,2021-07-12 13:30:00
-0.5773374710442715,2021-07-12 13:40:00
-0.541124813653935,2021-07-12 13:50:00
0.3699333906883228,2021-07-12 14:00:00
-0.5806201222594006,2021-07-12 14:10:00
-0.5759057118405594,2021-07-12 14:20:00
-0.5255967124529013,2021-07-12 14:30:00
-0.5664108548752899,2021-07-12 14:40:00
-0.4864950934158734,2021-07-12 14:50:00
-0.5030457145082968,2021-07-12 15:00:00
-0.603238403634604,2021-07-12 15:10:00
-0.579726071410571,2021-07-12 15:20:00
-0.5358134188040223,2021-07-12 15:30:00
-0.2822235746693182,2021-07-12 15:40:00
-0.5593298203147798,2021-07-12 15:50:00
-0.5986639017650451,2021-07-12 16:00:00
-0.626871704017205,2021-07-12 16:10:00
-0.5486888173968217,2021-07-12 16:20:00
-0.6241003730846648,2021-07-12 16:30:00
-0.5863437950143591,2021-07-12 16:40:00
-0.5204149604535705,2021-07-12 16:50:00
-0.6239483733481102,2021-07-12 17:00:00
-0.0143655289271982,2021-07-12 17:10:00
-0.3872368801727237,2021-07-12 17:20:00
-0.5752071051505373,2021-07-12 17:30:00
-0.5376878358768078,2021-07-12 17:40:00
-0.5115245097983372,2021-07-12 17:50:00
-0.5261604226463005,2021-07-12 18:00:00
-0.5385916169993955,2021-07-12 18:10:00
-0.5367988357153282,2021-07-12 18:20:00
-0.4534034655189672,2021-07-12 18:30:00
-0.5516066765334684,2021-07-12 18:40:00
,2021-07-12 18:50:00
-0.5827343290426406,2021-07-12 19:00:00
-0.6029241039580843,2021-07-12 19:10:00
-0.3300374129728141,2021-07-12 19:20:00
-0.5956449858326748,2021-07-12 19:30:00
-0.6115796942783217,2021-07-12 19:40:00
-0.5628607634890129,2021-07-12 19:50:00
-0.5114045638544246,2021-07-12 20:00:00
-0.4766676265194105,2021-07-12 20:10:00
-0.6163082961731045,2021-07-12 20:20:00
-0.6423000694419312,2021-07-12 20:30:00
-0.5682140013093437,2021-07-12 20:40:00
-0.5045688215608546,2021-07-12 20:50:00
-0.6052890178425896,2021-07-12 21:00:00
-0.5421236225578004,2021-07-12 21:10:00
-0.4899838011080927,2021-07-12 21:20:00
-0.4784271112431417,2021-07-12 21:30:00
-0.548557306307354,2021-07-12 21:40:00
-0.5149480239345614,2021-07-12 21:50:00
-0.5911833670121271,2021-07-12 22:00:00
-0.476132433809143,2021-07-12 22:10:00
-0.5349940483352918,2021-07-12 22:20:00
-0.526885934860838,2021-07-12 22:30:00
-0.6196000016175728,2021-07-12 22:40:00
-0.4836786822920779,2021-07-12 22:50:00
-0.4328454363599738,2021-07-12 23:00:00
-0.5022058012435259,2021-07-12 23:10:00
-0.5434218995561871,2021-07-12 23:20:00
-0.7245608917241577,2021-07-12 23:30:00
-0.5066576668787409,2021-07-12 23:40:00
-0.5893688117046072,2021-07-12 23:50:00
-0.2990707861255859,2021-07-13 00:00:00
-0.2780019945760811,2021-07-13 00:10:00
-0.3004595792054509,2021-07-13 00:20:00
-0.2957687359983497,2021-07-13 00:30:00
-0.2816924477521608,2021-07-13 00:40:00
-0.2410991979839205,2021-07-13 00:50:00
-0.2295765951895683,2021-07-13 01:00:00
-0.3265415870137537,2021-07-13 01:10:00
-0.2660264185703078,2021-07-13 01:20:00
-0.3019274856633032,2021-07-13 01:30:00
-0.3130816433622171,2021-07-13 01:40:00
-0.2624310933357733,2021-07-13 01:50:00
-0.3290924027804989,2021-07-13 02:00:00
-0.3075422865928624,2021-07-13 02:10:00
-0.3288466022402995,2021-07-13 02:20:00
-0.3113678529818622,2021-07-13 02:30:00
-0.2305297564752294,2021-07-13 02:40:00
-0.2061083902322916,2021-07-13 02:50:00
-0.2481321474025144,2021-07-13 03:00:00
-0.3042802474770245,2021-07-13 03:10:00
,2021-07-13 03:20:00
-0.2405149127906321,2021-07-13 03:30:00
,2021-07-13 03:40:00
-0.3287292567944861,2021-07-13 03:50:00
,2021-07-13 04:00:00
-0.3101089478446744,2021-07-13 04:10:00
-0.3102106811334825,2021-07-13 04:20:00
-0.2270298306815833,2021-07-13 04:30:00
-0.3050659964935416,2021-07-13 04:40:00
-0.2868743219041025,2021-07-13 04:50:00
-0.2667086319691071,2021-07-13 05:00:00
-0.2470487481532626,2021-07-13 05:10:00
,2021-07-13 05:20:00
-0.2751852157009203,2021-07-13 05:30:00
,2021-07-13 05:40:00
-0.2503983027855784,2021-07-13 05:50:00
-0.2684819849823257,2021-07-13 06:00:00
-0.2979909698555073,2021-07-13 06:10:00
-0.2615940151030659,2021-07-13 06:20:00
-0.2556564939448156,2021-07-13 06:30:00
-0.2643465118278615,2021-07-13 06:40:00
-0.3187475377127913,2021-07-13 06:50:00
,2021-07-13 07:00:00
-0.2337326538314698,2021-07-13 07:10:00
-0.3035698501721728,2021-07-13 07:20:00
-0.2758070211938545,2021-07-13 07:30:00
-0.2383048432184287,2021-07-13 07:40:00
-0.2389946698364958,2021-07-13 07:50:00
-0.2741884114374936,2021-07-13 08:00:00
0.3810167085442519,2021-07-13 08:10:00
-0.3008941011754283,2021-07-13 08:20:00
-0.2773076828944164,2021-07-13 08:30:00
-0.3009774570722794,2021-07-13 08:40:00
-0.241778439900293,2021-07-13 08:50:00
-0.2740107268116654,2021-07-13 09:00:00
-0.3353520191576427,2021-07-13 09:10:00
-0.2670625574457452,2021-07-13 09:20:00
-0.2543617650916561,2021-07-13 09:30:00
-0.320722094878401,2021-07-13 09:40:00
-0.26816678062338,2021-07-13 09:50:00
-0.2747981298019053,2021-07-13 10:00:00
,2021-07-13 10:10:00
-0.2524588862003451,2021-07-13 10:20:00
-0.2856983491915684,2021-07-13 10:30:00
-0.2776595015565131,2021-07-13 10:40:00
-0.2789523562852528,2021-07-13 10:50:00
-0.2472044529159178,2021-07-13 11:00:00
-0.2790792079883925,2021-07-13 11:10:00
-0.3003654726835074,2021-07-13 11:20:00
-0.2989229866834779,2021-07-13 11:30:00
-0.2865060224605749,2021-07-13 11:40:00
-0.2837424818699877,2021-07-13 11:50:00
-0.2629517349433439,2021-07-13 12:00:00
-0.4375126795307973,2021-07-13 12:10:00
-0.2723147543731141,2021-07-13 12:20:00
-0.2744453446035022,2021-07-13 12:30:00
-0.252991230927947,2021-07-13 12:40:00
-0.2505465845588513,2021-07-13 12:50:00
-0.2412420896879343,2021-07-13 13:00:00
-0.266916898254792,2021-07-13 13:10:00
-0.2766745971894577,2021-07-13 13:20:00
-0.2562048158504241,2021-07-13 13:30:00
-0.2478352113290648,2021-07-13 13:40:00
-0.2662938991520162,2021-07-13 13:50:00
-0.2277489150323344,2021-07-13 14:00:00
-0.222023155308208,2021-07-13 14:10:00
,2021-07-13 14:20:00
-0.2334587024071351,2021-07-13 14:30:00
-0.2781016216638117,2021-07-13 14:40:00
-0.3051557042898583,2021-07-13 14:50:00
-0.270521568282599,2021-07-13 15:00:00
-0.2304588291931619,2021-07-13 15:10:00
-0.2388898576610024,2021-07-13 15:20:00
-0.2177947351847875,2021-07-13 15:30:00
-0.2757424275614729,2021-07-13 15:40:00
-0.279868637198577,2021-07-13 15:50:00
-0.2979392374901037,2021-07-13 16:00:00
-0.3054223793707307,2021-07-13 16:10:00
-0.2798017361633605,2021-07-13 16:20:00
-0.2694741391238562,2021-07-13 16:30:00
-0.2805810217412158,2021-07-13 16:40:00
-0.3270077297276689,2021-07-13 16:50:00
-0.2858274539070103,2021-07-13 17:00:00
-0.3130836501810751,2021-07-13 17:10:00
-0.261445549110974,2021-07-13 17:20:00
-0.2976997144319816,2021-07-13 17:30:00
-0.2925134327552053,2021-07-13 17:40:00
-0.28484703437841,2021-07-13 17:50:00
-0.2830808558858923,2021-07-13 18:00:00
-0.2756644066176145,2021-07-13 18:10:00
-0.2903917746743775,2021-07-13 18:20:00
-0.280581089604095,2021-07-13 18:30:00
-0.2814600804896203,2021-07-13 18:40:00
-0.27098055864806,2021-07-13 18:50:00
-0.3158065508148823,2021-07-13 19:00:00
-0.246719612889122,2021-07-13 19:10:00
-0.2409576072008843,2021-07-13 19:20:00
-0.2225648129268469,2021-07-13 19:30:00
-0.2432819598745548,2021-07-13 19:40:00
-0.2632371896948221,2021-07-13 19:50:00
-0.2661772405556371,2021-07-13 20:00:00
-0.3003674724933425,2021-07-13 20:10:00
-0.2388593629134033,2021-07-13 20:20:00
-0.255616797284487,2021-07-13 20:30:00
,2021-07-13 20:40:00
-0.2482270849043183,2021-07-13 20:50:00
-0.2817959688952147,2021-07-13 21:00:00
-0.2494410513856922,2021-07-13 21:10:00
-0.2749864428954983,2021-07-13 21:20:00
-0.2911889864104719,2021-07-13 21:30:00
-0.2015322972640663,2021-07-13 21:40:00
-0.2481821900624279,2021-07-13 21:50:00
-0.2890974318988725,2021-07-13 22:00:00
-0.2228588982839643,2021-07-13 22:10:00
-0.2720963891865543,2021-07-13 22:20:00
-0.2230855674094873,2021-07-13 22:30:00
-0.2521805157103575,2021-07-13 22:40:00
-0.2975846136548497,2021-07-13 22:50:00
-0.29747537333553,2021-07-13 23:00:00
-0.2823801494738129,2021-07-13 23:10:00
-0.2748185679590531,2021-07-13 23:20:00
,2021-07-13 23:30:00
-0.2294998626085971,2021-07-13 23:40:00
-0.2780048559116729,2021-07-13 23:50:00
-0.2037625648759519,2021-07-14 00:00:00
-0.2008425899044585,2021-07-14 00:10:00
-0.2047097003137748,2021-07-14 00:20:00
-0.2434940017690155,2021-07-14 00:30:00
-0.1751440894301545,2021-07-14 00:40:00
-0.2020292237141775,2021-07-14 00:50:00
-0.2142440433952306,2021-07-14 01:00:00
-0.326289596650074,2021-07-14 01:10:00
-0.1894810938934052,2021-07-14 01:20:00
-0.1903981348570635,2021-07-14 01:30:00
-0.1844388745896777,2021-07-14 01:40:00
-0.1883006875439853,2021-07-14 01:50:00
-0.189390330551973,2021-07-14 02:00:00
-0.19470077208064,2021-07-14 02:10:00
-0.2114844266249932,2021-07-14 02:20:00
-0.2182546536411446,2021-07-14 02:30:00
-0.1802458978167979,2021-07-14 02:40:00
-0.1562319166402133,2021-07-14 02:50:00
-0.1708313980408101,2021-07-14 03:00:00
-0.1707178140573828,2021-07-14 03:10:00
-0.196722970051612,2021-07-14 03:20:00
-0.6913221520540944,2021-07-14 03:30:00
-0.2237782345863837,2021-07-14 03:40:00
-0.1922850426170851,2021-07-14 03:50:00
-0.2176658082063698,2021-07-14 04:00:00
-0.1984831559842612,2021-07-14 04:10:00
-0.1736399747889555,2021-07-14 04:20:00
-0.0910662180093508,2021-07-14 04:30:00
-0.199138284520764,2021-07-14 04:40:00
-0.1648031592135466,2021-07-14 04:50:00
-0.1888132232709587,2021-07-14 05:00:00
-0.1505388944902651,2021-07-14 05:10:00
-0.1666400343029288,2021-07-14 05:20:00
,2021-07-14 05:30:00
-0.1708962268771567,2021-07-14 05:40:00
-0.1739849506911799,2021-07-14 05:50:00
-0.2086464176175173,2021-07-14 06:00:00
-0.1988115449813207,2021-07-14 06:10:00
,2021-07-14 06:20:00
-0.1943536132119717,2021-07-14 06:30:00
0.3863615079285289,2021-07-14 06:40:00
-0.2117215351831737,2021-07-14 06:50:00
-0.2224309934109919,2021-07-14 07:00:00
-0.1877601828113576,2021-07-14 07:10:00
-0.2055064857072954,2021-07-14 07:20:00
-0.2207105174474572,2021-07-14 07:30:00
-0.1564483289270341,2021-07-14 07:40:00
-0.1774622075923299,2021-07-14 07:50:00
-0.1543604896821289,2021-07-14 08:00:00
-0.1935667808307672,2021-07-14 08:10:00
-0.2137963228006211,2021-07-14 08:20:00
-0.1828724841499781,2021-07-14 08:30:00
-0.1760483039592676,2021-07-14 08:40:00
-0.1857333819751376,2021-07-14 08:50:00
-0.1598710967818385,2021-07-14 09:00:00
-0.1792926175653942,2021-07-14 09:10:00
-0.1757764837465269,2021-07-14 09:20:00
-0.1883203358494317,2021-07-14 09:30:00
-0.1946628389676374,2021-07-14 09:40:00
0.3883016070184111,2021-07-14 09:50:00
-0.1734235758331732,2021-07-14 10:00:00
-0.1896844696991058,2021-07-14 10:10:00
-0.1609420731850198,2021-07-14 10:20:00
-0.208604221118466,2021-07-14 10:30:00
-0.1878717710116921,2021-07-14 10:40:00
-0.1922023386212449,2021-07-14 10:50:00
-0.1981623969774637,2021-07-14 11:00:00
-0.2107045106024322,2021-07-14 11:10:00
0.1531204340917691,2021-07-14 11:20:00
-0.21604840215816,2021-07-14 11:30:00
-0.1906989204611699,2021-07-14 11:40:00
-0.2093941728575106,2021-07-14 11:50:00
-0.1748033603976979,2021-07-14 12:00:00
-0.2040338375437399,2021-07-14 12:10:00
-0.1880870959471829,2021-07-14 12:20:00
-0.208962751272225,2021-07-14 12:30:00
-0.2109496207093079,2021-07-14 12:40:00
-0.1666616039902743,2021-07-14 12:50:00
-0.164678421228528,2021-07-14 13:00:00
-0.19242927971493,2021-07-14 13:10:00
-0.2043634863922602,2021-07-14 13:20:00
-0.2220581489607994,2021-07-14 13:30:00
-0.20521311007084,2021-07-14 13:40:00
-0.191909830727467,2021-07-14 13:50:00
-0.1736421920523374,2021-07-14 14:00:00
-0.1758345271480708,2021-07-14 14:10:00
-0.1979583169777649,2021-07-14 14:20:00
-0.1782224012025854,2021-07-14 14:30:00
-0.1738330198286116,2021-07-14 14:40:00
-0.1933218917674931,2021-07-14 14:50:00
-0.1658406135057375,2021-07-14 15:00:00
-0.1812170716226425,2021-07-14 15:10:00
0.536857221738974,2021-07-14 15:20:00
-0.1672223687088304,2021-07-14 15:30:00
-0.1766062795836906,2021-07-14 15:40:00
-0.2301782425694307,2021-07-14 15:50:00
-0.1926377293914964,2021-07-14 16:00:00
-0.2217808811697311,2021-07-14 16:10:00
-0.1725041159248675,2021-07-14 16:20:00
-0.1659987046734493,2021-07-14 16:30:00
,2021-07-14 16:40:00
-0.1964730353306759,2021-07-14 16:50:00
-0.1687910910425052,2021-07-14 17:00:00
-0.1683561147928155,2021-07-14 17:10:00
-0.2246802448757812,2021-07-14 17:20:00
-0.1951417564728604,2021-07-14 17:30:00
-0.2048087002636148,2021-07-14 17:40:00
-0.1763598230484117,2021-07-14 17:50:00
-0.1994111444587108,2021-07-14 18:00:00
,2021-07-14 18:10:00
-0.226137711942009,2021-07-14 18:20:00
-0.1847312007268375,2021-07-14 18:30:00
-0.2008154189134681,2021-07-14 18:40:00
-0.1744290424457087,2021-07-14 18:50:00
-0.2167182127662362,2021-07-14 19:00:00
-0.1960717404773051,2021-07-14 19:10:00
-0.1649902278809958,2021-07-14 19:20:00
-0.2008543151332563,2021-07-14 19:30:00
-0.1780381455715541,2021-07-14 19:40:00
-0.1916842036194122,2021-07-14 19:50:00
-0.1734626307397465,2021-07-14 20:00:00
-0.1918159263934568,2021-07-14 20:10:00
-0.2029830292595827,2021-07-14 20:20:00
-0.1834827864493783,2021-07-14 20:30:00
-0.1767550877155894,2021-07-14 20:40:00
-0.185415631908357,2021-07-14 20:50:00
-0.2056211899005551,2021-07-14 21:00:00
,2021-07-14 21:10:00
-0.1980175101977696,2021-07-14 21:20:00
-0.1796571487695889,2021-07-14 21:30:00
-0.1726935114374851,2021-07-14 21:40:00
-0.1915296010667899,2021-07-14 21:50:00
-0.1838826347585555,2021-07-14 22:00:00
-0.2004514279916313,2021-07-14 22:10:00
-0.1561052057707795,2021-07-14 22:20:00
-0.1746858761845243,2021-07-14 22:30:00
-0.1818511941655493,2021-07-14 22:40:00
,2021-07-14 22:50:00
-0.207335999432576,2021-07-14 23:00:00
-0.1867237718078594,2021-07-14 23:10:00
-0.194861040514897,2021-07-14 23:20:00
-0.1948512723970789,2021-07-14 23:30:00
-0.2126626756626705,2021-07-14 23:40:00
-0.1715137703584854,2021-07-14 23:50:00
-0.403267889333875,2021-07-15 00:00:00
-0.3820306982508905,2021-07-15 00:10:00
-0.4443861785225086,2021-07-15 00:20:00
-0.3696189918700051,2021-07-15 00:30:00
-0.3565101179857459,2021-07-15 00:40:00
-0.3777277245835617,2021-07-15 00:50:00
-0.398750584222967,2021-07-15 01:00:00
-0.3976301617258624,2021-07-15 01:10:00
-0.3783083109785373,2021-07-15 01:20:00
,2021-07-15 01:30:00
-0.3624525971826362,2021-07-15 01:40:00
-0.3659967834767761,2021-07-15 01:50:00
-0.3031555105749212,2021-07-15 02:00:00
-0.3732465368054941,2021-07-15 02:10:00
,2021-07-15 02:20:00
-0.3807724098551655,2021-07-15 02:30:00
-0.3668433333593529,2021-07-15 02:40:00
-0.3917496368956998,2021-07-15 02:50:00
-0.2906552066306509,2021-07-15 03:00:00
-0.3805932406998363,2021-07-15 03:10:00
-0.3286011926123377,2021-07-15 03:20:00
-0.2894740883707219,2021-07-15 03:30:00
-0.3338239211040334,2021-07-15 03:40:00
-0.3572773649892055,2021-07-15 03:50:00
0.7109381918340332,2021-07-15 04:00:00
-0.3654078396353875,2021-07-15 04:10:00
-0.3432263176866724,2021-07-15 04:20:00
-0.379610315042179,2021-07-15 04:30:00
-0.406684531103513,2021-07-15 04:40:00
-0.3691618036168451,2021-07-15 04:50:00
,2021-07-15 05:00:00
-0.3766056621588949,2021-07-15 05:10:00
-0.3463330263386008,2021-07-15 05:20:00
-0.3333308515509061,2021-07-15 05:30:00
-0.3139276718320523,2021-07-15 05:40:00
-0.3353646351555402,2021-07-15 05:50:00
,2021-07-15 06:00:00
-0.3586548374637379,2021-07-15 06:10:00
-0.3832531700354035,2021-07-15 06:20:00
-0.2942457990218278,2021-07-15 06:30:00
-0.4070599656418689,2021-07-15 06:40:00
-0.416506767348573,2021-07-15 06:50:00
-0.3534531009881221,2021-07-15 07:00:00
-0.3420335968166023,2021-07-15 07:10:00
-0.3279480193597061,2021-07-15 07:20:00
,2021-07-15 07:30:00
0.2519868191877443,2021-07-15 07:40:00
-0.3697234496608971,2021-07-15 07:50:00
-0.4387717312387371,2021-07-15 08:00:00
-0.3600252218862451,2021-07-15 08:10:00
-0.3668772385196126,2021-07-15 08:20:00
-0.3784794114482724,2021-07-15 08:30:00
-0.3460861526874865,2021-07-15 08:40:00
-0.4107211110782622,2021-07-15 08:50:00
-0.4074546297509039,2021-07-15 09:00:00
-0.3228684957117619,2021-07-15 09:10:00
-0.3895534691789705,2021-07-15 09:20:00
-0.4049126017814637,2021-07-15 09:30:00
-0.3615543243071082,2021-07-15 09:40:00
-0.3692468387115554,2021-07-15 09:50:00
-0.3777534276153709,2021-07-15 10:00:00
-0.3904190882463068,2021-07-15 10:10:00
-0.3643250137884469,2021-07-15 10:20:00
,2021-07-15 10:30:00
-0.3805498660353834,2021-07-15 10:40:00
-0.3674334978688712,2021-07-15 10:50:00
-0.5852863283525631,2021-07-15 11:00:00
-0.3983452077849647,2021-07-15 11:10:00
-0.3236535538205325,2021-07-15 11:20:00
-0.3853000264014787,2021-07-15 11:30:00
-0.4058514926599486,2021-07-15 11:40:00
0.2481192206289268,2021-07-15 11:50:00
-0.3685883416125595,2021-07-15 12:00:00
-0.4154102037727424,2021-07-15 12:10:00
-0.3652891627965444,2021-07-15 12:20:00
-0.3792453793187033,2021-07-15 12:30:00
,2021-07-15 12:40:00
-0.3338015368421996,2021-07-15 12:50:00
-0.3864911462300623,2021-07-15 13:00:00
-0.3582866317724323,2021-07-15 13:10:00
-0.3564362724990642,2021-07-15 13:20:00
-0.3199847303039049,2021-07-15 13:30:00
-0.4470832911064657,2021-07-15 13:40:00
-0.4262583700887369,2021-07-15 13:50:00
0.4681027996455085,2021-07-15 14:00:00
-0.3441940117116234,2021-07-15 14:10:00
-0.3332075299042243,2021-07-15 14:20:00
-0.3499961983809921,2021-07-15 14:30:00
-0.4288076369840821,2021-07-15 14:40:00
-0.3524248491315722,2021-07-15 14:50:00
-0.3740309416718267,2021-07-15 15:00:00
-0.3741188519511978,2021-07-15 15:10:00
-0.4222918326355813,2021-07-15 15:20:00
-0.3484052962856502,2021-07-15 15:30:00
-0.3510573493243086,2021-07-15 15:40:00
-0.3503474849596029,2021-07-15 15:50:00
