value,timestamp
-0.2477317870887477,2021-08-12 06:20:00
-0.2297570852144517,2021-08-12 06:30:00
-0.2566457858108489,2021-08-12 06:40:00
-0.2680806434569301,2021-08-12 06:50:00
-0.2137355752686034,2021-08-12 07:00:00
-0.2679546766102902,2021-08-12 07:10:00
-0.2358161924316301,2021-08-12 07:20:00
-0.2594289312004424,2021-08-12 07:30:00
-0.2801422568811973,2021-08-12 07:40:00
-0.2657451783831919,2021-08-12 07:50:00
-0.3020302130014287,2021-08-12 08:00:00
-0.2701950251811598,2021-08-12 08:10:00
-0.2923790885622357,2021-08-12 08:20:00
-0.3077652357138623,2021-08-12 08:30:00
-0.2946931709717491,2021-08-12 08:40:00
-0.247753092078299,2021-08-12 08:50:00
-0.3403233030066614,2021-08-12 09:00:00
-0.3251246484673337,2021-08-12 09:10:00
-0.216218595822182,2021-08-12 09:20:00
-0.3619885324617204,2021-08-12 09:30:00
-0.3305544373296324,2021-08-12 09:40:00
-0.2730217234070868,2021-08-12 09:50:00
-0.3608171116881996,2021-08-12 10:00:00
-0.341283097986869,2021-08-12 10:10:00
-0.3536222680970587,2021-08-12 10:20:00
-0.3298084861284632,2021-08-12 10:30:00
-0.3799733349458181,2021-08-12 10:40:00
-0.3340473973734477,2021-08-12 10:50:00
-0.5108271335899747,2021-08-12 11:00:00
0.2655553905347352,2021-08-12 11:10:00
-0.4306836934455088,2021-08-12 11:20:00
-0.4169667617023291,2021-08-12 11:30:00
-0.4217063344219935,2021-08-12 11:40:00
-0.4025207707839787,2021-08-12 11:50:00
-0.3719319839792245,2021-08-12 12:00:00
-0.4311250203877239,2021-08-12 12:10:00
-0.4092733352545549,2021-08-12 12:20:00
-0.4030000287954172,2021-08-12 12:30:00
-0.4355532880552409,2021-08-12 12:40:00
-0.5299921581396448,2021-08-12 12:50:00
-0.5104608368692052,2021-08-12 13:00:00
-0.5621717589915701,2021-08-12 13:10:00
-0.5509358137170329,2021-08-12 13:20:00
,2021-08-12 13:30:00
-0.5018402962015912,2021-08-12 13:40:00
-0.5167241414727224,2021-08-12 13:50:00
-0.509489713966795,2021-08-12 14:00:00
-0.5386837828876909,2021-08-12 14:10:00
-0.5658122966739636,2021-08-12 14:20:00
-0.5269333367135446,2021-08-12 14:30:00
,2021-08-12 14:40:00
-0.6814966434020225,2021-08-12 14:50:00
-0.5935498300310154,2021-08-12 15:00:00
-0.5960399989473576,2021-08-12 15:10:00
,2021-08-12 15:20:00
-0.6938529370018941,2021-08-12 15:30:00
-0.6169229126844609,2021-08-12 15:40:00
-0.6283837533637011,2021-08-12 15:50:00
-0.7080268873184041,2021-08-12 16:00:00
-0.7488791823416296,2021-08-12 16:10:00
-0.7092996651777351,2021-08-12 16:20:00
-0.6064947519198587,2021-08-12 16:30:00
-0.6997389869600917,2021-08-12 16:40:00
-0.60638073340067,2021-08-12 16:50:00
-0.6895995135928836,2021-08-12 17:00:00
-0.6622544252019524,2021-08-12 17:10:00
-0.6521513587631736,2021-08-12 17:20:00
-0.6932927257456085,2021-08-12 17:30:00
0.6768071419651371,2021-08-12 17:40:00
-0.7105000104233666,2021-08-12 17:50:00
-0.7621218634569897,2021-08-12 18:00:00
-0.629126078551313,2021-08-12 18:10:00
-0.7813739690470046,2021-08-12 18:20:00
-0.7591226873114421,2021-08-12 18:30:00
-0.682109516515128,2021-08-12 18:40:00
-0.6958400469714966,2021-08-12 18:50:00
-0.8061388091853106,2021-08-12 19:00:00
-0.7809670842955477,2021-08-12 19:10:00
-0.8170408963043576,2021-08-12 19:20:00
-0.7337385625071426,2021-08-12 19:30:00
-0.583846710535996,2021-08-12 19:40:00
-0.6786469217134627,2021-08-12 19:50:00
-0.7851446599886365,2021-08-12 20:00:00
-0.7357127718147681,2021-08-12 20:10:00
-0.6020386903057479,2021-08-12 20:20:00
-0.6862970110309384,2021-08-12 20:30:00
-0.6839733375024235,2021-08-12 20:40:00
-0.7565803783297113,2021-08-12 20:50:00
,2021-08-12 21:00:00
-0.6239288659660018,2021-08-12 21:10:00
-0.2922281572507081,2021-08-12 21:20:00
-0.5611860749814279,2021-08-12 21:30:00
-0.703409745036585,2021-08-12 21:40:00
-0.5355545012701552,2021-08-12 21:50:00
-0.4674242668557219,2021-08-12 22:00:00
-0.6378712555080023,2021-08-12 22:10:00
-0.5544620546968034,2021-08-12 22:20:00
-0.56245896065588,2021-08-12 22:30:00
-0.4289728581161285,2021-08-12 22:40:00
-0.4268944505408697,2021-08-12 22:50:00
-0.5641521916134593,2021-08-12 23:00:00
-0.5569451733093627,2021-08-12 23:10:00
-0.5056723785761703,2021-08-12 23:20:00
-0.4551720940097641,2021-08-12 23:30:00
-0.4521135683952595,2021-08-12 23:40:00
-0.5739666434678035,2021-08-12 23:50:00
-0.2078567919198728,2021-08-13 00:00:00
-0.3719342123441539,2021-08-13 00:10:00
-0.4712789792929745,2021-08-13 00:20:00
0.7691726419397398,2021-08-13 00:30:00
-0.4749070823869298,2021-08-13 00:40:00
-0.3877913007028729,2021-08-13 00:50:00
-0.4190478790166588,2021-08-13 01:00:00
-0.4630889858383834,2021-08-13 01:10:00
-0.3737322048473065,2021-08-13 01:20:00
-0.4591191303097801,2021-08-13 01:30:00
-0.3799384477761122,2021-08-13 01:40:00
-0.3760473865275102,2021-08-13 01:50:00
-0.3105329157742187,2021-08-13 02:00:00
-0.3453612684852362,2021-08-13 02:10:00
-0.3734806033179234,2021-08-13 02:20:00
-0.352760957090616,2021-08-13 02:30:00
-0.301968172334465,2021-08-13 02:40:00
-0.330970940536084,2021-08-13 02:50:00
-0.3147500572011014,2021-08-13 03:00:00
-0.2875675419893924,2021-08-13 03:10:00
0.85461899023652,2021-08-13 03:20:00
-0.3151655177298936,2021-08-13 03:30:00
-0.315294398476982,2021-08-13 03:40:00
-0.3202632727848539,2021-08-13 03:50:00
-0.2834475378256473,2021-08-13 04:00:00
-0.2864954768087906,2021-08-13 04:10:00
,2021-08-13 04:20:00
-0.2543426393384594,2021-08-13 04:30:00
-0.2484772859614089,2021-08-13 04:40:00
-0.2509673838814734,2021-08-13 04:50:00
-0.2213019983022052,2021-08-13 05:00:00
-0.2598098459241224,2021-08-13 05:10:00
-0.1932200193284852,2021-08-13 05:20:00
-0.2553602321180414,2021-08-13 05:30:00
-0.2633682783244175,2021-08-13 05:40:00
-0.2743120528078879,2021-08-13 05:50:00
-0.2593038154177212,2021-08-13 06:00:00
-0.25893651208142,2021-08-13 06:10:00
-0.2338014327000011,2021-08-13 06:20:00
-0.2248158482893014,2021-08-13 06:30:00
-0.2247007197708161,2021-08-13 06:40:00
-0.231499333672932,2021-08-13 06:50:00
-0.2868405770403397,2021-08-13 07:00:00
-0.2382323319587257,2021-08-13 07:10:00
-0.1810774369226274,2021-08-13 07:20:00
-0.2358010430534337,2021-08-13 07:30:00
,2021-08-13 07:40:00
-0.2617116771476553,2021-08-13 07:50:00
-0.2320392420845983,2021-08-13 08:00:00
-0.2138382087860116,2021-08-13 08:10:00
-0.2602063967759725,2021-08-13 08:20:00
-0.2780102131931453,2021-08-13 08:30:00
-0.2404625718803348,2021-08-13 08:40:00
-0.3050344593118679,2021-08-13 08:50:00
-0.3020231360723638,2021-08-13 09:00:00
-0.3085643149737661,2021-08-13 09:10:00
-0.3445649327366024,2021-08-13 09:20:00
-0.3266880877102031,2021-08-13 09:30:00
-0.313233017931264,2021-08-13 09:40:00
-0.2570804389971361,2021-08-13 09:50:00
-0.3676098825890759,2021-08-13 10:00:00
-0.4010046795914841,2021-08-13 10:10:00
-0.3295312214249411,2021-08-13 10:20:00
-0.3769020917832891,2021-08-13 10:30:00
-0.3412980377907591,2021-08-13 10:40:00
-0.3118802375722441,2021-08-13 10:50:00
-0.4366231048197012,2021-08-13 11:00:00
-0.4013888164557429,2021-08-13 11:10:00
-0.4362436484540613,2021-08-13 11:20:00
-0.4877155729376802,2021-08-13 11:30:00
-0.3976922483363792,2021-08-13 11:40:00
-0.3771291592208471,2021-08-13 11:50:00
-0.4634842212346565,2021-08-13 12:00:00
-0.4120679860984403,2021-08-13 12:10:00
-0.4049350057162656,2021-08-13 12:20:00
-0.4234101048985626,2021-08-13 12:30:00
-0.4672238691066989,2021-08-13 12:40:00
-0.5573990456145873,2021-08-13 12:50:00
-0.5386738947155767,2021-08-13 13:00:00
,2021-08-13 13:10:00
-0.6203379060145201,2021-08-13 13:20:00
-0.4788524933618975,2021-08-13 13:30:00
,2021-08-13 13:40:00
,2021-08-13 13:50:00
-0.5870022439086527,2021-08-13 14:00:00
-0.6126483496772295,2021-08-13 14:10:00
-0.5915467047815072,2021-08-13 14:20:00
-0.553481276100672,2021-08-13 14:30:00
-0.5332650241765013,2021-08-13 14:40:00
-0.4974653319167087,2021-08-13 14:50:00
-0.6390047084084887,2021-08-13 15:00:00
-0.6550770103843913,2021-08-13 15:10:00
,2021-08-13 15:20:00
-0.6748060242097299,2021-08-13 15:30:00
-0.6390946909213543,2021-08-13 15:40:00
-0.6779138991615751,2021-08-13 15:50:00
-0.6287829439274363,2021-08-13 16:00:00
,2021-08-13 16:10:00
-0.6326142582666409,2021-08-13 16:20:00
-0.6979260539100832,2021-08-13 16:30:00
-0.6010894034114068,2021-08-13 16:40:00
-0.6163600440019897,2021-08-13 16:50:00
-0.6462182473189821,2021-08-13 17:00:00
-0.5494559298645949,2021-08-13 17:10:00
-0.6920924334033245,2021-08-13 17:20:00
-0.7047330715942854,2021-08-13 17:30:00
-0.7591409240955236,2021-08-13 17:40:00
-0.7159926439096321,2021-08-13 17:50:00
-0.7399655759798306,2021-08-13 18:00:00
-0.6996707523425585,2021-08-13 18:10:00
-0.6358158179081288,2021-08-13 18:20:00
-0.5740206295666397,2021-08-13 18:30:00
-0.7329554454600946,2021-08-13 18:40:00
-0.7170764883616052,2021-08-13 18:50:00
-0.6536113832126745,2021-08-13 19:00:00
-0.5838917466177841,2021-08-13 19:10:00
-0.7410176126942302,2021-08-13 19:20:00
-0.6209752096022786,2021-08-13 19:30:00
-0.6879679138207192,2021-08-13 19:40:00
-0.7185947551538521,2021-08-13 19:50:00
-0.6432188146036435,2021-08-13 20:00:00
-0.6613620778331532,2021-08-13 20:10:00
-0.6242478026858908,2021-08-13 20:20:00
-0.5578160077167923,2021-08-13 20:30:00
-0.5994422806280854,2021-08-13 20:40:00
-0.6068520361269776,2021-08-13 20:50:00
-0.5174237440020586,2021-08-13 21:00:00
-0.6829965084834447,2021-08-13 21:10:00
0.2231937084164021,2021-08-13 21:20:00
-0.511465646709065,2021-08-13 21:30:00
-0.6820574814282767,2021-08-13 21:40:00
-0.6723931321081402,2021-08-13 21:50:00
-0.6108781058728764,2021-08-13 22:00:00
-0.506075031828328,2021-08-13 22:10:00
-0.5744662590042559,2021-08-13 22:20:00
-0.6035636722854889,2021-08-13 22:30:00
-0.6863182621846102,2021-08-13 22:40:00
-0.603535627668767,2021-08-13 22:50:00
-0.4566370683811316,2021-08-13 23:00:00
-0.0759173404765085,2021-08-13 23:10:00
-0.6205158553451513,2021-08-13 23:20:00
-0.5499756750473336,2021-08-13 23:30:00
-0.4911188182922728,2021-08-13 23:40:00
-0.300569059444747,2021-08-13 23:50:00
-0.4794169785798461,2021-08-14 00:00:00
-0.4610592494444018,2021-08-14 00:10:00
-0.5314644096384517,2021-08-14 00:20:00
-0.3858495247661949,2021-08-14 00:30:00
-0.4949787769896617,2021-08-14 00:40:00
-0.4483938149513689,2021-08-14 00:50:00
,2021-08-14 01:00:00
,2021-08-14 01:10:00
-0.4003670870391027,2021-08-14 01:20:00
-0.3874990412118047,2021-08-14 01:30:00
-0.4871278738520802,2021-08-14 01:40:00
-0.3682621951661977,2021-08-14 01:50:00
-0.3343460037781717,2021-08-14 02:00:00
-0.2753072598763857,2021-08-14 02:10:00
-0.3280297518732852,2021-08-14 02:20:00
-0.3821071512862846,2021-08-14 02:30:00
-0.3747133745299009,2021-08-14 02:40:00
-0.3094199335292255,2021-08-14 02:50:00
-0.3849288040046272,2021-08-14 03:00:00
,2021-08-14 03:10:00
,2021-08-14 03:20:00
-0.2913581815477111,2021-08-14 03:30:00
-0.293171991610077,2021-08-14 03:40:00
,2021-08-14 03:50:00
-0.2601002562944721,2021-08-14 04:00:00
-0.2507726395985925,2021-08-14 04:10:00
-0.2918630760211265,2021-08-14 04:20:00
-0.228042360759392,2021-08-14 04:30:00
0.0254122118404578,2021-08-14 04:40:00
-0.2363483392296026,2021-08-14 04:50:00
-0.2565663647861295,2021-08-14 05:00:00
-0.2395461996176702,2021-08-14 05:10:00
-0.2126433581963314,2021-08-14 05:20:00
-0.2125576599669924,2021-08-14 05:30:00
-0.2222260534777113,2021-08-14 05:40:00
-0.2765295223366505,2021-08-14 05:50:00
-0.2464067266386298,2021-08-14 06:00:00
-0.2503796815384326,2021-08-14 06:10:00
-0.2553458846462624,2021-08-14 06:20:00
-0.2387919189750045,2021-08-14 06:30:00
-0.2097730810253303,2021-08-14 06:40:00
-0.2415871328938417,2021-08-14 06:50:00
-0.2401422881728872,2021-08-14 07:00:00
-0.2089682407549529,2021-08-14 07:10:00
-0.1882288952686399,2021-08-14 07:20:00
-0.2183729886843168,2021-08-14 07:30:00
-0.2354867717702476,2021-08-14 07:40:00
-0.198521782591873,2021-08-14 07:50:00
-0.2682701429152805,2021-08-14 08:00:00
-0.2557624461344863,2021-08-14 08:10:00
-0.265810173477919,2021-08-14 08:20:00
-0.2635882977132594,2021-08-14 08:30:00
-0.2563916862144971,2021-08-14 08:40:00
,2021-08-14 08:50:00
-0.3331099069811918,2021-08-14 09:00:00
-0.2852264131838667,2021-08-14 09:10:00
-0.3243671082034611,2021-08-14 09:20:00
-0.2631415677294709,2021-08-14 09:30:00
-0.3009744107604545,2021-08-14 09:40:00
-0.2990607644747009,2021-08-14 09:50:00
-0.3571622838044796,2021-08-14 10:00:00
-0.3161403085611921,2021-08-14 10:10:00
-0.362631404195324,2021-08-14 10:20:00
,2021-08-14 10:30:00
-0.3117485348677413,2021-08-14 10:40:00
-0.3198666381127505,2021-08-14 10:50:00
-0.3348078820833357,2021-08-14 11:00:00
-0.3567837335008316,2021-08-14 11:10:00
-0.3841172866277457,2021-08-14 11:20:00
-0.3435833982130915,2021-08-14 11:30:00
-0.3890991903894891,2021-08-14 11:40:00
,2021-08-14 11:50:00
-0.3599399724357267,2021-08-14 12:00:00
-0.4045851344707206,2021-08-14 12:10:00
-0.4798711897686576,2021-08-14 12:20:00
-0.4137339359346969,2021-08-14 12:30:00
,2021-08-14 12:40:00
-0.532571522376993,2021-08-14 12:50:00
-0.5122842009496461,2021-08-14 13:00:00
,2021-08-14 13:10:00
-0.5957292806858078,2021-08-14 13:20:00
-0.4755807133901554,2021-08-14 13:30:00
-0.4253421059479438,2021-08-14 13:40:00
-0.571266332281057,2021-08-14 13:50:00
-0.5409982180997724,2021-08-14 14:00:00
-0.5872739092270083,2021-08-14 14:10:00
-0.584479076807085,2021-08-14 14:20:00
-0.4649680264378369,2021-08-14 14:30:00
-0.5394305129788542,2021-08-14 14:40:00
-0.548798064406035,2021-08-14 14:50:00
-0.639609958603354,2021-08-14 15:00:00
-0.5962956216324674,2021-08-14 15:10:00
-0.6201395596819984,2021-08-14 15:20:00
-0.6018023599539952,2021-08-14 15:30:00
-0.5507340866196389,2021-08-14 15:40:00
-0.6448845738315089,2021-08-14 15:50:00
-0.519844335309152,2021-08-14 16:00:00
-0.6176917921309844,2021-08-14 16:10:00
-0.6303531626806761,2021-08-14 16:20:00
-0.6342298698156755,2021-08-14 16:30:00
-0.537981915439982,2021-08-14 16:40:00
-0.6724213113117072,2021-08-14 16:50:00
-0.7684461031680874,2021-08-14 17:00:00
-0.6474966329816628,2021-08-14 17:10:00
-0.6778710167748099,2021-08-14 17:20:00
,2021-08-14 17:30:00
,2021-08-14 17:40:00
-0.6296335039464543,2021-08-14 17:50:00
-0.6348836436014458,2021-08-14 18:00:00
-0.5545623776728597,2021-08-14 18:10:00
-0.666669885763641,2021-08-14 18:20:00
,2021-08-14 18:30:00
-0.6738933524473838,2021-08-14 18:40:00
-0.632067804446772,2021-08-14 18:50:00
-0.7014356587815422,2021-08-14 19:00:00
-0.6691112742113964,2021-08-14 19:10:00
-0.7013954986464396,2021-08-14 19:20:00
-0.5951671869374864,2021-08-14 19:30:00
-0.7678433498662818,2021-08-14 19:40:00
-0.6375369255758979,2021-08-14 19:50:00
-0.6837817640336715,2021-08-14 20:00:00
-0.5986985513646482,2021-08-14 20:10:00
-0.6826338141420522,2021-08-14 20:20:00
-0.6437110087024326,2021-08-14 20:30:00
-0.8217017249397244,2021-08-14 20:40:00
,2021-08-14 20:50:00
-0.4887656242742123,2021-08-14 21:00:00
,2021-08-14 21:10:00
-0.6351974309384752,2021-08-14 21:20:00
-0.6625138224991275,2021-08-14 21:30:00
-0.6080004083427549,2021-08-14 21:40:00
-0.5026954067621981,2021-08-14 21:50:00
-0.6250545068753484,2021-08-14 22:00:00
-0.5432492488761478,2021-08-14 22:10:00
-0.5046677330730711,2021-08-14 22:20:00
-0.5063980796974278,2021-08-14 22:30:00
-0.4931778548261533,2021-08-14 22:40:00
-0.6430365249422115,2021-08-14 22:50:00
-0.552078905521707,2021-08-14 23:00:00
-0.5643021892691673,2021-08-14 23:10:00
-0.6384479192323427,2021-08-14 23:20:00
,2021-08-14 23:30:00
-0.572238020801024,2021-08-14 23:40:00
-0.4866541066166613,2021-08-14 23:50:00
-0.5337332209223098,2021-08-15 00:00:00
-0.4041897694376541,2021-08-15 00:10:00
-0.4552143681177517,2021-08-15 00:20:00
-0.4065116128421328,2021-08-15 00:30:00
0.5065710717932839,2021-08-15 00:40:00
-0.4272610257594192,2021-08-15 00:50:00
0.5831768341390118,2021-08-15 01:00:00
,2021-08-15 01:10:00
-0.4233228791253533,2021-08-15 01:20:00
-0.2721273565827081,2021-08-15 01:30:00
,2021-08-15 01:40:00
-0.3910198467846975,2021-08-15 01:50:00
-0.3653807252950283,2021-08-15 02:00:00
-0.2966663921523653,2021-08-15 02:10:00
-0.3453896183800558,2021-08-15 02:20:00
-0.30106591944345,2021-08-15 02:30:00
-0.3009674974350644,2021-08-15 02:40:00
-0.2376105732580805,2021-08-15 02:50:00
-0.3080249314580368,2021-08-15 03:00:00
-0.2818771789101338,2021-08-15 03:10:00
,2021-08-15 03:20:00
-0.3007594105982228,2021-08-15 03:30:00
-0.2509893976229978,2021-08-15 03:40:00
-0.2692980405012082,2021-08-15 03:50:00
-0.3680833102338288,2021-08-15 04:00:00
-0.2669901105279671,2021-08-15 04:10:00
-0.2187914975876553,2021-08-15 04:20:00
-0.2370613932162154,2021-08-15 04:30:00
-0.2495904345658623,2021-08-15 04:40:00
-0.2651088318642493,2021-08-15 04:50:00
,2021-08-15 05:00:00
-0.1981669744864245,2021-08-15 05:10:00
-0.2027817403359576,2021-08-15 05:20:00
-0.253383242442985,2021-08-15 05:30:00
-0.2242060007586502,2021-08-15 05:40:00
,2021-08-15 05:50:00
,2021-08-15 06:00:00
-0.1940507038072275,2021-08-15 06:10:00
-0.0093768343980304,2021-08-15 06:20:00
-0.2365223183321268,2021-08-15 06:30:00
-0.1674534491370978,2021-08-15 06:40:00
-0.2347576262336386,2021-08-15 06:50:00
-0.2306922336135653,2021-08-15 07:00:00
-0.260188019379181,2021-08-15 07:10:00
-0.2286290740126547,2021-08-15 07:20:00
-0.2048536551714093,2021-08-15 07:30:00
0.5936922059737753,2021-08-15 07:40:00
-0.2219379545225708,2021-08-15 07:50:00
-0.2425667862112622,2021-08-15 08:00:00
-0.2585712037355316,2021-08-15 08:10:00
-0.2402428244657179,2021-08-15 08:20:00
,2021-08-15 08:30:00
-0.2348947816776758,2021-08-15 08:40:00
-0.2985062449248264,2021-08-15 08:50:00
-0.2485465077065301,2021-08-15 09:00:00
-0.2790670178723645,2021-08-15 09:10:00
-0.3243844619467934,2021-08-15 09:20:00
,2021-08-15 09:30:00
-0.3254543392741587,2021-08-15 09:40:00
-0.2555700884199504,2021-08-15 09:50:00
-0.3193496076828843,2021-08-15 10:00:00
-0.3751101031943427,2021-08-15 10:10:00
-0.3225080788416769,2021-08-15 10:20:00
-0.3104168897843871,2021-08-15 10:30:00
-0.3403644044665497,2021-08-15 10:40:00
-0.338239485595089,2021-08-15 10:50:00
-0.3632356094977426,2021-08-15 11:00:00
-0.3874854351104272,2021-08-15 11:10:00
-0.3884314560866527,2021-08-15 11:20:00
-0.3936833363228453,2021-08-15 11:30:00
-0.4008022087209613,2021-08-15 11:40:00
-0.389017136305796,2021-08-15 11:50:00
-0.5311902712499195,2021-08-15 12:00:00
-0.4282379824973744,2021-08-15 12:10:00
-0.4935147174356285,2021-08-15 12:20:00
-0.4634505713505923,2021-08-15 12:30:00
-0.4825512221907903,2021-08-15 12:40:00
-0.467331018702123,2021-08-15 12:50:00
-0.4826237701388058,2021-08-15 13:00:00
-0.4679720818902647,2021-08-15 13:10:00
-0.4883393306338349,2021-08-15 13:20:00
-0.6145682592304831,2021-08-15 13:30:00
-0.4529909579397769,2021-08-15 13:40:00
0.0327278004437376,2021-08-15 13:50:00
-0.5454014893050121,2021-08-15 14:00:00
-0.5524273788501447,2021-08-15 14:10:00
-0.5045224720740548,2021-08-15 14:20:00
-0.609882110533767,2021-08-15 14:30:00
-0.4475341661406142,2021-08-15 14:40:00
-0.5177528046277847,2021-08-15 14:50:00
-0.6985741872611365,2021-08-15 15:00:00
-0.6505766527521795,2021-08-15 15:10:00
-0.6356354737876225,2021-08-15 15:20:00
-0.5958920529264797,2021-08-15 15:30:00
-0.6603433599019168,2021-08-15 15:40:00
-0.653740253096847,2021-08-15 15:50:00
-0.7249340906095281,2021-08-15 16:00:00
-0.7566478101992128,2021-08-15 16:10:00
-0.599422718006545,2021-08-15 16:20:00
-0.5562267340054068,2021-08-15 16:30:00
-0.6316130602416012,2021-08-15 16:40:00
-0.640876508877998,2021-08-15 16:50:00
-0.6486520798819825,2021-08-15 17:00:00
,2021-08-15 17:10:00
-0.6448166281424376,2021-08-15 17:20:00
-0.6691283654800577,2021-08-15 17:30:00
-0.6522715625378454,2021-08-15 17:40:00
0.4693460211042943,2021-08-15 17:50:00
-0.6015649981020188,2021-08-15 18:00:00
-0.8014602486831327,2021-08-15 18:10:00
-0.5996943569764306,2021-08-15 18:20:00
-0.6283966477057541,2021-08-15 18:30:00
-0.7284588493111429,2021-08-15 18:40:00
-0.677421936787187,2021-08-15 18:50:00
-0.6617262413714436,2021-08-15 19:00:00
0.2075282646621388,2021-08-15 19:10:00
0.8230951619565099,2021-08-15 19:20:00
-0.674308678815032,2021-08-15 19:30:00
-0.7155795180852798,2021-08-15 19:40:00
-0.8346956039331921,2021-08-15 19:50:00
-0.6411789775900983,2021-08-15 20:00:00
-0.664285208795983,2021-08-15 20:10:00
-0.694677033188333,2021-08-15 20:20:00
-0.6373124924340806,2021-08-15 20:30:00
-0.6266480759550758,2021-08-15 20:40:00
-0.6721405950405573,2021-08-15 20:50:00
-0.6625333676476821,2021-08-15 21:00:00
-0.5662488170396075,2021-08-15 21:10:00
-0.6091954520180246,2021-08-15 21:20:00
-0.6366887952874484,2021-08-15 21:30:00
-0.6192337650581518,2021-08-15 21:40:00
-0.6404453413929776,2021-08-15 21:50:00
-0.583257416996008,2021-08-15 22:00:00
-0.4769409413217316,2021-08-15 22:10:00
-0.4873710446861293,2021-08-15 22:20:00
-0.641011826510846,2021-08-15 22:30:00
-0.5772190780277406,2021-08-15 22:40:00
-0.5573714467678744,2021-08-15 22:50:00
-0.5214676728424139,2021-08-15 23:00:00
-0.501077681885866,2021-08-15 23:10:00
-0.5126458626425129,2021-08-15 23:20:00
-0.4790554992896462,2021-08-15 23:30:00
-0.4555847473007698,2021-08-15 23:40:00
-0.5219424993054195,2021-08-15 23:50:00
-0.4200106394849037,2021-08-16 00:00:00
-0.4016163778975317,2021-08-16 00:10:00
-0.4333550445798931,2021-08-16 00:20:00
-0.4339828505536252,2021-08-16 00:30:00
-0.5230615877509925,2021-08-16 00:40:00
-0.4446108964434078,2021-08-16 00:50:00
-0.3407652308860807,2021-08-16 01:00:00
-0.3711171236451556,2021-08-16 01:10:00
-0.3731869616905336,2021-08-16 01:20:00
-0.3920821319998942,2021-08-16 01:30:00
-0.4114842761468506,2021-08-16 01:40:00
-0.4333542289012134,2021-08-16 01:50:00
-0.3222323855611598,2021-08-16 02:00:00
-0.309536853500127,2021-08-16 02:10:00
-0.3315704195809901,2021-08-16 02:20:00
-0.2687040844270569,2021-08-16 02:30:00
-0.3522653778035765,2021-08-16 02:40:00
-0.2502006440733082,2021-08-16 02:50:00
-0.2740870821979994,2021-08-16 03:00:00
-0.2802961999922139,2021-08-16 03:10:00
-0.2825920586969538,2021-08-16 03:20:00
-0.2501106611566979,2021-08-16 03:30:00
-0.2600845052829541,2021-08-16 03:40:00
-0.2871030164882114,2021-08-16 03:50:00
-0.2504036066458686,2021-08-16 04:00:00
-0.2298836478218279,2021-08-16 04:10:00
-0.2703728493242077,2021-08-16 04:20:00
-0.6394913295546629,2021-08-16 04:30:00
-0.2438685886550974,2021-08-16 04:40:00
-0.1953383690792899,2021-08-16 04:50:00
-0.2050711532166508,2021-08-16 05:00:00
-0.2062634106375224,2021-08-16 05:10:00
-0.2310949504299667,2021-08-16 05:20:00
-0.2537792295473953,2021-08-16 05:30:00
-0.2206539279758391,2021-08-16 05:40:00
-0.2296288030395762,2021-08-16 05:50:00
-0.2437657448872713,2021-08-16 06:00:00
-0.2091510057180377,2021-08-16 06:10:00
-0.2475000137858096,2021-08-16 06:20:00
-0.2435873400132531,2021-08-16 06:30:00
,2021-08-16 06:40:00
,2021-08-16 06:50:00
-0.2231860293488318,2021-08-16 07:00:00
-0.2596021383184756,2021-08-16 07:10:00
,2021-08-16 07:20:00
-0.2023511112410345,2021-08-16 07:30:00
-0.1696204832331059,2021-08-16 07:40:00
-0.2258036391686698,2021-08-16 07:50:00
-0.2407597506134846,2021-08-16 08:00:00
-0.2325548970398707,2021-08-16 08:10:00
-0.2393780608896945,2021-08-16 08:20:00
-0.2258447867329762,2021-08-16 08:30:00
-0.2637344960516317,2021-08-16 08:40:00
-0.2389330301781531,2021-08-16 08:50:00
-0.2533005058821728,2021-08-16 09:00:00
-0.3181169634887034,2021-08-16 09:10:00
-0.287024542255727,2021-08-16 09:20:00
-0.2894952763349292,2021-08-16 09:30:00
-0.2577817076400483,2021-08-16 09:40:00
-0.3082821761871057,2021-08-16 09:50:00
-0.3374921347687016,2021-08-16 10:00:00
-0.3545998864314336,2021-08-16 10:10:00
-0.2987064056226476,2021-08-16 10:20:00
-0.3331097084402352,2021-08-16 10:30:00
-0.3569603193165636,2021-08-16 10:40:00
-0.3732248447513816,2021-08-16 10:50:00
-0.36463112124217,2021-08-16 11:00:00
-0.4045480700910734,2021-08-16 11:10:00
0.7842642954491339,2021-08-16 11:20:00
-0.3205108381382873,2021-08-16 11:30:00
,2021-08-16 11:40:00
-0.393738237344114,2021-08-16 11:50:00
0.296462238457446,2021-08-16 12:00:00
-0.4237649493508169,2021-08-16 12:10:00
-0.4907790651862321,2021-08-16 12:20:00
-0.4163871866949298,2021-08-16 12:30:00
-0.5041326526379655,2021-08-16 12:40:00
-0.3789374513690907,2021-08-16 12:50:00
-0.489809437658458,2021-08-16 13:00:00
-0.5534099949617055,2021-08-16 13:10:00
-0.484799316218104,2021-08-16 13:20:00
-0.5175376449881498,2021-08-16 13:30:00
-0.4838025439829241,2021-08-16 13:40:00
-0.5011303537651647,2021-08-16 13:50:00
-0.4092646794170562,2021-08-16 14:00:00
-0.5729743150200458,2021-08-16 14:10:00
-0.3942278674968555,2021-08-16 14:20:00
-0.5429449427517588,2021-08-16 14:30:00
-0.5093017270922265,2021-08-16 14:40:00
