value,timestamp
-0.6398860034070083,2021-08-30 14:00:00
-0.6499339026511064,2021-08-30 14:30:00
-0.7527555504030623,2021-08-30 15:00:00
-0.743237604862333,2021-08-30 15:30:00
-0.6681412217098547,2021-08-30 16:00:00
-0.6495531121490039,2021-08-30 16:30:00
-0.7114060944078748,2021-08-30 17:00:00
,2021-08-30 17:30:00
-0.6073151795075037,2021-08-30 18:00:00
-0.7253820695849591,2021-08-30 18:30:00
-0.7594433971545915,2021-08-30 19:00:00
-0.7359454390910484,2021-08-30 19:30:00
-0.6949503777002467,2021-08-30 20:00:00
-0.7720840136075324,2021-08-30 20:30:00
-0.672469144942764,2021-08-30 21:00:00
-0.6753334380761498,2021-08-30 21:30:00
-0.5807610394180355,2021-08-30 22:00:00
-0.592375875642343,2021-08-30 22:30:00
-0.54974767966071,2021-08-30 23:00:00
-0.55933388232146,2021-08-30 23:30:00
-0.4787732564225039,2021-08-31 00:00:00
-0.4375055919938863,2021-08-31 00:30:00
-0.5600591325398534,2021-08-31 01:00:00
-0.481279471300839,2021-08-31 01:30:00
-0.4221917569787837,2021-08-31 02:00:00
-0.4449868834181546,2021-08-31 02:30:00
-0.386022203867847,2021-08-31 03:00:00
-0.4598461640598276,2021-08-31 03:30:00
-0.3949862220057311,2021-08-31 04:00:00
-0.3634426400843821,2021-08-31 04:30:00
-0.4043740735506815,2021-08-31 05:00:00
-0.3860877230208487,2021-08-31 05:30:00
,2021-08-31 06:00:00
-0.0697277884532359,2021-08-31 06:30:00
-0.4295296463672631,2021-08-31 07:00:00
-0.3182511999654773,2021-08-31 07:30:00
-0.4472416152757211,2021-08-31 08:00:00
-0.4638201406802542,2021-08-31 08:30:00
-0.4330504011235586,2021-08-31 09:00:00
-0.4633053345311214,2021-08-31 09:30:00
-0.400157460207042,2021-08-31 10:00:00
-0.4808017191792246,2021-08-31 10:30:00
-0.4983207802393438,2021-08-31 11:00:00
-0.4928521019124496,2021-08-31 11:30:00
-0.5235979902895959,2021-08-31 12:00:00
-0.4321986392815559,2021-08-31 12:30:00
-0.5579337487798921,2021-08-31 13:00:00
,2021-08-31 13:30:00
-0.6333324410384323,2021-08-31 14:00:00
-0.6300563106355027,2021-08-31 14:30:00
-0.5100681432963039,2021-08-31 15:00:00
,2021-08-31 15:30:00
-0.7156548123000989,2021-08-31 16:00:00
,2021-08-31 16:30:00
-0.6296747247832926,2021-08-31 17:00:00
-0.786824400020035,2021-08-31 17:30:00
,2021-08-31 18:00:00
-0.6140441559040871,2021-08-31 18:30:00
-0.683653763051978,2021-08-31 19:00:00
-0.7915316895408591,2021-08-31 19:30:00
-0.5999071300032159,2021-08-31 20:00:00
-0.6338766958994245,2021-08-31 20:30:00
-0.738010314048277,2021-08-31 21:00:00
-0.6517774478502608,2021-08-31 21:30:00
-0.5642373349795405,2021-08-31 22:00:00
-0.5196283494885552,2021-08-31 22:30:00
-0.6085221213598886,2021-08-31 23:00:00
-0.5985955263170453,2021-08-31 23:30:00
-0.4349870734519104,2021-09-01 00:00:00
-0.544464424577954,2021-09-01 00:30:00
-0.4712622845927658,2021-09-01 01:00:00
-0.4633841389498499,2021-09-01 01:30:00
-0.4334428229607276,2021-09-01 02:00:00
-0.5040635118746708,2021-09-01 02:30:00
-0.1057474612573405,2021-09-01 03:00:00
-0.4167784513144392,2021-09-01 03:30:00
-0.3931239775889301,2021-09-01 04:00:00
0.4898864943777217,2021-09-01 04:30:00
-0.4055437053807537,2021-09-01 05:00:00
-0.3977577724386835,2021-09-01 05:30:00
-0.355604675258685,2021-09-01 06:00:00
-0.4277015765334587,2021-09-01 06:30:00
-0.3684971033430766,2021-09-01 07:00:00
-0.4025155641397303,2021-09-01 07:30:00
-0.4182186863607832,2021-09-01 08:00:00
-0.3292661537101592,2021-09-01 08:30:00
-0.4233216971581676,2021-09-01 09:00:00
-0.4490718575947712,2021-09-01 09:30:00
,2021-09-01 10:00:00
-0.4591817128107942,2021-09-01 10:30:00
-0.5094430796762666,2021-09-01 11:00:00
-0.5082976852813037,2021-09-01 11:30:00
-0.5296766391825135,2021-09-01 12:00:00
-0.5892004282962713,2021-09-01 12:30:00
-0.5548069101633374,2021-09-01 13:00:00
-0.584785859774147,2021-09-01 13:30:00
-0.593757197046738,2021-09-01 14:00:00
-0.4463475086599791,2021-09-01 14:30:00
-0.6716990955992734,2021-09-01 15:00:00
-0.5468297106127761,2021-09-01 15:30:00
,2021-09-01 16:00:00
-0.6809515421930723,2021-09-01 16:30:00
-0.7566674521554395,2021-09-01 17:00:00
-0.6894753489723731,2021-09-01 17:30:00
-0.6528297696737515,2021-09-01 18:00:00
-0.6381417352318435,2021-09-01 18:30:00
-0.7471182851070726,2021-09-01 19:00:00
-0.7335399286820027,2021-09-01 19:30:00
-0.6192499739989986,2021-09-01 20:00:00
-0.6279422854650446,2021-09-01 20:30:00
-0.7438230473074898,2021-09-01 21:00:00
-0.6006544068509234,2021-09-01 21:30:00
,2021-09-01 22:00:00
-0.6130418383812677,2021-09-01 22:30:00
-0.5049962329165154,2021-09-01 23:00:00
-0.6130805512102342,2021-09-01 23:30:00
-0.4745741262231286,2021-09-02 00:00:00
-0.5014433350056665,2021-09-02 00:30:00
-0.5028320433900845,2021-09-02 01:00:00
-0.5075988537858448,2021-09-02 01:30:00
-0.4518347716123303,2021-09-02 02:00:00
-0.4101116447487704,2021-09-02 02:30:00
0.2733800540451749,2021-09-02 03:00:00
,2021-09-02 03:30:00
-0.3832632834186163,2021-09-02 04:00:00
-0.390685299705106,2021-09-02 04:30:00
-0.3493408611699694,2021-09-02 05:00:00
-0.3543730200008339,2021-09-02 05:30:00
-0.4604370236343775,2021-09-02 06:00:00
-0.4222798287568291,2021-09-02 06:30:00
-0.3730748019030845,2021-09-02 07:00:00
-0.3532752380354371,2021-09-02 07:30:00
-0.4142169221551548,2021-09-02 08:00:00
-0.4064842144995621,2021-09-02 08:30:00
-0.3609626493970984,2021-09-02 09:00:00
-0.4225978858265086,2021-09-02 09:30:00
-0.7375261947619158,2021-09-02 10:00:00
0.7755438976662603,2021-09-02 10:30:00
-0.4615554613817239,2021-09-02 11:00:00
-0.4865089274025198,2021-09-02 11:30:00
-0.5598871114329662,2021-09-02 12:00:00
-0.5921983093120798,2021-09-02 12:30:00
-0.5437428161695281,2021-09-02 13:00:00
-0.5303274862106315,2021-09-02 13:30:00
-0.6160211916807335,2021-09-02 14:00:00
-0.5822394716511962,2021-09-02 14:30:00
-0.6286498363217239,2021-09-02 15:00:00
-0.632943109448031,2021-09-02 15:30:00
-0.6982934578577699,2021-09-02 16:00:00
-0.6304359604243064,2021-09-02 16:30:00
-0.6695976852634042,2021-09-02 17:00:00
-0.6811630930897059,2021-09-02 17:30:00
-0.6306889529958845,2021-09-02 18:00:00
-0.6109522849796802,2021-09-02 18:30:00
-0.6562519343820451,2021-09-02 19:00:00
-0.758130026512561,2021-09-02 19:30:00
-0.6358060022706669,2021-09-02 20:00:00
-0.6098607189651456,2021-09-02 20:30:00
-0.2269598860210639,2021-09-02 21:00:00
-0.6103012921122976,2021-09-02 21:30:00
-0.5418391459271461,2021-09-02 22:00:00
-0.6132110301280571,2021-09-02 22:30:00
-0.589544748929622,2021-09-02 23:00:00
-0.5417776450049455,2021-09-02 23:30:00
-0.4732857156023185,2021-09-03 00:00:00
-0.5453797028894476,2021-09-03 00:30:00
-0.5177160460356973,2021-09-03 01:00:00
-0.4642326091744362,2021-09-03 01:30:00
-0.463662741901558,2021-09-03 02:00:00
-0.4616395424456614,2021-09-03 02:30:00
,2021-09-03 03:00:00
-0.4122503522988446,2021-09-03 03:30:00
-0.3962571771122598,2021-09-03 04:00:00
-0.4036035395822974,2021-09-03 04:30:00
-0.314224158219322,2021-09-03 05:00:00
-0.3645806007148187,2021-09-03 05:30:00
-0.3174599837307186,2021-09-03 06:00:00
-0.3933285985381514,2021-09-03 06:30:00
-0.3380455201166888,2021-09-03 07:00:00
-0.3494266516209814,2021-09-03 07:30:00
-0.4347265045507257,2021-09-03 08:00:00
-0.3815658370672284,2021-09-03 08:30:00
-0.4202628056417256,2021-09-03 09:00:00
-0.8931611188998732,2021-09-03 09:30:00
-0.4060580982208743,2021-09-03 10:00:00
-0.5143290926623764,2021-09-03 10:30:00
-0.4733648720727159,2021-09-03 11:00:00
-0.5323373047622912,2021-09-03 11:30:00
-0.5956499060988599,2021-09-03 12:00:00
-0.5961425834740249,2021-09-03 12:30:00
-0.5629107413238751,2021-09-03 13:00:00
-0.0795388929321345,2021-09-03 13:30:00
-0.5655574398233633,2021-09-03 14:00:00
-0.6527559531144919,2021-09-03 14:30:00
-0.6483794308512864,2021-09-03 15:00:00
-0.6336487410237216,2021-09-03 15:30:00
,2021-09-03 16:00:00
-0.753898246457707,2021-09-03 16:30:00
-0.6932345399051587,2021-09-03 17:00:00
-0.6171790109862934,2021-09-03 17:30:00
-0.5858897368855511,2021-09-03 18:00:00
-0.5105378706505888,2021-09-03 18:30:00
-0.696760817307887,2021-09-03 19:00:00
-0.7836484981325029,2021-09-03 19:30:00
-0.6456363864349114,2021-09-03 20:00:00
-0.6885131137152253,2021-09-03 20:30:00
-0.6217227147793389,2021-09-03 21:00:00
-0.5863235783916649,2021-09-03 21:30:00
-0.6087695768227028,2021-09-03 22:00:00
-0.6469287251117486,2021-09-03 22:30:00
-0.6267822252519564,2021-09-03 23:00:00
,2021-09-03 23:30:00
-0.5063380781192364,2021-09-04 00:00:00
-0.4800024858468752,2021-09-04 00:30:00
-0.4918341180640958,2021-09-04 01:00:00
-0.5312712653783704,2021-09-04 01:30:00
-0.3884160370083873,2021-09-04 02:00:00
-0.3973327740603463,2021-09-04 02:30:00
,2021-09-04 03:00:00
-0.4631519798879606,2021-09-04 03:30:00
-0.4133004897907765,2021-09-04 04:00:00
-0.347132923311916,2021-09-04 04:30:00
-0.4175608638715935,2021-09-04 05:00:00
-0.4055347330139411,2021-09-04 05:30:00
-0.318568803237872,2021-09-04 06:00:00
-0.3372996029489415,2021-09-04 06:30:00
-0.4158950949598065,2021-09-04 07:00:00
-0.4702673464121004,2021-09-04 07:30:00
-0.3852970859879191,2021-09-04 08:00:00
-0.4521730494770938,2021-09-04 08:30:00
-0.402000068898767,2021-09-04 09:00:00
-0.3903426790253941,2021-09-04 09:30:00
-0.4903158794063644,2021-09-04 10:00:00
-0.4400242933067625,2021-09-04 10:30:00
-0.3964401168277992,2021-09-04 11:00:00
-0.9963618235260384,2021-09-04 11:30:00
-0.4051188314693577,2021-09-04 12:00:00
-0.3831192789839299,2021-09-04 12:30:00
-0.6102745886927162,2021-09-04 13:00:00
-0.51215787177964,2021-09-04 13:30:00
-0.5050275713906229,2021-09-04 14:00:00
-0.6441803719201699,2021-09-04 14:30:00
-0.6329602920831395,2021-09-04 15:00:00
-0.6836897903620918,2021-09-04 15:30:00
-0.5429967820146727,2021-09-04 16:00:00
-0.697612463889184,2021-09-04 16:30:00
-0.672615811414194,2021-09-04 17:00:00
-0.6958268509216894,2021-09-04 17:30:00
-0.5549538234731841,2021-09-04 18:00:00
-0.5972797385375511,2021-09-04 18:30:00
-0.8470681299691529,2021-09-04 19:00:00
-0.5104230848492621,2021-09-04 19:30:00
-0.5400243989766108,2021-09-04 20:00:00
-0.6949777344500223,2021-09-04 20:30:00
-0.6380588675039187,2021-09-04 21:00:00
-0.6261984133118853,2021-09-04 21:30:00
-0.5924115375735983,2021-09-04 22:00:00
-0.6880956965276359,2021-09-04 22:30:00
-0.5652635798806768,2021-09-04 23:00:00
-0.5330358015953749,2021-09-04 23:30:00
-0.5963171021637783,2021-09-05 00:00:00
-0.5339005545354943,2021-09-05 00:30:00
-0.4375358929969972,2021-09-05 01:00:00
-0.3945534590803801,2021-09-05 01:30:00
-0.3732205860839914,2021-09-05 02:00:00
-0.3667852446106577,2021-09-05 02:30:00
-0.385268260759264,2021-09-05 03:00:00
-0.4187306051039433,2021-09-05 03:30:00
-0.4478752953379151,2021-09-05 04:00:00
-0.362802055087295,2021-09-05 04:30:00
-0.3858924011561205,2021-09-05 05:00:00
-0.3377210503274673,2021-09-05 05:30:00
-0.3642208544858537,2021-09-05 06:00:00
-0.3796836024995316,2021-09-05 06:30:00
-0.3589814551667139,2021-09-05 07:00:00
-0.3903176730289859,2021-09-05 07:30:00
-0.4397711051166055,2021-09-05 08:00:00
-0.358256767192167,2021-09-05 08:30:00
-0.4398145923087272,2021-09-05 09:00:00
-0.3956085834297851,2021-09-05 09:30:00
-0.3518372845002218,2021-09-05 10:00:00
-0.4446648848220841,2021-09-05 10:30:00
-0.4892187883167533,2021-09-05 11:00:00
,2021-09-05 11:30:00
,2021-09-05 12:00:00
-0.4744371906593645,2021-09-05 12:30:00
-0.549448121020504,2021-09-05 13:00:00
-0.5266979584893006,2021-09-05 13:30:00
-0.540967994639219,2021-09-05 14:00:00
-0.6611668972069611,2021-09-05 14:30:00
-0.5961319281782492,2021-09-05 15:00:00
-0.5583125758952147,2021-09-05 15:30:00
0.6313394187764012,2021-09-05 16:00:00
-0.6690311608248715,2021-09-05 16:30:00
-0.6681165085743201,2021-09-05 17:00:00
-0.7045294444697862,2021-09-05 17:30:00
-0.6368295083524534,2021-09-05 18:00:00
-0.6806452112259768,2021-09-05 18:30:00
0.1361978938544508,2021-09-05 19:00:00
-0.7115454799649226,2021-09-05 19:30:00
-0.6848208404393484,2021-09-05 20:00:00
-0.617403857476027,2021-09-05 20:30:00
-0.6066515525261214,2021-09-05 21:00:00
-0.5724818606611529,2021-09-05 21:30:00
-0.6567966002681683,2021-09-05 22:00:00
-0.590665341610434,2021-09-05 22:30:00
-0.6103176948115732,2021-09-05 23:00:00
-0.55932133472787,2021-09-05 23:30:00
0.602331694745919,2021-09-06 00:00:00
-0.4019623910927321,2021-09-06 00:30:00
-0.4256219485486269,2021-09-06 01:00:00
-0.5131907863092061,2021-09-06 01:30:00
0.8085777413850936,2021-09-06 02:00:00
-0.404288292341748,2021-09-06 02:30:00
-0.3589844859036366,2021-09-06 03:00:00
-0.3798864187060068,2021-09-06 03:30:00
-0.4458837426011696,2021-09-06 04:00:00
-0.3502148777342539,2021-09-06 04:30:00
-0.2788690718209218,2021-09-06 05:00:00
0.4613104255345983,2021-09-06 05:30:00
-0.3695011936407944,2021-09-06 06:00:00
-0.3827773049391266,2021-09-06 06:30:00
-0.3954857813751953,2021-09-06 07:00:00
-0.3887531046106944,2021-09-06 07:30:00
-0.335434630130066,2021-09-06 08:00:00
,2021-09-06 08:30:00
-0.452849784039074,2021-09-06 09:00:00
-0.4332822602952401,2021-09-06 09:30:00
-0.343310041481471,2021-09-06 10:00:00
-0.5034978643626773,2021-09-06 10:30:00
-0.4374994849748905,2021-09-06 11:00:00
-0.4494793924536645,2021-09-06 11:30:00
-0.4898164377253978,2021-09-06 12:00:00
0.6556746831316003,2021-09-06 12:30:00
-0.6604093177325141,2021-09-06 13:00:00
-0.5719572863325735,2021-09-06 13:30:00
-0.5474121619502484,2021-09-06 14:00:00
-0.5192551747348757,2021-09-06 14:30:00
,2021-09-06 15:00:00
-0.5714293750040758,2021-09-06 15:30:00
-0.6355849006841763,2021-09-06 16:00:00
-0.5757717944112181,2021-09-06 16:30:00
-0.5990592978386683,2021-09-06 17:00:00
-0.667046815669064,2021-09-06 17:30:00
-0.6701300226337044,2021-09-06 18:00:00
-0.6263024703913153,2021-09-06 18:30:00
0.318167530322925,2021-09-06 19:00:00
-0.8076447968526129,2021-09-06 19:30:00
-0.5604130384353591,2021-09-06 20:00:00
-0.5814205306140999,2021-09-06 20:30:00
-0.5759003159892454,2021-09-06 21:00:00
-0.5608379604950536,2021-09-06 21:30:00
-0.5509668105743385,2021-09-06 22:00:00
-0.5075283044356272,2021-09-06 22:30:00
-0.49546196270755,2021-09-06 23:00:00
-0.6375343610800963,2021-09-06 23:30:00
-0.46457994208998,2021-09-07 00:00:00
-0.4265867909257343,2021-09-07 00:30:00
-0.5052788659740298,2021-09-07 01:00:00
-0.4369954442878698,2021-09-07 01:30:00
-0.4670292571722035,2021-09-07 02:00:00
-0.4125956575484659,2021-09-07 02:30:00
-0.3749283855996729,2021-09-07 03:00:00
-0.3136569506158203,2021-09-07 03:30:00
-0.3937102960186469,2021-09-07 04:00:00
-0.3433957516459912,2021-09-07 04:30:00
-0.3052623598404769,2021-09-07 05:00:00
-0.3617401277502055,2021-09-07 05:30:00
,2021-09-07 06:00:00
,2021-09-07 06:30:00
-0.3866212883901003,2021-09-07 07:00:00
-0.3698118392168983,2021-09-07 07:30:00
-0.3613043808601705,2021-09-07 08:00:00
-0.4386556525730974,2021-09-07 08:30:00
-0.3454347481245987,2021-09-07 09:00:00
-0.3875968939481512,2021-09-07 09:30:00
-0.4617602215138729,2021-09-07 10:00:00
,2021-09-07 10:30:00
-0.478174097718207,2021-09-07 11:00:00
-0.4285191332655628,2021-09-07 11:30:00
-0.5228041759623988,2021-09-07 12:00:00
-0.4246129271090171,2021-09-07 12:30:00
,2021-09-07 13:00:00
-0.518172900664672,2021-09-07 13:30:00
-0.6018060659585868,2021-09-07 14:00:00
-0.512212318432184,2021-09-07 14:30:00
-0.5822058920726318,2021-09-07 15:00:00
-0.6177053582786097,2021-09-07 15:30:00
-0.6838943004798964,2021-09-07 16:00:00
-0.5814504447797774,2021-09-07 16:30:00
-0.7404574983484277,2021-09-07 17:00:00
-0.5260303684756681,2021-09-07 17:30:00
-0.7021943648994724,2021-09-07 18:00:00
-0.6227182858713403,2021-09-07 18:30:00
-0.5903445488705622,2021-09-07 19:00:00
-0.7180163020422324,2021-09-07 19:30:00
-0.6179215948087555,2021-09-07 20:00:00
-0.178307222871338,2021-09-07 20:30:00
-0.6908485748749362,2021-09-07 21:00:00
-0.6532290396482434,2021-09-07 21:30:00
-0.5438555577840916,2021-09-07 22:00:00
-0.5460165194970339,2021-09-07 22:30:00
-0.591934063318647,2021-09-07 23:00:00
0.2486342869341982,2021-09-07 23:30:00
-0.4666494326666198,2021-09-08 00:00:00
-0.4440393872515304,2021-09-08 00:30:00
-0.4859499753559934,2021-09-08 01:00:00
-0.4346779027350093,2021-09-08 01:30:00
-0.4402159624692863,2021-09-08 02:00:00
-0.450864420769183,2021-09-08 02:30:00
-0.3931790426436887,2021-09-08 03:00:00
-0.4465908942533763,2021-09-08 03:30:00
-0.3097658718225287,2021-09-08 04:00:00
-0.3696209838074418,2021-09-08 04:30:00
-0.3066025155279894,2021-09-08 05:00:00
-0.3329857805966374,2021-09-08 05:30:00
-0.3060554728231316,2021-09-08 06:00:00
-0.4214815566453835,2021-09-08 06:30:00
-0.3678892236956266,2021-09-08 07:00:00
-0.3043234161373531,2021-09-08 07:30:00
-0.4469820167210936,2021-09-08 08:00:00
-0.3688998871570876,2021-09-08 08:30:00
-0.4005114208711878,2021-09-08 09:00:00
-0.3886126776833075,2021-09-08 09:30:00
-0.4518243598280266,2021-09-08 10:00:00
-0.4296804658983591,2021-09-08 10:30:00
-0.3963783061872672,2021-09-08 11:00:00
-0.3821122753199346,2021-09-08 11:30:00
-0.563196107125385,2021-09-08 12:00:00
-0.5212562420586498,2021-09-08 12:30:00
-0.5611533090885178,2021-09-08 13:00:00
-0.5276996176799443,2021-09-08 13:30:00
0.8024357122119246,2021-09-08 14:00:00
-0.5382507062518086,2021-09-08 14:30:00
-0.5871647430258281,2021-09-08 15:00:00
-0.6660397275683271,2021-09-08 15:30:00
-0.6660859074317012,2021-09-08 16:00:00
-0.613733800776872,2021-09-08 16:30:00
-0.5828715939136251,2021-09-08 17:00:00
-0.563445742120238,2021-09-08 17:30:00
-0.7400808972453122,2021-09-08 18:00:00
-0.7513590756517268,2021-09-08 18:30:00
-0.7600398224590799,2021-09-08 19:00:00
-0.6698269787589584,2021-09-08 19:30:00
-0.6477782688508047,2021-09-08 20:00:00
,2021-09-08 20:30:00
-0.5812801739408301,2021-09-08 21:00:00
-0.530646696717131,2021-09-08 21:30:00
-0.5810181017279054,2021-09-08 22:00:00
-0.551586670371984,2021-09-08 22:30:00
-0.4884276766104598,2021-09-08 23:00:00
-0.5754862836176468,2021-09-08 23:30:00
-0.4602457218081736,2021-09-09 00:00:00
-0.4660897677329081,2021-09-09 00:30:00
-0.4704711680808079,2021-09-09 01:00:00
-0.4614392701757871,2021-09-09 01:30:00
-0.4694120065959077,2021-09-09 02:00:00
,2021-09-09 02:30:00
-0.3614413575066717,2021-09-09 03:00:00
-0.3683267502346414,2021-09-09 03:30:00
-0.3844884428212382,2021-09-09 04:00:00
-0.3650895480822884,2021-09-09 04:30:00
-0.2374476065849284,2021-09-09 05:00:00
-0.87458164702311,2021-09-09 05:30:00
-0.2941900917502023,2021-09-09 06:00:00
,2021-09-09 06:30:00
-0.2817561535833,2021-09-09 07:00:00
-0.3148474458676148,2021-09-09 07:30:00
-0.4117119200088272,2021-09-09 08:00:00
-0.5926012883084306,2021-09-09 08:30:00
-0.3550590312098606,2021-09-09 09:00:00
-0.3884798301481347,2021-09-09 09:30:00
-0.3761308005583637,2021-09-09 10:00:00
-0.3953120746041934,2021-09-09 10:30:00
-0.4434753130672894,2021-09-09 11:00:00
-0.4378820451676442,2021-09-09 11:30:00
-0.4600389977025542,2021-09-09 12:00:00
-0.5276477336544443,2021-09-09 12:30:00
-0.6062937344339743,2021-09-09 13:00:00
-0.4995160588757131,2021-09-09 13:30:00
-0.5568543278629255,2021-09-09 14:00:00
-0.496589451231359,2021-09-09 14:30:00
-0.616498847551647,2021-09-09 15:00:00
-0.5164164283597779,2021-09-09 15:30:00
-0.5164087527451439,2021-09-09 16:00:00
-0.6348031716437197,2021-09-09 16:30:00
-0.6508238350377635,2021-09-09 17:00:00
-0.744507733304663,2021-09-09 17:30:00
-0.6840673446201706,2021-09-09 18:00:00
-0.6343770633137397,2021-09-09 18:30:00
0.355776793558765,2021-09-09 19:00:00
,2021-09-09 19:30:00
-0.5874193335907372,2021-09-09 20:00:00
-0.5507037734861591,2021-09-09 20:30:00
-0.6237246835415668,2021-09-09 21:00:00
-0.58988935166823,2021-09-09 21:30:00
-0.5332915744511644,2021-09-09 22:00:00
-0.7319636373690657,2021-09-09 22:30:00
-0.4736074682909217,2021-09-09 23:00:00
-0.5110935530407393,2021-09-09 23:30:00
-0.5755768443954585,2021-09-10 00:00:00
-0.5509377469760028,2021-09-10 00:30:00
-0.4577200349970689,2021-09-10 01:00:00
-0.5082205070090525,2021-09-10 01:30:00
-0.3964659972643261,2021-09-10 02:00:00
-0.425902757857287,2021-09-10 02:30:00
-0.3789850178233077,2021-09-10 03:00:00
-0.3942934876191951,2021-09-10 03:30:00
-0.36692205592861,2021-09-10 04:00:00
0.285055691403713,2021-09-10 04:30:00
-0.3479120289909944,2021-09-10 05:00:00
-0.3268484800342177,2021-09-10 05:30:00
-0.3205635557224249,2021-09-10 06:00:00
0.8353177301285444,2021-09-10 06:30:00
-0.3770528716877518,2021-09-10 07:00:00
-0.3420244233515721,2021-09-10 07:30:00
-0.3660457573782154,2021-09-10 08:00:00
-0.3256685184955212,2021-09-10 08:30:00
-0.4168836777773492,2021-09-10 09:00:00
-0.3374860087426365,2021-09-10 09:30:00
-0.3366255915962622,2021-09-10 10:00:00
-0.4136029975627943,2021-09-10 10:30:00
-0.4306470964150081,2021-09-10 11:00:00
-0.4663456584409899,2021-09-10 11:30:00
-0.4394370850264872,2021-09-10 12:00:00
-0.4566163579455571,2021-09-10 12:30:00
-0.5625918081173247,2021-09-10 13:00:00
-0.4735327206783652,2021-09-10 13:30:00
-0.5672987192646728,2021-09-10 14:00:00
,2021-09-10 14:30:00
-0.562263691727964,2021-09-10 15:00:00
-0.6139945401546278,2021-09-10 15:30:00
-0.6276921592888686,2021-09-10 16:00:00
-0.5698918035980339,2021-09-10 16:30:00
-0.6491082084101603,2021-09-10 17:00:00
-0.6992376366769205,2021-09-10 17:30:00
0.7823101097351322,2021-09-10 18:00:00
-0.5831795474481857,2021-09-10 18:30:00
,2021-09-10 19:00:00
-0.7139662676946784,2021-09-10 19:30:00
-0.5810303388395234,2021-09-10 20:00:00
-0.5670307289936412,2021-09-10 20:30:00
-0.5661184248655345,2021-09-10 21:00:00
-0.6962435550524354,2021-09-10 21:30:00
-0.4373554752943527,2021-09-10 22:00:00
-0.5776377191719296,2021-09-10 22:30:00
-0.4577633886852784,2021-09-10 23:00:00
-0.4906567989580947,2021-09-10 23:30:00
-0.4931429840841492,2021-09-11 00:00:00
-0.4248114898647461,2021-09-11 00:30:00
-0.3967471929745415,2021-09-11 01:00:00
-0.4719157654821492,2021-09-11 01:30:00
-0.3892207829705248,2021-09-11 02:00:00
-0.3980274669576564,2021-09-11 02:30:00
-0.32446998535272,2021-09-11 03:00:00
-0.3968914079328203,2021-09-11 03:30:00
-0.3940482152811262,2021-09-11 04:00:00
-0.320994858388841,2021-09-11 04:30:00
-0.3160995123215674,2021-09-11 05:00:00
-0.3703325040273637,2021-09-11 05:30:00
-0.3618797056781413,2021-09-11 06:00:00
-0.3511954026250088,2021-09-11 06:30:00
-0.2874902919128643,2021-09-11 07:00:00
-0.3483160300919737,2021-09-11 07:30:00
-0.3187406018538191,2021-09-11 08:00:00
-0.3213712173722329,2021-09-11 08:30:00
-0.3208375297313737,2021-09-11 09:00:00
-0.3413230134343769,2021-09-11 09:30:00
-0.4260871325115201,2021-09-11 10:00:00
-0.4122316704734545,2021-09-11 10:30:00
-0.4426981940951209,2021-09-11 11:00:00
,2021-09-11 11:30:00
-0.4339121145858473,2021-09-11 12:00:00
-0.5806598716173689,2021-09-11 12:30:00
,2021-09-11 13:00:00
-0.6142647514416149,2021-09-11 13:30:00
-0.5116642210252568,2021-09-11 14:00:00
-0.530374545746456,2021-09-11 14:30:00
-0.5981089919878333,2021-09-11 15:00:00
-0.6456131186657337,2021-09-11 15:30:00
-0.5087783778133677,2021-09-11 16:00:00
-0.6380676539558503,2021-09-11 16:30:00
-0.5731428236378202,2021-09-11 17:00:00
-0.6349726929993225,2021-09-11 17:30:00
-0.6241473890693573,2021-09-11 18:00:00
-0.5435567223127231,2021-09-11 18:30:00
-0.6406830951427398,2021-09-11 19:00:00
-0.6428744195703029,2021-09-11 19:30:00
-0.5724982739381734,2021-09-11 20:00:00
-0.6352676126485833,2021-09-11 20:30:00
-0.5643639415775283,2021-09-11 21:00:00
-0.5105314486247192,2021-09-11 21:30:00
-0.4863341649658201,2021-09-11 22:00:00
-0.4333749510187104,2021-09-11 22:30:00
-0.5135129422023861,2021-09-11 23:00:00
-0.538116167863755,2021-09-11 23:30:00
-0.439797361369049,2021-09-12 00:00:00
-0.4715830057206059,2021-09-12 00:30:00
-0.4896849112295647,2021-09-12 01:00:00
-0.3981770092232524,2021-09-12 01:30:00
-0.4232534966611705,2021-09-12 02:00:00
-0.3164282963410167,2021-09-12 02:30:00
-0.3585839235163797,2021-09-12 03:00:00
-0.3280910855735551,2021-09-12 03:30:00
-0.3344368302279739,2021-09-12 04:00:00
,2021-09-12 04:30:00
0.8755912997986639,2021-09-12 05:00:00
0.9732419869090364,2021-09-12 05:30:00
-0.3459850336164956,2021-09-12 06:00:00
-0.2852183462231418,2021-09-12 06:30:00
-0.2808025247630406,2021-09-12 07:00:00
-0.3727633995979491,2021-09-12 07:30:00
-0.3175082252720389,2021-09-12 08:00:00
-0.2673446797903629,2021-09-12 08:30:00
-0.3369246882510949,2021-09-12 09:00:00
-0.342376256379899,2021-09-12 09:30:00
-0.3664690595678014,2021-09-12 10:00:00
-0.3611884487907762,2021-09-12 10:30:00
-0.506769591412135,2021-09-12 11:00:00
-0.3894555055073415,2021-09-12 11:30:00
-0.5678017811906235,2021-09-12 12:00:00
-0.4512262575235706,2021-09-12 12:30:00
-0.5465327337358395,2021-09-12 13:00:00
-0.5062191155797852,2021-09-12 13:30:00
